UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,2;0,04711913;201,9571;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,515547;False;False;1;0,2363837;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,3;0,08130702;201,8758;196,9147;196,9147;599,5751;(-0.04, -0.44, 0.12);2,406267;False;False;1;0,2353936;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,4;0,09648462;201,7793;196,9147;196,9147;599,4786;(-0.07, -0.44, 0.20);3,458892;False;False;1;0,2336451;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,5;0,1465117;201,6328;196,9147;196,9147;599,3322;(-0.11, -0.44, 0.32);4,390689;False;False;1;0,231479;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,6;0,1849829;201,4479;196,9147;196,9147;599,1473;(-0.16, -0.44, 0.47);5,547873;False;False;1;0,2282124;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,7;0,1915474;201,2565;196,9147;196,9147;598,956;(-0.21, -0.44, 0.63);6,79893;False;False;1;0,2233171;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,8;0,2653254;200,9913;196,9147;196,9147;598,691;(-0.29, -0.44, 0.85);8,150339;False;False;1;0,2158334;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
SA19;5;InteractivePathPlanning;1;0,9;0,3126787;200,6789;196,9147;196,9147;598,3788;(-0.38, -0.44, 1.11);9,381448;False;False;1;0,205127;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
