UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;5;InteractivePathPlanning;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,2;0,04219102;199,215;194,166;194,166;603,693;(-0.02, -0.44, 0.04);1,448702;False;False;1;0,4884542;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,3;0,07958788;199,1354;194,166;194,166;603,6134;(-0.04, -0.44, 0.11);2,422939;False;False;1;0,487727;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,4;0,1004995;199,0349;194,166;194,166;603,5132;(-0.07, -0.44, 0.19);3,576751;False;False;1;0,4857624;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,5;0,156438;198,8785;194,166;194,166;603,3568;(-0.11, -0.44, 0.32);4,674993;False;False;1;0,483777;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,6;0,2009546;198,6776;194,166;194,166;603,1561;(-0.17, -0.44, 0.49);6,010594;False;False;1;0,4797791;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,7;0,2095659;198,4682;194,166;194,166;602,9468;(-0.23, -0.44, 0.66);7,449516;False;False;1;0,4746206;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,8;0,2927506;198,1756;194,166;194,166;602,6547;(-0.31, -0.44, 0.90);8,994142;False;False;1;0,4660095;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;0,9;0,3466596;197,8292;194,166;194,166;602,3086;(-0.41, -0.44, 1.19);10,39957;False;False;1;0,4539834;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;1,0;0,3425781;197,487;194,166;194,166;601,9668;(-0.52, -0.44, 1.47);12,12645;False;False;1;0,4393659;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;2;Right;
SA19;5;InteractivePathPlanning;2;1,1;0,4549227;197,0328;193,5946;193,5946;601,5132;(-0.66, -0.44, 1.84);13,91081;False;False;1;0,4167479;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;2;Right;
