userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SA19;5;InteractivePathPlanning;0,0;2;0;1438;660;False;False;None;0;0;0;0;0;
SA19;5;InteractivePathPlanning;0,1;2;0;1441;660;False;False;None;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,2;2;0;1441;660;False;False;None;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,3;2;0;1441;660;False;False;None;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,4;2;0;1441;660;False;False;None;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,5;2;0;1441;660;False;False;MainView;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,6;2;0;1441;660;False;False;MainView;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,7;2;0;1448;660;False;False;MainView;0,08025682;0;0;0;0;
SA19;5;InteractivePathPlanning;0,8;2;0;1438;667;False;False;MainView;0,6282846;0;0;0;0;
SA19;5;InteractivePathPlanning;0,9;2;0;1389;699;False;False;MainView;1,437047;0;0;0;0;
SA19;5;InteractivePathPlanning;1,0;2;0;1088;856;False;False;MainView;10,18945;0;0;0;0;
SA19;5;InteractivePathPlanning;1,1;2;0;923;898;False;False;MainView;15,73073;0;0;0;0;
SA19;5;InteractivePathPlanning;1,2;2;0;682;947;False;False;MainView;21,52826;0;0;0;0;
SA19;5;InteractivePathPlanning;1,3;2;0;374;1143;False;False;MainView;30,52672;0;0;0;0;
SA19;5;InteractivePathPlanning;1,4;2;0;251;1238;False;False;MainView;36,67449;0;0;0;0;
SA19;5;InteractivePathPlanning;1,5;2;0;213;1290;False;False;None;38,30716;0;0;0;0;
SA19;5;InteractivePathPlanning;1,6;2;0;167;1315;False;False;None;39,85405;0;0;0;0;
SA19;5;InteractivePathPlanning;1,7;2;0;153;1318;False;False;None;40,4775;0;0;0;0;
SA19;5;InteractivePathPlanning;1,8;2;0;450;1137;False;False;None;47,45336;1;0;0;0;
SA19;5;InteractivePathPlanning;1,9;2;0;671;1084;False;False;None;55,2808;1;0;0;0;
SA19;5;InteractivePathPlanning;2,0;2;0;912;1063;False;True;None;61,10429;1;0;0;0;
SA19;5;InteractivePathPlanning;2,1;2;0;1147;958;False;True;None;69,36378;1;0;0;0;
SA19;5;InteractivePathPlanning;2,2;2;0;1297;902;False;True;MainView;73,66149;1;0;0;0;
SA19;5;InteractivePathPlanning;2,3;2;0;1270;919;False;True;MainView;74,35435;1;0;0;0;
