UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,1;0,01345466;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,236981;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,2;0,04709589;201,9577;196,9147;196,9147;599,6569;(-0.02, -0.44, 0.05);1,398136;False;False;1;0,2362361;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,3;0,0655594;201,8922;196,9147;196,9147;599,5914;(-0.03, -0.44, 0.10);2,526236;False;False;1;0,2358643;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,4;0,1058799;201,7863;196,9147;196,9147;599,4855;(-0.06, -0.44, 0.19);3,327819;False;False;1;0,2344698;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,5;0,1413061;201,6451;196,9147;196,9147;599,3443;(-0.10, -0.44, 0.31);4,078486;False;False;1;0,2322006;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,6;0,1510135;201,4941;196,9147;196,9147;599,1934;(-0.15, -0.44, 0.44);5,530066;False;False;1;0,229354;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,7;0,2136222;201,2805;196,9147;196,9147;598,98;(-0.21, -0.44, 0.61);6,586374;False;False;1;0,224501;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,8;0,2569609;201,0238;196,9147;196,9147;598,7233;(-0.28, -0.44, 0.82);7,713686;False;False;1;0,217459;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;0,9;0,2576018;200,7664;196,9147;196,9147;598,4661;(-0.36, -0.44, 1.04);9,321582;False;False;1;0,2090344;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,0;0,3465188;200,4201;196,9147;196,9147;598,1201;(-0.46, -0.44, 1.32);10,60562;False;False;1;0,1974076;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,1;0,3988716;200,0214;196,3433;196,3433;597,7216;(-0.57, -0.44, 1.65);11,96846;False;False;1;0,1887848;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,2;0,3866391;199,6349;195,7718;195,7718;597,3353;(-0.68, -0.44, 1.97);13,89684;False;False;1;0,1826632;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,3;0,5039002;199,1311;195,2004;195,2004;596,8317;(-0.82, -0.44, 2.39);15,35192;False;False;1;0,1756611;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,4;0,5593765;198,5718;194,629;194,629;596,2726;(-0.97, -0.44, 2.86);16,79729;False;False;1;0,1681445;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,5;0,5241715;198,0478;194,0576;194,0576;595,7487;(-1.12, -0.44, 3.29);18,70885;False;False;1;0,1613763;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,6;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,6;0,6634257;197,3845;193,4862;193,4862;595,0858;(-1.30, -0.44, 3.84);20,1301;False;False;1;0,1528741;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,7;0,717645;196,667;192,3433;192,3433;594,3685;(-1.50, -0.44, 4.44);21,54636;False;False;1;0,1433764;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,8;0,6588154;196,0083;191,7719;191,7719;593,71;(-1.68, -0.44, 4.98);23,41595;False;False;1;0,1350378;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,5;20;0,00;0,00;False;False;1;Left;
EW13;3;Waypoint;1;1,9;0,8193998;195,1891;191,2005;191,2005;592,891;(-1.91, -0.44, 5.66);24,80335;False;False;1;0,1244148;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,2;20;0,02;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,0;0,8725834;194,3167;190,0575;190,0575;592,0189;(-2.15, -0.44, 6.39);26,17772;False;False;1;0,112775;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,0;20;0,12;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,1;0,7902832;193,5266;188,9147;188,9147;591,2291;(-2.37, -0.44, 7.05);28,01771;False;False;1;0,10279;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,7;20;0,23;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,2;0,9718669;192,5549;188,3433;188,3433;590,2578;(-2.64, -0.44, 7.85);29,3721;False;False;1;0,09041621;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,6;20;0,32;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,3;1,024167;191,531;187,2004;187,2004;589,2342;(-2.92, -0.44, 8.70);30,7323;False;False;1;0,07694803;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,6;20;0,42;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,4;0,9192576;190,6119;186,0575;186,0575;588,3154;(-3.17, -0.44, 9.47);32,52116;False;False;1;0,06513645;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,5;20;0,53;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,5;1,121378;189,4908;184,9147;184,9147;587,1947;(-3.48, -0.44, 10.40);33,85207;False;False;1;0,05213521;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,5;20;0,62;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,6;1,17198;188,3191;183,7719;183,7719;586,0233;(-3.81, -0.44, 11.37);35,17157;False;False;1;0,03927122;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,6;22;0,72;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,7;1,044902;187,2744;182,6291;182,6291;584,9791;(-4.09, -0.44, 12.24);36,89581;False;False;1;0,03130447;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,6;34;0,83;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,8;1,265463;186,0092;181,4862;181,4862;583,7143;(-4.44, -0.44, 13.29);38,16269;False;False;1;0,0307437;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,8;34;0,92;0,00;True;False;1;Left;
EW13;3;Waypoint;1;2,9;1,313263;184,6963;180,3434;180,3434;582,4017;(-4.81, -0.44, 14.38);39,41203;False;False;1;0,03916775;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,1;36;1,02;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,0;1,164039;183,5325;178,6292;178,6292;581,2383;(-5.13, -0.44, 15.34);41,04276;False;False;1;0,05268666;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,2;46;1,13;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,1;1,401717;182,1311;176,915;176,915;579,8373;(-5.52, -0.44, 16.51);42,24058;False;False;1;0,07197461;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,6;46;1,22;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,2;1,447025;180,6844;175,7722;175,7722;578,3912;(-5.91, -0.44, 17.71);43,41911;False;False;1;0,09287002;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,9;54;1,32;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,3;1,276381;179,4084;174,058;174,058;577,1155;(-6.27, -0.44, 18.77);44,95622;False;False;1;0,1130263;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,2;54;1,43;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,4;1,530229;177,8785;172,9152;172,9152;575,5862;(-6.69, -0.44, 20.04);46,0833;False;False;1;0,138052;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1504,7;54;1,52;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,5;1,572735;176,3062;171,2009;171,2009;574,0143;(-7.12, -0.44, 21.35);47,19107;False;False;1;0,1643946;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;7,3;1506,2;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,6;1,38189;174,9246;169,4867;169,4867;572,6332;(-7.50, -0.44, 22.49);48,62707;False;False;1;0,1866439;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;42,9;1514,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,7;1,650209;173,2745;167,7726;167,7726;570,9833;(-7.94, -0.44, 23.87);49,66864;False;False;1;0,1936104;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;70,5;1549,5;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,8;1,690791;171,5837;166,6297;166,6297;569,2925;(-8.38, -0.44, 25.28);50,73018;False;False;1;0,1899555;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;79,2;1577,2;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;3,9;1,482512;170,1012;164,3439;164,3439;567,8101;(-8.76, -0.44, 26.52);52,14558;False;False;1;0,1864642;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;79,2;1585,8;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,0;1,76782;168,3333;163,201;163,201;566,0425;(-9.22, -0.44, 28.00);53,2002;False;False;1;0,1842307;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;79,2;1585,8;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,1;1,808193;166,5252;161,4868;161,4868;564,2344;(-9.69, -0.44, 29.51);54,24737;False;False;1;0,1825745;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;112,4;1585,8;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,2;1,582112;164,943;159,2011;159,2011;562,6523;(-10.10, -0.44, 30.83);55,62971;False;False;1;0,1821609;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;144,6;1619,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,3;1,883054;163,06;157,4869;157,4869;560,7695;(-10.59, -0.44, 32.41);56,65506;False;False;1;0,1824748;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;144,6;1651,2;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,4;1,922115;161,1379;155,7728;155,7728;558,8475;(-11.09, -0.44, 34.01);57,67071;False;False;1;0,1824415;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;144,6;1651,2;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,5;1,679108;159,4588;153,4871;153,4871;557,1688;(-11.52, -0.44, 35.42);59,00954;False;False;1;0,1828669;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;171,9;1651,2;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,6;1,994993;157,4639;151,7728;151,7728;555,1739;(-12.04, -0.44, 37.08);60,00211;False;False;1;0,1833974;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;208,2;1678,5;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,7;2,033068;155,4308;150,0586;150,0586;553,1411;(-12.57, -0.44, 38.78);60,98381;False;False;1;0,1837512;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;221,3;1714,8;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,8;1,772839;153,658;147,7729;147,7729;551,3683;(-13.04, -0.44, 40.26);62,27769;False;False;1;0,1844074;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;4,9;2,103022;151,555;146,0586;146,0586;549,2657;(-13.59, -0.44, 42.02);63,23582;False;False;1;0,1856441;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,0;2,13962;149,4154;143,773;143,773;547,1262;(-14.14, -0.44, 43.80);64,18318;False;False;1;0,1866342;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,1;1,863091;147,5523;141,4872;141,4872;545,2633;(-14.63, -0.44, 45.36);65,43088;False;False;1;0,1877934;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,2;2,207419;145,3449;139,7729;139,7729;543,0562;(-15.21, -0.44, 47.20);66,3541;False;False;1;0,1894795;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,3;2,242427;143,1025;137,4872;137,4872;540,814;(-15.79, -0.44, 49.08);67,26759;False;False;1;0,1907305;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,4;1,950235;141,1523;135,2015;135,2015;538,864;(-16.30, -0.44, 50.71);68,47047;False;False;1;0,1922285;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,5;2,307487;138,8449;132,9156;132,9156;536,5568;(-16.90, -0.44, 52.63);69,36079;False;False;1;0,1945444;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,6;2,342391;195,6634;190,5882;0;534,2147;(-17.51, -0.44, 54.59);70,25724;False;False;1;0,1962646;0,00;0,00;0,00;1;1;0;0;0;0,1;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,7;2,036517;193,6269;187,9023;0;532,1784;(-18.04, -0.44, 56.29);71,50377;False;False;1;0,1983412;0,00;0,00;0,00;1;1;0;0;0;0,2;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,8;2,409636;191,2173;185,8458;0;529,7691;(-18.67, -0.44, 58.30);72,42807;False;False;1;0,2010302;0,00;0,00;0,00;1;1;0;0;0;0,3;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;5,9;2,44489;188,7724;183,5607;0;527,3244;(-19.31, -0.44, 60.34);73,34203;False;False;1;0,2036359;0,00;0,00;0,00;1;1;0;0;0;0,4;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;6,0;2,123907;186,6485;180,8186;0;525,2007;(-19.87, -0.44, 62.12);74,54417;False;False;1;0,2064491;0,00;0,00;0,00;1;1;0;0;0;0,5;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;6,1;2,510042;184,1384;178,7621;0;522,691;(-20.52, -0.44, 64.21);75,43462;False;False;1;0,209972;0,00;0,00;0,00;1;1;0;0;0;0,6;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;6,2;2,544127;181,5943;176,477;0;520,1472;(-21.19, -0.44, 66.34);76,31468;False;False;1;0,2137632;0,00;0,00;0,00;1;1;0;0;0;0,7;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;6,3;2,207788;179,3865;173,5064;0;517,9396;(-21.76, -0.44, 68.18);77,47303;False;False;1;0,2177855;0,00;0,00;0,00;1;1;0;0;0;0,8;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
EW13;3;Waypoint;1;6,4;2,606715;176,7798;171,2213;0;515,3331;(-22.44, -0.44, 70.36);78,33059;False;False;1;0,2237668;0,00;0,00;0,00;1;1;0;0;0;0,9;0,0;0,0;221,3;1728,0;54;1,57;0,00;True;False;1;Left;
