userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS18;11;InteractivePathPlanning;0,0;4;0;1357;643;False;False;None;0;0;0;0;0;
MS18;11;InteractivePathPlanning;0,1;4;0;1809;703;False;False;None;13,63072;0;0;0;0;
MS18;11;InteractivePathPlanning;0,2;4;0;1812;679;False;False;None;14,60238;0;0;0;0;
MS18;11;InteractivePathPlanning;0,3;4;0;1812;679;False;False;None;14,60238;0;0;0;0;
MS18;11;InteractivePathPlanning;0,4;4;0;1812;679;False;False;None;14,60238;0;0;0;0;
MS18;11;InteractivePathPlanning;0,5;4;0;1785;668;False;False;MainView;15,40495;0;0;0;0;
MS18;11;InteractivePathPlanning;0,6;4;0;1634;665;False;False;MainView;19,44883;0;0;0;0;
MS18;11;InteractivePathPlanning;0,7;4;0;1508;654;False;False;MainView;22,8364;0;0;0;0;
MS18;11;InteractivePathPlanning;0,8;4;0;1508;654;False;False;MainView;22,8364;0;0;0;0;
MS18;11;InteractivePathPlanning;0,9;4;0;1505;654;False;False;MainView;22,91665;0;0;0;0;
MS18;11;InteractivePathPlanning;1,0;4;0;1211;741;False;False;MainView;31,13819;0;0;0;0;
MS18;11;InteractivePathPlanning;1,1;4;0;770;972;False;False;MainView;44,48776;0;0;0;0;
MS18;11;InteractivePathPlanning;1,2;4;0;644;1049;False;False;MainView;48,44352;0;0;0;0;
MS18;11;InteractivePathPlanning;1,3;4;0;455;1109;False;False;MainView;53,76199;0;0;0;0;
MS18;11;InteractivePathPlanning;1,4;4;0;143;1207;False;False;MainView;62,53972;0;0;0;0;
MS18;11;InteractivePathPlanning;1,5;4;0;87;1270;False;False;MainView;64,95983;0;0;0;0;
MS18;11;InteractivePathPlanning;1,6;4;0;118;1277;False;False;MainView;65,9229;0;0;0;0;
MS18;11;InteractivePathPlanning;1,7;4;0;188;1287;False;False;None;67,83778;0;0;0;0;
MS18;11;InteractivePathPlanning;1,8;4;0;192;1291;False;False;MainView;68,0518;0;0;0;0;
MS18;11;InteractivePathPlanning;1,9;4;0;192;1291;False;False;MainView;68,0518;0;0;0;0;
MS18;11;InteractivePathPlanning;2,0;4;0;101;1315;False;False;MainView;70,60726;0;0;0;0;
MS18;11;InteractivePathPlanning;2,1;4;0;87;1319;False;False;MainView;71,02612;0;0;0;0;
MS18;11;InteractivePathPlanning;2,2;4;0;87;1319;False;False;MainView;71,02612;0;0;0;0;
MS18;11;InteractivePathPlanning;2,3;4;0;118;1319;False;False;MainView;71,85543;0;0;0;0;
MS18;11;InteractivePathPlanning;2,4;4;0;146;1319;False;False;MainView;72,60448;0;0;0;0;
MS18;11;InteractivePathPlanning;2,5;4;0;153;1319;False;False;MainView;72,79175;0;0;0;0;
MS18;11;InteractivePathPlanning;2,6;4;0;153;1319;False;False;MainView;72,79175;0;0;0;0;
MS18;11;InteractivePathPlanning;2,7;4;0;153;1319;False;False;MainView;72,79175;0;0;0;0;
MS18;11;InteractivePathPlanning;2,8;4;0;153;1319;False;False;MainView;72,79175;0;0;0;0;
MS18;11;InteractivePathPlanning;2,9;4;0;167;1309;False;False;MainView;73,25206;1;0;0;0;
MS18;11;InteractivePathPlanning;3,0;4;0;409;1176;False;False;MainView;80,6501;1;0;0;0;
MS18;11;InteractivePathPlanning;3,1;4;0;689;1011;False;False;MainView;88,74872;1;0;0;0;
MS18;11;InteractivePathPlanning;3,2;4;0;759;969;False;False;MainView;91,58983;1;0;0;0;
MS18;11;InteractivePathPlanning;3,3;4;0;717;986;False;True;MainView;92,30739;1;0;0;0;
MS18;11;InteractivePathPlanning;3,4;4;0;563;1039;False;True;MainView;96,97325;1;0;0;0;
MS18;11;InteractivePathPlanning;3,5;4;0;350;1133;False;True;MainView;104,8191;1;0;0;0;
MS18;11;InteractivePathPlanning;3,6;4;0;259;1137;False;True;MainView;107,3395;1;0;0;0;
MS18;11;InteractivePathPlanning;3,7;4;0;126;1123;False;True;MainView;110,3561;1;0;0;0;
MS18;11;InteractivePathPlanning;3,8;4;0;115;1123;False;True;MainView;111,2222;1;0;0;0;
MS18;11;InteractivePathPlanning;3,9;4;0;136;1109;False;True;MainView;111,9627;1;0;0;0;
MS18;11;InteractivePathPlanning;4,0;4;0;139;1106;False;True;MainView;112,0429;1;0;0;0;
MS18;11;InteractivePathPlanning;4,1;4;0;143;1106;False;True;MainView;112,1232;1;0;0;0;
MS18;11;InteractivePathPlanning;4,2;4;0;146;1109;False;True;MainView;112,3907;1;0;0;0;
MS18;11;InteractivePathPlanning;4,3;4;0;153;1112;False;True;Instructions;112,6582;1;0;0;0;
MS18;11;InteractivePathPlanning;4,4;4;0;153;1112;False;True;MainView;112,6582;1;0;0;0;
MS18;11;InteractivePathPlanning;4,5;4;0;153;1112;False;True;MainView;112,6582;1;0;0;0;
MS18;11;InteractivePathPlanning;4,6;4;0;153;1112;False;True;MainView;112,6582;1;0;0;0;
MS18;11;InteractivePathPlanning;4,7;4;0;157;1112;False;True;MainView;112,7652;1;0;0;0;
MS18;11;InteractivePathPlanning;4,8;4;0;167;1119;False;True;MainView;113,1665;1;0;0;0;
MS18;11;InteractivePathPlanning;4,9;4;0;171;1123;False;True;MainView;113,3178;1;0;0;0;
MS18;11;InteractivePathPlanning;5,0;4;0;171;1123;False;True;MainView;113,3178;1;0;0;0;
MS18;11;InteractivePathPlanning;5,1;4;0;161;1130;False;True;MainView;113,7256;1;0;0;0;
MS18;11;InteractivePathPlanning;5,2;4;0;161;1130;False;True;MainView;113,7256;1;0;0;0;
MS18;11;InteractivePathPlanning;5,3;4;0;161;1130;False;True;MainView;113,7256;1;0;0;0;
