userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
OA09;10;Trajectory;0,0;4;0;1362;667;False;False;None;0;0;0;0;0;
OA09;10;Trajectory;0,1;4;0;1362;667;False;False;None;0;0;0;0;0;
OA09;10;Trajectory;0,2;4;0;1362;667;False;False;None;0;0;0;0;0;
OA09;10;Trajectory;0,3;4;0;1362;667;False;False;None;0;0;0;0;0;
OA09;10;Trajectory;0,4;4;0;1352;667;False;False;None;0;0;0;0;0;
OA09;10;Trajectory;0,5;4;0;953;754;False;False;RequestList;9,33238;0;0;0;0;
OA09;10;Trajectory;0,6;4;0;669;887;False;False;MainView;19,73155;0;0;0;0;
OA09;10;Trajectory;0,7;4;0;508;992;False;False;RequestList;24,02305;0;0;0;0;
OA09;10;Trajectory;0,8;4;0;344;1150;False;False;RequestList;29,87321;0;0;0;0;
OA09;10;Trajectory;0,9;4;0;249;1262;False;False;RequestList;34,93925;0;0;0;0;
OA09;10;Trajectory;1,0;4;0;183;1304;False;False;RequestList;36,63559;0;0;0;0;
OA09;10;Trajectory;1,1;4;0;144;1314;False;False;None;38,03849;0;0;0;0;
OA09;10;Trajectory;1,2;4;0;144;1314;False;False;None;38,1455;1;0;0;0;
OA09;10;Trajectory;1,3;4;0;298;1252;False;False;None;41,29817;1;0;0;0;
OA09;10;Trajectory;1,4;4;0;697;1119;False;False;RequestList;51,73758;1;0;0;0;
OA09;10;Trajectory;1,5;4;0;966;1028;False;False;RequestList;60,9807;1;0;0;0;
OA09;10;Trajectory;1,6;4;0;1022;1000;False;False;RequestList;63,05166;1;0;0;0;
OA09;10;Trajectory;1,7;4;0;1026;996;False;True;MainView;63,27217;1;0;0;0;
OA09;10;Trajectory;1,8;4;0;1023;986;False;True;MainView;63,67994;1;0;0;0;
OA09;10;Trajectory;1,9;4;0;1110;842;False;True;MainView;67,18016;1;0;0;0;
OA09;10;Trajectory;2,0;4;0;1306;709;False;True;MainView;74,67722;1;0;0;0;
OA09;10;Trajectory;2,1;4;0;1351;688;False;True;MainView;76,01414;1;0;0;0;
OA09;10;Trajectory;2,2;4;0;1404;681;False;True;MainView;76,84345;1;0;0;0;
OA09;10;Trajectory;2,3;4;0;1631;688;False;True;MainView;83,66014;1;0;0;0;
OA09;10;Trajectory;2,4;4;0;1740;737;False;True;MainView;86,8945;1;0;0;0;
OA09;10;Trajectory;2,5;4;0;1782;737;False;True;SecondaryView;87,83082;1;0;0;0;
OA09;10;Trajectory;2,6;4;0;1890;706;False;True;SecondaryView;90,58624;1;0;0;0;
OA09;10;Trajectory;2,7;4;0;1985;730;False;True;SecondaryView;93,78368;1;0;0;0;
OA09;10;Trajectory;2,8;4;0;2020;800;False;True;SecondaryView;95,59067;1;0;0;0;
OA09;10;Trajectory;2,9;4;0;2020;891;False;True;SecondaryView;97,6802;1;0;0;0;
OA09;10;Trajectory;3,0;4;0;1933;1069;False;True;SecondaryView;103,6836;1;0;0;0;
OA09;10;Trajectory;3,1;4;0;1898;1132;False;True;SecondaryView;105,5178;1;0;0;0;
OA09;10;Trajectory;3,2;4;0;1897;1174;False;True;SecondaryView;106,6125;1;0;0;0;
OA09;10;Trajectory;3,3;4;0;1901;1195;False;True;SecondaryView;107,39;1;0;0;0;
OA09;10;Trajectory;3,4;4;0;1901;1195;False;True;SecondaryView;107,39;2;0;0;0;
OA09;10;Trajectory;3,5;4;0;1901;1168;False;True;SecondaryView;107,8448;2;0;0;0;
OA09;10;Trajectory;3,6;4;0;1978;1024;False;True;SecondaryView;111,4681;2;0;0;0;
OA09;10;Trajectory;3,7;4;0;2072;933;False;True;SecondaryView;116,0814;2;0;0;0;
OA09;10;Trajectory;3,8;4;0;2149;877;False;True;SecondaryView;118,6467;2;0;0;0;
OA09;10;Trajectory;3,9;4;0;2177;853;False;True;SecondaryView;119,645;2;0;0;0;
OA09;10;Trajectory;4,0;4;0;2191;873;False;True;SecondaryView;120,3579;2;0;0;0;
OA09;10;Trajectory;4,1;4;0;2244;950;False;True;SecondaryView;122,8709;2;0;0;0;
OA09;10;Trajectory;4,2;4;0;2258;968;False;True;SecondaryView;123,5202;2;0;0;0;
OA09;10;Trajectory;4,3;4;0;2241;965;False;True;SecondaryView;124,0017;2;0;0;0;
OA09;10;Trajectory;4,4;4;0;2230;978;False;True;SecondaryView;124,5368;2;0;0;0;
OA09;10;Trajectory;4,5;4;0;2227;992;False;True;SecondaryView;124,938;2;0;0;0;
OA09;10;Trajectory;4,6;4;0;2220;982;False;True;SecondaryView;125,3458;2;0;0;0;
OA09;10;Trajectory;4,7;4;0;2209;968;False;True;SecondaryView;125,9519;2;0;0;0;
OA09;10;Trajectory;4,8;4;0;2195;954;False;True;SecondaryView;126,5286;2;0;0;0;
OA09;10;Trajectory;4,9;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,0;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,1;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,2;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,3;4;0;2192;954;False;True;MainView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,4;4;0;2192;954;False;True;MainView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,5;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,6;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,7;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,8;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;5,9;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;6,0;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;6,1;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;6,2;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;0;0;
OA09;10;Trajectory;6,3;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,4;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,5;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,6;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,7;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,8;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;6,9;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,0;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,1;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,2;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,3;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,4;4;0;2192;954;False;True;MainView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,5;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,6;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,7;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,8;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;7,9;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,0;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,1;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,2;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,3;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,4;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,5;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,6;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,7;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,8;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;8,9;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;9,0;4;0;2192;954;False;True;SecondaryView;126,6089;2;0;1;0;
OA09;10;Trajectory;9,1;4;0;2192;954;False;True;SecondaryView;126,6089;3;0;1;0;
OA09;10;Trajectory;9,2;4;0;2192;954;False;True;SecondaryView;126,6089;3;0;1;0;
OA09;10;Trajectory;9,3;4;0;2219;985;False;True;SecondaryView;127,7441;3;0;1;0;
OA09;10;Trajectory;9,4;4;0;2233;1006;False;True;SecondaryView;128,4637;3;0;1;0;
OA09;10;Trajectory;9,5;4;0;2244;1038;False;True;SecondaryView;129,4193;3;0;1;0;
OA09;10;Trajectory;9,6;4;0;2247;1052;False;True;SecondaryView;129,8271;3;0;1;0;
OA09;10;Trajectory;9,7;4;0;2247;1052;False;True;SecondaryView;129,8271;3;0;1;0;
OA09;10;Trajectory;9,8;4;0;2247;1052;False;True;SecondaryView;129,8271;3;0;1;0;
OA09;10;Trajectory;9,9;4;0;2213;1035;False;True;SecondaryView;130,955;3;0;1;0;
OA09;10;Trajectory;10,0;4;0;2178;1066;False;True;SecondaryView;132,0323;3;0;1;0;
OA09;10;Trajectory;10,1;4;0;2066;1118;False;True;SecondaryView;134,9112;3;0;1;0;
OA09;10;Trajectory;10,2;4;0;1957;1160;False;True;SecondaryView;138,7574;3;0;1;0;
OA09;10;Trajectory;10,3;4;0;1919;1171;False;True;SecondaryView;139,6465;3;0;1;0;
OA09;10;Trajectory;10,4;4;0;1908;1174;False;True;SecondaryView;140,1281;3;0;1;0;
OA09;10;Trajectory;10,5;4;0;1905;1174;False;True;SecondaryView;140,2886;3;0;1;0;
OA09;10;Trajectory;10,6;4;0;1905;1174;False;True;SecondaryView;140,2886;4;0;1;0;
OA09;10;Trajectory;10,7;4;0;1905;1174;False;True;SecondaryView;140,2886;4;0;1;0;
OA09;10;Trajectory;10,8;4;0;1918;1150;False;True;SecondaryView;141,0452;4;0;1;0;
OA09;10;Trajectory;10,9;4;0;2002;1084;False;True;SecondaryView;143,9513;4;0;1;0;
OA09;10;Trajectory;11,0;4;0;2114;1021;False;True;SecondaryView;147,3955;4;0;1;0;
OA09;10;Trajectory;11,1;4;0;2167;996;False;True;SecondaryView;148,9987;4;0;1;0;
OA09;10;Trajectory;11,2;4;0;2181;986;False;True;SecondaryView;149,5338;4;0;1;0;
