UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,1;0,01123805;199,2611;194,1665;194,1665;603,7358;(-0.01, -0.44, 0.01);0,3095037;False;False;1;0,4895072;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,2;0,03385507;199,2273;194,1665;194,1665;603,7021;(-0.02, -0.44, 0.04);1,428526;False;False;1;0,4884683;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,3;0,07230806;199,155;194,1665;194,1665;603,6296;(-0.04, -0.44, 0.10);2,475215;False;False;1;0,4876083;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,4;0,1085268;199,0465;194,1665;194,1665;603,5213;(-0.07, -0.44, 0.19);3,28989;False;False;1;0,4861165;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,5;0,146027;198,9005;194,1665;194,1665;603,3755;(-0.11, -0.44, 0.31);4,539134;False;False;1;0,4838035;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,6;0,1564395;198,7441;194,1665;194,1665;603,2191;(-0.15, -0.44, 0.44);5,742589;False;False;1;0,4808683;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,7;0,2230185;198,5212;194,1665;194,1665;602,9966;(-0.21, -0.44, 0.62);6,858679;False;False;1;0,475823;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,8;0,2683904;198,2529;194,1665;194,1665;602,7283;(-0.29, -0.44, 0.84);8,260212;False;False;1;0,4682176;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;0,9;0,2692569;197,9839;194,1665;194,1665;602,4597;(-0.37, -0.44, 1.06);9,767179;False;False;1;0,4590142;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4670,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,0;0,3639128;197,6203;194,1665;194,1665;602,0967;(-0.48, -0.44, 1.36);11,1381;False;False;1;0,4444238;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,1;0,4190843;197,2019;193,5951;193,5951;601,6786;(-0.61, -0.44, 1.71);12,82746;False;False;1;0,4243524;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,6;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,2;0,4788656;196,7239;193,0238;193,0238;601,2013;(-0.76, -0.44, 2.10);14,36259;False;False;1;0,3978042;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4671,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,3;0,4558103;196,2692;192,4523;192,4523;600,7477;(-0.90, -0.44, 2.47);16,09825;False;False;1;0,3688865;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,4;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,4;0,5837189;195,6872;191,881;191,881;600,1664;(-1.09, -0.44, 2.95);17,75893;False;False;1;0,3280506;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,9;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,5;0,639244;195,0494;191,3095;191,3095;599,5299;(-1.29, -0.44, 3.47);19,15952;False;False;1;0,2885361;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,5;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,6;0,5913061;194,4593;190,7381;190,7381;598,9405;(-1.48, -0.44, 3.95);20,81818;False;False;1;0,2549401;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4673,0;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,7;0,7412589;193,7194;190,1667;190,1667;598,2021;(-1.71, -0.44, 4.56);21,76868;False;False;1;0,2150346;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,7;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,8;0,6794533;193,0411;189,0239;189,0239;597,5247;(-1.91, -0.44, 5.11);24,1384;False;False;1;0,1800669;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4674,2;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;1,9;0,8437492;192,1988;187,8811;187,8811;596,6835;(-2.17, -0.44, 5.80);25,32181;False;False;1;0,1374863;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;4675,1;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;2,0;0,7662702;191,4338;186,7384;186,7384;595,9195;(-2.41, -0.44, 6.43);27,15488;False;False;1;0,09978468;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;4675,8;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;2,1;0,9420117;190,4934;186,1668;186,1668;594,9803;(-2.70, -0.44, 7.20);28,7155;False;False;1;0,05529713;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;4676,7;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;2,2;0,9935272;189,5016;185,0239;185,0239;593,9901;(-3.00, -0.44, 8.02);29,79544;False;False;1;0,03026773;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;4677,6;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;2,3;0,890624;188,6123;183,8809;183,8809;593,1019;(-3.27, -0.44, 8.75);31,47324;False;False;1;0,05437789;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;4678,6;20;0,00;0,00;False;False;4;Right;
OA09;10;Trajectory;4;2,4;1,083311;187,5297;182,7379;182,7379;592,0202;(-3.59, -0.44, 9.64);32,9266;False;False;1;0,08228815;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;4679,5;20;0,00;0,00;False;False;4;Right;
