userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RZ22;5;InteractivePathPlanning;0,0;2;0;1493;633;False;False;None;0;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,1;2;0;1273;622;False;False;None;5,892852;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,2;2;0;1276;643;False;False;None;6,471123;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,3;2;0;1276;643;False;False;None;6,471123;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,4;2;0;1276;643;False;False;None;6,471123;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,5;2;0;1279;646;False;False;MainView;6,631637;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,6;2;0;1430;598;False;False;MainView;10,88652;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,7;2;0;1570;563;False;False;MainView;14,57094;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,8;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;0,9;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,0;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,1;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,2;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,3;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,4;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,5;2;0;1573;559;False;False;SecondaryView;14,89196;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,6;2;0;1532;583;False;False;MainView;15,23974;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,7;2;0;951;888;False;False;MainView;33,8231;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,8;2;0;765;986;False;False;MainView;39,49244;0;0;0;0;
RZ22;5;InteractivePathPlanning;1,9;2;0;408;1147;False;False;MainView;49,1059;0;0;0;0;
RZ22;5;InteractivePathPlanning;2,0;2;0;237;1252;False;False;MainView;55,40756;0;0;0;0;
RZ22;5;InteractivePathPlanning;2,1;2;0;195;1283;False;False;MainView;56,93259;0;0;0;0;
RZ22;5;InteractivePathPlanning;2,2;2;0;191;1283;False;False;MainView;57,0396;0;0;0;0;
RZ22;5;InteractivePathPlanning;2,3;2;0;268;1238;False;False;RequestList;59,42942;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,4;2;0;824;990;False;False;RequestList;75,73711;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,5;2;0;898;948;False;False;RequestList;77,98453;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,6;2;0;919;920;False;True;MainView;78,59444;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,7;2;0;1118;881;False;True;MainView;84,75339;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,8;2;0;1213;884;False;True;MainView;87,11462;1;0;0;0;
RZ22;5;InteractivePathPlanning;2,9;2;0;1297;839;False;True;MainView;89,21129;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,0;2;0;1335;815;False;True;MainView;91,13007;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,1;2;0;1594;776;False;True;SecondaryView;95,72886;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,2;2;0;1752;755;False;True;None;102,1542;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,3;2;0;1881;650;False;True;None;107,0477;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,4;2;0;1909;640;False;True;None;107,8513;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,5;2;0;1951;678;False;True;SecondaryView;109,3013;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,6;2;0;1958;681;False;True;SecondaryView;109,7374;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,7;2;0;2004;709;False;True;None;110,4544;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,8;2;0;2133;867;False;True;SecondaryView;115,9305;1;0;0;0;
RZ22;5;InteractivePathPlanning;3,9;2;0;2165;986;False;True;SecondaryView;120,0821;1;0;0;0;
RZ22;5;InteractivePathPlanning;4,0;2;0;2165;993;False;True;None;120,2693;1;0;0;0;
RZ22;5;InteractivePathPlanning;4,1;2;0;2196;846;False;True;None;123,2351;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,2;2;0;2231;510;False;True;None;133,3542;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,3;2;0;2225;437;False;True;None;135,3214;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,4;2;0;2214;541;False;True;None;137,1742;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,5;2;0;2242;846;False;True;None;146,4064;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,6;2;0;2256;919;False;True;None;148,4364;2;0;0;0;
RZ22;5;InteractivePathPlanning;4,7;2;0;2256;822;False;True;None;150,4696;3;0;0;0;
RZ22;5;InteractivePathPlanning;4,8;2;0;2249;671;False;True;None;155,0836;3;0;0;0;
RZ22;5;InteractivePathPlanning;4,9;2;0;2232;489;False;True;None;159,2242;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,0;2;0;2221;377;False;True;None;162,8922;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,1;2;0;2231;450;False;True;None;164,9985;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,2;2;0;2225;587;False;True;None;168,3848;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,3;2;0;2211;629;False;True;None;169,8648;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,4;2;0;2200;639;False;True;None;170,3731;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,5;2;0;2197;643;False;True;None;170,5068;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,6;2;0;2197;643;False;True;None;170,5068;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,7;2;0;2197;643;False;True;None;170,5068;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,8;2;0;2197;643;False;True;None;170,5068;3;0;0;0;
RZ22;5;InteractivePathPlanning;5,9;2;0;2197;643;False;True;None;170,5068;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,0;2;0;2197;643;False;True;None;170,5068;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,1;2;0;2197;643;False;True;None;170,5068;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,2;2;0;2193;640;False;True;None;170,6406;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,3;2;0;2193;636;False;True;None;170,7476;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,4;2;0;2193;636;False;True;None;170,7476;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,5;2;0;2190;636;False;True;None;170,8279;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,6;2;0;2176;629;False;True;None;171,2735;3;0;1;0;
RZ22;5;InteractivePathPlanning;6,7;2;0;2169;626;False;True;None;171,4875;3;0;1;0;
