UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,2;0,03812756;201,9728;196,9147;196,9147;599,6719;(-0.01, -0.44, 0.04);1,410478;False;False;1;0,2366652;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,3;0,07032361;201,9025;196,9147;196,9147;599,6017;(-0.03, -0.44, 0.10);2,253598;False;False;1;0,236097;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,4;0,0859836;201,8165;196,9147;196,9147;599,5158;(-0.06, -0.44, 0.17);3,231947;False;False;1;0,2350636;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,5;0,1339163;201,6826;196,9147;196,9147;599,382;(-0.09, -0.44, 0.28);4,163073;False;False;1;0,2330251;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,6;0,1716385;201,5111;196,9147;196,9147;599,2104;(-0.14, -0.44, 0.42);5,48986;False;False;1;0,2297619;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,7;0,2129856;201,2982;196,9147;196,9147;598,9977;(-0.20, -0.44, 0.60);6,382103;False;False;1;0,2246894;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,8;0,2175858;201,0807;196,9147;196,9147;598,7804;(-0.26, -0.44, 0.78);7,910231;False;False;1;0,2185119;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;0,9;0,2978189;200,7832;196,9147;196,9147;598,483;(-0.35, -0.44, 1.02);9,348605;False;False;1;0,2089091;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,0;0,3477487;200,4356;196,9147;196,9147;598,1357;(-0.45, -0.44, 1.31);10,4339;False;False;1;0,1986668;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,1;0,340605;200,0951;196,3433;196,3433;597,7953;(-0.55, -0.44, 1.59);12,27446;False;False;1;0,1927103;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,2;0,4498792;199,6453;195,7718;195,7718;597,3457;(-0.67, -0.44, 1.97);13,97048;False;False;1;0,1866405;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,3;0,5055546;199,1399;195,2004;195,2004;596,8404;(-0.81, -0.44, 2.39);15,18154;False;False;1;0,1802565;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,4;0,4780704;198,6619;194,629;194,629;596,3626;(-0.94, -0.44, 2.78);17,09767;False;False;1;0,1747444;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,5;0,6097589;198,0522;194,0576;194,0576;595,7531;(-1.11, -0.44, 3.29);18,75849;False;False;1;0,1677677;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,6;0,6643974;197,388;193,4862;193,4862;595,0891;(-1.29, -0.44, 3.84);19,94274;False;False;1;0,1600427;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;2;Left;
RZ22;5;InteractivePathPlanning;1;1,7;0,6131117;196,775;192,3433;192,3433;594,4763;(-1.46, -0.44, 4.35);21,8155;False;False;1;0,1529362;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;20;0,00;0,00;False;False;2;Left;
