UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,2;0,04538208;201,9656;196,9147;196,9147;599,6649;(-0.01, -0.44, 0.04);1,144038;False;False;1;0,2364253;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,3;0,06063882;201,9049;196,9147;196,9147;599,6041;(-0.03, -0.44, 0.09);2,379466;False;False;1;0,235477;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,4;0,1022408;201,8027;196,9147;196,9147;599,502;(-0.06, -0.44, 0.18);3,228745;False;False;1;0,2344456;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,5;0,1369189;201,6658;196,9147;196,9147;599,3651;(-0.10, -0.44, 0.29);4,104771;False;False;1;0,2317035;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,6;0,1472203;201,5187;196,9147;196,9147;599,2181;(-0.14, -0.44, 0.41);5,394528;False;False;1;0,228779;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,7;0,1759888;201,3428;196,9147;196,9147;599,0423;(-0.19, -0.44, 0.56);6,426812;False;False;1;0,2248689;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,8;0,245245;201,0977;196,9147;196,9147;598,7973;(-0.26, -0.44, 0.76);7,717785;False;False;1;0,2183242;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;0,9;0,2899413;200,8079;196,9147;196,9147;598,5078;(-0.34, -0.44, 1.00);9,103178;False;False;1;0,2090247;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,0;0,3385641;200,4696;196,9147;196,9147;598,1696;(-0.44, -0.44, 1.28);10,35963;False;False;1;0,1996544;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,1;0,389385;200,0804;196,3433;196,3433;597,7806;(-0.55, -0.44, 1.60);11,69037;False;False;1;0,1913364;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,2;0,3776422;199,7028;195,7718;195,7718;597,4032;(-0.66, -0.44, 1.92);13,58647;False;False;1;0,1845695;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,3;0,4936215;199,2093;195,2004;195,2004;596,9098;(-0.80, -0.44, 2.33);15,04301;False;False;1;0,1772694;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,4;0,5491416;198,6603;194,629;194,629;596,361;(-0.95, -0.44, 2.78);16,72853;False;False;1;0,1696651;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,5;0,5155245;198,1449;194,0576;194,0576;595,8458;(-1.09, -0.44, 3.21);18,16334;False;False;1;0,1628813;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,6;0,5562001;197,5888;193,4862;193,4862;595,2899;(-1.24, -0.44, 3.67);19,82576;False;False;1;0,1558288;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,7;0,8045105;196,7845;192,9148;192,9148;594,4858;(-1.47, -0.44, 4.34);21,23807;False;False;1;0,1454005;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,8;0,6500362;196,1346;191,7719;191,7719;593,8362;(-1.65, -0.44, 4.88);23,10963;False;False;1;0,137045;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;1,9;0,8092312;195,3255;191,2005;191,2005;593,0275;(-1.87, -0.44, 5.55);24,49936;False;False;1;0,1266535;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,0;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,0;0,8624359;194,4632;190,0575;190,0575;592,1654;(-2.11, -0.44, 6.27);26,11143;False;False;1;0,1153106;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,8;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,1;0,782033;193,6814;189,4861;189,4861;591,3838;(-2.32, -0.44, 6.92);27,48615;False;False;1;0,1052473;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,7;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,2;0,8208556;192,8607;188,3433;188,3433;590,5634;(-2.55, -0.44, 7.60);29,08221;False;False;1;0,09461596;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,3;1,007138;191,8538;187,2004;187,2004;589,5568;(-2.83, -0.44, 8.43);30,65888;False;False;1;0,08193986;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,4;1,059152;190,7948;186,0575;186,0575;588,4982;(-3.12, -0.44, 9.31);32,23282;False;False;1;0,06811695;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,3;20;0,00;0,00;False;False;1;Left;
EH29;3;Waypoint;1;2,5;1,112225;189,6829;186,0575;186,0575;587,3867;(-3.43, -0.44, 10.24);32,4541;False;False;1;0,05393577;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,3;20;0,02;0,00;True;False;1;Left;
EH29;3;Waypoint;1;2,6;1,16234;188,5208;183,7719;183,7719;586,225;(-3.75, -0.44, 11.20);34,88016;False;False;1;0,04102162;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1493,6;20;0,19;0,00;True;False;1;Left;
EH29;3;Waypoint;1;2,7;1,212943;187,3081;182,6291;182,6291;585,0127;(-4.08, -0.44, 12.21);36,40783;False;False;1;0,03230003;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,6;20;0,29;0,00;True;False;1;Left;
EH29;3;Waypoint;1;2,8;1,079798;186,2286;181,4862;181,4862;583,9336;(-4.38, -0.44, 13.11);37,6815;False;False;1;0,03005972;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,6;20;0,38;0,00;True;False;1;Left;
EH29;3;Waypoint;1;2,9;1,304661;184,9242;180,3434;180,3434;582,6295;(-4.74, -0.44, 14.19);39,14669;False;False;1;0,03606496;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,9;20;0,49;0,00;True;False;1;Left;
EH29;3;Waypoint;1;3,0;1,156517;183,7679;178,6292;178,6292;581,4738;(-5.06, -0.44, 15.15);40,58368;False;False;1;0,04860865;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,2;20;0,59;0,00;True;False;1;Left;
EH29;3;Waypoint;1;3,1;1,191193;182,577;177,4864;177,4864;580,2831;(-5.39, -0.44, 16.14);41,98965;False;False;1;0,06385205;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,1;20;0,69;0,00;True;False;1;Left;
EH29;3;Waypoint;1;3,2;1,640829;180,9366;176,3436;176,3436;578,6433;(-5.84, -0.44, 17.50);42,97785;False;False;1;0,08704822;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,5;20;0,78;0,00;True;False;1;Left;
