UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,2;0,03675716;201,9742;196,9147;196,9147;599,6734;(-0.01, -0.44, 0.04);1,394911;False;False;1;0,236401;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,3;0,06948431;201,9047;196,9147;196,9147;599,6039;(-0.03, -0.44, 0.09);2,186802;False;False;1;0,2357255;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,4;0,08505767;201,8197;196,9147;196,9147;599,5189;(-0.05, -0.44, 0.17);3,148353;False;False;1;0,2348855;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,5;0,1522466;201,6675;196,9147;196,9147;599,3667;(-0.10, -0.44, 0.29);4,082109;False;False;1;0,2326711;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,6;0,1465575;201,521;196,9147;196,9147;599,2203;(-0.14, -0.44, 0.41);5,372007;False;False;1;0,2299685;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,7;0,2080832;201,313;196,9147;196,9147;599,0124;(-0.20, -0.44, 0.59);6,240816;False;False;1;0,2254619;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,8;0,2125725;201,1005;196,9147;196,9147;598,8;(-0.26, -0.44, 0.76);7,731356;False;False;1;0,2198518;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
JM29;1;Trajectory;1;0,9;0,2912411;200,8095;196,9147;196,9147;598,5092;(-0.34, -0.44, 1.00);9,136382;False;False;1;0,2106988;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;1;Left;
