userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;1;Trajectory;0,0;1;0;1323;616;False;False;None;0;0;0;0;0;
JM29;1;Trajectory;0,1;1;0;1442;584;False;False;None;4,819969;0;0;0;0;
JM29;1;Trajectory;0,2;1;0;1376;615;False;False;None;6,929135;0;0;0;0;
JM29;1;Trajectory;0,3;1;0;1103;850;False;False;None;16,68636;0;0;0;0;
JM29;1;Trajectory;0,4;1;0;567;1088;False;False;None;32,40018;0;0;0;0;
JM29;1;Trajectory;0,5;1;0;529;1102;False;False;RequestList;33,49153;0;0;0;0;
JM29;1;Trajectory;0,6;1;0;511;1123;False;False;RequestList;34,23688;0;0;0;0;
JM29;1;Trajectory;0,7;1;0;273;1235;False;False;MainView;40,41954;0;0;0;0;
JM29;1;Trajectory;0,8;1;0;245;1249;False;False;MainView;42,18803;0;0;0;0;
JM29;1;Trajectory;0,9;1;0;158;1287;False;False;MainView;44,7526;0;0;0;0;
JM29;1;Trajectory;1,0;1;0;102;1312;False;False;MainView;46,41697;0;0;0;0;
JM29;1;Trajectory;1,1;1;0;252;1267;False;False;MainView;50,62319;1;0;0;0;
JM29;1;Trajectory;1,2;1;0;626;1078;False;False;MainView;61,8395;1;0;0;0;
JM29;1;Trajectory;1,3;1;0;850;969;False;False;Instructions;67,80773;1;0;0;0;
JM29;1;Trajectory;1,4;1;0;885;959;False;True;Instructions;69,49721;1;0;0;0;
JM29;1;Trajectory;1,5;1;0;896;959;False;True;Instructions;69,79148;1;0;0;0;
JM29;1;Trajectory;1,6;1;0;920;952;False;True;Instructions;70,16601;1;0;0;0;
JM29;1;Trajectory;1,7;1;0;1155;868;False;True;MainView;76,28122;1;0;0;0;
JM29;1;Trajectory;1,8;1;0;1281;801;False;True;MainView;81,00478;1;0;0;0;
JM29;1;Trajectory;1,9;1;0;1561;703;False;True;MainView;87,19804;1;0;0;0;
JM29;1;Trajectory;2,0;1;0;1869;724;False;True;MainView;96,44569;1;0;0;0;
JM29;1;Trajectory;2,1;1;0;1967;752;False;True;MainView;100,137;1;0;0;0;
JM29;1;Trajectory;2,2;1;0;2030;738;False;True;MainView;101,832;1;0;0;0;
JM29;1;Trajectory;2,3;1;0;2027;735;False;True;SecondaryView;102,0995;1;0;0;0;
JM29;1;Trajectory;2,4;1;0;2037;759;False;True;MainView;102,8851;1;0;0;0;
JM29;1;Trajectory;2,5;1;0;2040;769;False;True;SecondaryView;103,1526;1;0;0;0;
JM29;1;Trajectory;2,6;1;0;2051;766;False;True;SecondaryView;103,5004;1;0;0;0;
JM29;1;Trajectory;2,7;1;0;2061;797;False;True;SecondaryView;104,5475;1;0;0;0;
JM29;1;Trajectory;2,8;1;0;2061;784;False;True;SecondaryView;105,029;1;0;0;0;
JM29;1;Trajectory;2,9;1;0;2131;818;False;True;SecondaryView;106,1803;1;0;0;0;
JM29;1;Trajectory;3,0;1;0;2380;1004;False;True;SecondaryView;115,5744;1;0;0;0;
JM29;1;Trajectory;3,1;1;0;2404;1042;False;True;SecondaryView;116,7903;1;0;0;0;
JM29;1;Trajectory;3,2;1;0;2398;1039;False;True;SecondaryView;116,8706;1;0;0;0;
JM29;1;Trajectory;3,3;1;0;2387;812;False;True;SecondaryView;123,0966;2;0;0;0;
JM29;1;Trajectory;3,4;1;0;2387;518;False;True;SecondaryView;130,0254;2;0;0;0;
JM29;1;Trajectory;3,5;1;0;2377;489;False;True;SecondaryView;132,1264;2;0;0;0;
JM29;1;Trajectory;3,6;1;0;2390;752;False;True;SecondaryView;139,3669;2;0;0;0;
JM29;1;Trajectory;3,7;1;0;2352;1000;False;True;SecondaryView;145,9023;2;0;0;0;
JM29;1;Trajectory;3,8;1;0;2335;770;False;True;SecondaryView;150,5203;3;0;0;0;
JM29;1;Trajectory;3,9;1;0;2328;472;False;True;SecondaryView;160,3703;3;0;0;0;
JM29;1;Trajectory;4,0;1;0;2334;724;False;True;SecondaryView;164,7614;3;0;0;0;
JM29;1;Trajectory;4,1;1;0;2268;1028;False;True;SecondaryView;175,4613;3;0;0;0;
JM29;1;Trajectory;4,2;1;0;2244;763;False;True;SecondaryView;180,8505;4;0;0;0;
JM29;1;Trajectory;4,3;1;0;2216;448;False;True;SecondaryView;190,3403;4;0;0;0;
JM29;1;Trajectory;4,4;1;0;2216;419;False;True;SecondaryView;192,2172;4;0;0;0;
JM29;1;Trajectory;4,5;1;0;2261;689;False;True;SecondaryView;199,0626;4;0;0;0;
JM29;1;Trajectory;4,6;1;0;2258;790;False;True;SecondaryView;202,1952;4;0;0;0;
JM29;1;Trajectory;4,7;1;0;2251;731;False;True;SecondaryView;203,6204;5;0;0;0;
JM29;1;Trajectory;4,8;1;0;2237;644;False;True;SecondaryView;206,6593;5;0;0;0;
JM29;1;Trajectory;4,9;1;0;2230;668;False;True;SecondaryView;207,2561;5;0;0;0;
JM29;1;Trajectory;5,0;1;0;2170;612;False;True;Instructions;209,317;5;0;0;0;
JM29;1;Trajectory;5,1;1;0;2149;577;False;True;SecondaryView;210,7644;5;0;0;0;
JM29;1;Trajectory;5,2;1;0;2156;577;False;True;SecondaryView;210,9516;5;0;0;0;
JM29;1;Trajectory;5,3;1;0;2184;615;False;True;SecondaryView;212,3108;5;0;0;0;
JM29;1;Trajectory;5,4;1;0;2194;615;False;True;SecondaryView;212,6854;5;0;0;0;
JM29;1;Trajectory;5,5;1;0;2208;615;False;True;SecondaryView;212,9796;5;0;0;0;
JM29;1;Trajectory;5,6;1;0;2208;605;False;True;SecondaryView;213,1402;5;0;0;0;
JM29;1;Trajectory;5,7;1;0;2212;602;False;True;SecondaryView;213,5147;5;0;0;0;
JM29;1;Trajectory;5,8;1;0;2212;602;False;True;SecondaryView;213,5147;5;0;0;0;
JM29;1;Trajectory;5,9;1;0;2215;577;False;True;SecondaryView;214,1098;5;0;0;0;
JM29;1;Trajectory;6,0;1;0;2209;556;False;True;SecondaryView;214,8386;5;0;0;0;
JM29;1;Trajectory;6,1;1;0;2209;573;False;True;SecondaryView;215,1061;5;0;0;0;
JM29;1;Trajectory;6,2;1;0;2212;584;False;True;SecondaryView;215,6144;5;0;0;0;
JM29;1;Trajectory;6,3;1;0;2209;581;False;True;SecondaryView;215,7749;5;1;0;0;
JM29;1;Trajectory;6,4;1;0;2209;587;False;True;SecondaryView;215,8552;5;1;0;0;
JM29;1;Trajectory;6,5;1;0;2209;598;False;True;SecondaryView;216,1227;5;1;0;0;
JM29;1;Trajectory;6,6;1;0;2226;626;False;True;SecondaryView;216,9291;5;1;0;0;
JM29;1;Trajectory;6,7;1;0;2243;657;False;True;SecondaryView;218,0914;5;1;0;0;
JM29;1;Trajectory;6,8;1;0;2261;668;False;True;SecondaryView;218,6976;5;1;0;0;
JM29;1;Trajectory;6,9;1;0;2271;658;False;True;SecondaryView;219,3461;5;1;0;0;
JM29;1;Trajectory;7,0;1;0;2271;602;False;True;SecondaryView;220,9598;5;1;0;0;
JM29;1;Trajectory;7,1;1;0;2275;577;False;True;SecondaryView;221,7956;5;1;0;0;
JM29;1;Trajectory;7,2;1;0;2254;650;False;True;SecondaryView;223,3567;6;1;0;0;
JM29;1;Trajectory;7,3;1;0;2233;724;False;True;MainView;225,7516;6;1;0;0;
JM29;1;Trajectory;7,4;1;0;2230;741;False;True;MainView;226,3937;6;1;0;0;
JM29;1;Trajectory;7,5;1;0;2223;755;False;True;MainView;226,8928;6;1;0;0;
JM29;1;Trajectory;7,6;1;0;2216;738;False;True;MainView;227,1871;6;1;0;0;
JM29;1;Trajectory;7,7;1;0;2188;658;False;True;MainView;229,4953;6;1;0;0;
JM29;1;Trajectory;7,8;1;0;2170;588;False;True;SecondaryView;231,3328;6;1;0;0;
JM29;1;Trajectory;7,9;1;0;2160;514;False;True;SecondaryView;233,5527;6;1;0;0;
JM29;1;Trajectory;8,0;1;0;2160;511;False;True;SecondaryView;233,8203;6;1;0;0;
JM29;1;Trajectory;8,1;1;0;2173;650;False;True;SecondaryView;236,5501;6;1;0;0;
JM29;1;Trajectory;8,2;1;0;2160;857;False;True;SecondaryView;242,4512;6;1;0;0;
JM29;1;Trajectory;8,3;1;0;2160;920;False;True;MainView;244,8054;6;1;0;0;
JM29;1;Trajectory;8,4;1;0;2160;923;False;True;MainView;244,8857;6;1;0;0;
JM29;1;Trajectory;8,5;1;0;2160;917;False;True;MainView;245,0462;6;1;0;0;
JM29;1;Trajectory;8,6;1;0;2184;791;False;True;SecondaryView;248,493;6;1;0;0;
JM29;1;Trajectory;8,7;1;0;2191;745;False;True;SecondaryView;249,7678;6;1;0;0;
JM29;1;Trajectory;8,8;1;0;2194;745;False;True;Instructions;249,8481;6;1;0;0;
JM29;1;Trajectory;8,9;1;0;2219;755;False;True;SecondaryView;250,5775;6;1;0;0;
JM29;1;Trajectory;9,0;1;0;2362;832;False;True;SecondaryView;254,9268;6;1;0;0;
JM29;1;Trajectory;9,1;1;0;2376;846;False;True;SecondaryView;255,4565;7;1;0;0;
JM29;1;Trajectory;9,2;1;0;2338;696;False;True;SecondaryView;259,6157;7;1;0;0;
JM29;1;Trajectory;9,3;1;0;2317;574;False;True;SecondaryView;262,9503;7;1;0;0;
JM29;1;Trajectory;9,4;1;0;2233;692;False;True;SecondaryView;266,8364;7;1;0;0;
JM29;1;Trajectory;9,5;1;0;2041;990;False;True;SecondaryView;276,325;7;1;0;0;
JM29;1;Trajectory;9,6;1;0;2002;1060;False;True;SecondaryView;278,4843;7;1;0;0;
JM29;1;Trajectory;9,7;1;0;1950;1081;False;True;MainView;280,0705;7;1;0;0;
JM29;1;Trajectory;9,8;1;0;1897;1161;False;True;MainView;282,6899;7;1;0;0;
JM29;1;Trajectory;9,9;1;0;1897;1182;False;True;MainView;283,2517;7;1;0;0;
JM29;1;Trajectory;10,0;1;0;1897;1182;False;True;MainView;283,2517;8;1;0;0;
JM29;1;Trajectory;10,1;1;0;1956;1120;False;True;SecondaryView;285,5492;8;1;0;0;
JM29;1;Trajectory;10,2;1;0;2152;924;False;True;SecondaryView;292,9675;8;1;0;0;
JM29;1;Trajectory;10,3;1;0;2198;903;False;True;SecondaryView;294,3619;8;1;0;0;
JM29;1;Trajectory;10,4;1;0;2219;1046;False;True;SecondaryView;298,2424;8;1;0;0;
JM29;1;Trajectory;10,5;1;0;2205;1126;False;True;SecondaryView;300,4689;8;1;0;0;
JM29;1;Trajectory;10,6;1;0;2191;1172;False;True;SecondaryView;301,7972;8;1;0;0;
JM29;1;Trajectory;10,7;1;0;2188;1175;False;True;SecondaryView;301,9107;8;1;0;0;
JM29;1;Trajectory;10,8;1;0;2198;1186;False;True;SecondaryView;302,3564;8;1;0;0;
JM29;1;Trajectory;10,9;1;0;2208;1193;False;True;SecondaryView;302,7576;8;1;0;0;
JM29;1;Trajectory;11,0;1;0;2208;1193;False;True;SecondaryView;302,7576;8;2;0;0;
JM29;1;Trajectory;11,1;1;0;2208;1193;False;True;SecondaryView;302,7576;8;2;0;0;
JM29;1;Trajectory;11,2;1;0;2208;1193;False;True;SecondaryView;302,7576;8;2;0;0;
JM29;1;Trajectory;11,3;1;0;2208;1193;False;True;SecondaryView;302,7576;8;2;0;0;
JM29;1;Trajectory;11,4;1;0;2205;1179;False;True;SecondaryView;303,2124;8;2;0;0;
JM29;1;Trajectory;11,5;1;0;2202;1169;False;True;SecondaryView;303,5602;8;2;0;0;
JM29;1;Trajectory;11,6;1;0;2191;1148;False;True;SecondaryView;304,2439;8;2;0;0;
JM29;1;Trajectory;11,7;1;0;2188;1148;False;True;SecondaryView;304,3241;8;2;0;0;
JM29;1;Trajectory;11,8;1;0;2188;1148;False;True;SecondaryView;304,3241;8;2;0;0;
JM29;1;Trajectory;11,9;1;0;2188;1148;False;True;SecondaryView;304,3241;8;2;0;0;
JM29;1;Trajectory;12,0;1;0;2188;1148;False;True;SecondaryView;304,3241;8;2;0;0;
JM29;1;Trajectory;12,1;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,2;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,3;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,4;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,5;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,6;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,7;1;0;2191;1141;False;True;SecondaryView;304,5446;8;2;0;0;
JM29;1;Trajectory;12,8;1;0;2191;1151;False;True;SecondaryView;304,8121;8;2;0;0;
JM29;1;Trajectory;12,9;1;0;2191;1179;False;True;SecondaryView;305,5612;8;2;0;0;
JM29;1;Trajectory;13,0;1;0;2194;1200;False;True;SecondaryView;306,1394;8;2;0;0;
JM29;1;Trajectory;13,1;1;0;2194;1203;False;True;SecondaryView;306,2197;8;3;0;0;
JM29;1;Trajectory;13,2;1;0;2194;1203;False;True;SecondaryView;306,2197;8;3;0;0;
JM29;1;Trajectory;13,3;1;0;2201;1203;False;True;SecondaryView;306,4069;8;3;0;0;
JM29;1;Trajectory;13,4;1;0;2208;1203;False;True;SecondaryView;306,5942;8;3;0;0;
JM29;1;Trajectory;13,5;1;0;2208;1203;False;True;SecondaryView;306,5942;8;3;0;0;
JM29;1;Trajectory;13,6;1;0;2208;1203;False;True;None;306,5942;8;3;0;0;
JM29;1;Trajectory;13,7;1;0;2208;1203;False;True;SecondaryView;306,5942;8;3;0;0;
JM29;1;Trajectory;13,8;1;0;2208;1203;False;True;SecondaryView;306,5942;8;3;0;0;
JM29;1;Trajectory;13,9;1;0;2205;1203;False;True;SecondaryView;306,6744;8;3;0;0;
JM29;1;Trajectory;14,0;1;0;2205;1203;False;True;SecondaryView;306,6744;8;3;0;0;
JM29;1;Trajectory;14,1;1;0;2205;1203;False;True;SecondaryView;306,6744;8;3;0;0;
JM29;1;Trajectory;14,2;1;0;2205;1203;False;True;SecondaryView;306,6744;8;3;0;0;
JM29;1;Trajectory;14,3;1;0;2205;1203;False;True;None;306,6744;8;3;0;0;
JM29;1;Trajectory;14,4;1;0;2205;1203;False;True;None;306,6744;8;4;0;0;
JM29;1;Trajectory;14,5;1;0;2205;1203;False;True;SecondaryView;306,6744;8;4;0;0;
JM29;1;Trajectory;14,6;1;0;2205;1203;False;True;SecondaryView;306,6744;8;4;0;0;
JM29;1;Trajectory;14,7;1;0;2205;1203;False;True;SecondaryView;306,6744;8;4;0;0;
JM29;1;Trajectory;14,8;1;0;2202;1183;False;True;SecondaryView;307,049;8;4;0;0;
JM29;1;Trajectory;14,9;1;0;2198;1165;False;True;SecondaryView;307,7712;8;4;0;0;
JM29;1;Trajectory;15,0;1;0;2198;1162;False;True;SecondaryView;307,8515;8;4;0;0;
JM29;1;Trajectory;15,1;1;0;2201;1162;False;True;SecondaryView;307,8515;8;4;0;0;
JM29;1;Trajectory;15,2;1;0;2201;1162;False;True;SecondaryView;307,9318;8;4;0;0;
JM29;1;Trajectory;15,3;1;0;2201;1162;False;True;SecondaryView;307,9318;8;4;0;0;
JM29;1;Trajectory;15,4;1;0;2201;1162;False;True;SecondaryView;307,9318;8;4;0;0;
JM29;1;Trajectory;15,5;1;0;2201;1162;False;True;SecondaryView;307,9318;8;4;0;0;
JM29;1;Trajectory;15,6;1;0;2201;1162;False;True;SecondaryView;307,9318;8;5;0;0;
JM29;1;Trajectory;15,7;1;0;2201;1162;False;True;SecondaryView;307,9318;8;5;0;0;
JM29;1;Trajectory;15,8;1;0;2205;1162;False;True;SecondaryView;308,0388;8;5;0;0;
JM29;1;Trajectory;15,9;1;0;2205;1162;False;True;SecondaryView;308,0388;8;5;0;0;
JM29;1;Trajectory;16,0;1;0;2205;1162;False;True;SecondaryView;308,0388;8;5;0;0;
JM29;1;Trajectory;16,1;1;0;2195;1158;False;True;SecondaryView;308,3347;8;5;0;0;
JM29;1;Trajectory;16,2;1;0;2065;1140;False;True;SecondaryView;311,9;8;5;0;0;
JM29;1;Trajectory;16,3;1;0;1985;1175;False;True;SecondaryView;314,3682;8;5;0;0;
JM29;1;Trajectory;16,4;1;0;1981;1196;False;True;SecondaryView;315,0545;8;5;0;0;
JM29;1;Trajectory;16,5;1;0;1981;1196;False;True;SecondaryView;315,0545;9;5;0;0;
JM29;1;Trajectory;16,6;1;0;1988;1186;False;True;SecondaryView;315,2151;9;5;0;0;
JM29;1;Trajectory;16,7;1;0;2058;1151;False;True;SecondaryView;317,5624;9;5;0;0;
JM29;1;Trajectory;16,8;1;0;2173;1106;False;True;SecondaryView;320,8831;9;5;0;0;
JM29;1;Trajectory;16,9;1;0;2194;1074;False;True;SecondaryView;321,6514;9;5;0;0;
JM29;1;Trajectory;17,0;1;0;2233;990;False;True;SecondaryView;324,5208;9;5;0;0;
JM29;1;Trajectory;17,1;1;0;2236;976;False;True;SecondaryView;324,9071;9;5;0;0;
JM29;1;Trajectory;17,2;1;0;2237;976;False;True;None;325,0141;9;5;0;0;
JM29;1;Trajectory;17,3;1;0;2230;973;False;True;SecondaryView;325,3148;9;5;0;0;
JM29;1;Trajectory;17,4;1;0;2212;962;False;True;SecondaryView;325,9274;9;5;0;0;
JM29;1;Trajectory;17,5;1;0;2205;959;False;True;SecondaryView;326,1949;9;5;0;0;
JM29;1;Trajectory;17,6;1;0;2198;959;False;True;SecondaryView;326,3822;9;5;0;0;
JM29;1;Trajectory;17,7;1;0;2198;962;False;True;SecondaryView;326,4625;9;6;0;0;
JM29;1;Trajectory;17,8;1;0;2198;962;False;True;SecondaryView;326,4625;9;6;0;0;
JM29;1;Trajectory;17,9;1;0;2201;965;False;True;SecondaryView;326,576;9;6;0;0;
JM29;1;Trajectory;18,0;1;0;2205;969;False;True;SecondaryView;326,7273;9;6;0;0;
JM29;1;Trajectory;18,1;1;0;2208;938;False;True;SecondaryView;327,3858;9;6;0;0;
JM29;1;Trajectory;18,2;1;0;2208;885;False;True;SecondaryView;328,9909;9;6;0;0;
JM29;1;Trajectory;18,3;1;0;2226;840;False;True;SecondaryView;330,3083;9;6;0;0;
JM29;1;Trajectory;18,4;1;0;2226;822;False;True;SecondaryView;330,7096;9;6;0;0;
JM29;1;Trajectory;18,5;1;0;2216;808;False;True;SecondaryView;331,4227;9;6;0;0;
JM29;1;Trajectory;18,6;1;0;2205;791;False;True;SecondaryView;332,0112;9;6;0;0;
JM29;1;Trajectory;18,7;1;0;2198;780;False;True;None;332,3766;9;6;0;0;
JM29;1;Trajectory;18,8;1;0;2198;780;False;True;None;332,3766;9;6;0;0;
JM29;1;Trajectory;18,9;1;0;2198;780;False;True;None;332,3766;9;6;0;0;
JM29;1;Trajectory;19,0;1;0;2198;780;False;True;Instructions;332,3766;9;6;0;0;
JM29;1;Trajectory;19,1;1;0;2201;787;False;True;SecondaryView;332,5971;9;6;0;0;
JM29;1;Trajectory;19,2;1;0;2201;787;False;True;SecondaryView;332,5971;9;6;0;0;
JM29;1;Trajectory;19,3;1;0;2201;787;False;True;SecondaryView;332,5971;9;6;0;0;
JM29;1;Trajectory;19,4;1;0;2215;777;False;True;SecondaryView;333,0574;9;6;0;0;
JM29;1;Trajectory;19,5;1;0;2215;777;False;True;SecondaryView;333,0574;9;6;0;0;
JM29;1;Trajectory;19,6;1;0;2215;777;False;True;SecondaryView;333,0574;9;6;0;0;
JM29;1;Trajectory;19,7;1;0;2219;777;False;True;SecondaryView;333,1644;9;6;0;0;
JM29;1;Trajectory;19,8;1;0;2219;773;False;True;MainView;333,2714;9;6;0;0;
JM29;1;Trajectory;19,9;1;0;2216;773;False;True;MainView;333,3516;9;6;0;0;
JM29;1;Trajectory;20,0;1;0;2216;773;False;True;MainView;333,3516;9;6;0;0;
JM29;1;Trajectory;20,1;1;0;2216;773;False;True;MainView;333,3516;9;6;0;0;
JM29;1;Trajectory;20,2;1;0;2216;773;False;True;MainView;333,3516;9;6;0;0;
JM29;1;Trajectory;20,3;1;0;2205;773;False;True;MainView;333,6459;9;6;0;0;
JM29;1;Trajectory;20,4;1;0;2205;773;False;True;MainView;333,6459;9;6;0;0;
JM29;1;Trajectory;20,5;1;0;2205;773;False;True;MainView;333,6459;9;6;0;0;
JM29;1;Trajectory;20,6;1;0;2205;773;False;True;MainView;333,6459;9;6;0;0;
JM29;1;Trajectory;20,7;1;0;2205;773;False;True;MainView;333,6459;9;6;0;0;
JM29;1;Trajectory;20,8;1;0;2198;773;False;True;MainView;333,7261;9;6;0;0;
JM29;1;Trajectory;20,9;1;0;2184;763;False;True;MainView;334,0471;9;6;0;0;
JM29;1;Trajectory;21,0;1;0;2170;707;False;True;SecondaryView;335,9173;9;6;0;0;
JM29;1;Trajectory;21,1;1;0;2184;682;False;True;SecondaryView;336,5123;9;6;0;0;
JM29;1;Trajectory;21,2;1;0;2191;682;False;True;SecondaryView;336,9152;9;6;0;0;
JM29;1;Trajectory;21,3;1;0;2194;682;False;True;SecondaryView;336,9955;9;6;0;0;
JM29;1;Trajectory;21,4;1;0;2198;685;False;True;SecondaryView;337,1827;9;6;0;0;
JM29;1;Trajectory;21,5;1;0;2198;689;False;True;MainView;337,2897;9;6;0;0;
JM29;1;Trajectory;21,6;1;0;2201;689;False;True;MainView;337,37;9;6;0;0;
JM29;1;Trajectory;21,7;1;0;2201;689;False;True;MainView;337,37;9;6;0;0;
JM29;1;Trajectory;21,8;1;0;2201;689;False;True;MainView;337,37;9;6;0;0;
JM29;1;Trajectory;21,9;1;0;2201;689;False;True;MainView;337,37;9;6;0;0;
JM29;1;Trajectory;22,0;1;0;2201;692;False;True;MainView;337,4503;9;6;0;0;
JM29;1;Trajectory;22,1;1;0;2236;741;False;True;MainView;338,7465;9;6;0;0;
JM29;1;Trajectory;22,2;1;0;2243;755;False;True;SecondaryView;339,5092;9;6;0;0;
JM29;1;Trajectory;22,3;1;0;2237;776;False;True;SecondaryView;340,0072;9;6;0;0;
JM29;1;Trajectory;22,4;1;0;2223;804;False;True;SecondaryView;340,9114;9;6;0;0;
JM29;1;Trajectory;22,5;1;0;2212;829;False;True;SecondaryView;341,7997;9;6;0;0;
JM29;1;Trajectory;22,6;1;0;2209;846;False;True;SecondaryView;342,2877;9;6;0;0;
JM29;1;Trajectory;22,7;1;0;2212;860;False;True;SecondaryView;342,6087;9;6;0;0;
JM29;1;Trajectory;22,8;1;0;2215;881;False;True;SecondaryView;343,331;9;6;0;0;
JM29;1;Trajectory;22,9;1;0;2219;885;False;True;SecondaryView;343,545;9;7;0;0;
JM29;1;Trajectory;23,0;1;0;2219;885;False;True;SecondaryView;343,545;9;7;0;0;
JM29;1;Trajectory;23,1;1;0;2219;885;False;True;SecondaryView;343,545;9;7;0;0;
JM29;1;Trajectory;23,2;1;0;2219;885;False;True;SecondaryView;343,545;9;7;0;0;
JM29;1;Trajectory;23,3;1;0;2209;878;False;True;SecondaryView;343,7322;9;7;0;0;
JM29;1;Trajectory;23,4;1;0;2184;773;False;True;SecondaryView;346,9095;9;7;0;0;
JM29;1;Trajectory;23,5;1;0;2201;696;False;True;SecondaryView;349,0539;9;7;0;0;
JM29;1;Trajectory;23,6;1;0;2198;689;False;True;SecondaryView;349,2679;9;7;0;0;
JM29;1;Trajectory;23,7;1;0;2198;686;False;True;Instructions;349,3482;9;7;0;0;
JM29;1;Trajectory;23,8;1;0;2198;686;False;True;Instructions;349,3482;9;8;0;0;
JM29;1;Trajectory;23,9;1;0;2195;686;False;True;Instructions;349,4284;9;8;0;0;
