UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,1;0,01381226;202,0045;196,9147;196,9147;599,7037;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367987;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,2;0,03928644;201,9652;196,9147;196,9147;599,6644;(-0.01, -0.44, 0.04);1,427578;False;False;1;0,2362031;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,3;0,07894831;201,8862;196,9147;196,9147;599,5855;(-0.04, -0.44, 0.11);2,702565;False;False;1;0,2356002;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,4;0,1151225;201,7711;196,9147;196,9147;599,4704;(-0.07, -0.44, 0.21);3,453295;False;False;1;0,2341816;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,5;0,1523128;201,6189;196,9147;196,9147;599,3182;(-0.11, -0.44, 0.33);4,242859;False;False;1;0,2322312;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,6;0,1617111;201,4572;196,9147;196,9147;599,1566;(-0.16, -0.44, 0.47);5,750637;False;False;1;0,229351;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,7;0,227789;201,2295;196,9147;196,9147;598,9291;(-0.22, -0.44, 0.65);7,012575;False;False;1;0,2238002;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,8;0,2719424;200,9577;196,9147;196,9147;598,6574;(-0.30, -0.44, 0.88);8,16123;False;False;1;0,2161383;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;0,9;0,2705801;200,6874;196,9147;196,9147;598,3873;(-0.38, -0.44, 1.10);9,779659;False;False;1;0,2069956;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,0;0,3619036;200,3257;196,9147;196,9147;598,0258;(-0.48, -0.44, 1.40);10,84605;False;False;1;0,1969731;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,1;0,4141667;199,9116;196,3433;196,3433;597,6118;(-0.60, -0.44, 1.74);12,42713;False;False;1;0,1912477;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,2;0,3995199;199,5122;195,7718;195,7718;597,2125;(-0.71, -0.44, 2.08);14,34622;False;False;1;0,1859421;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,3;0,5183265;198,994;195,2004;195,2004;596,6946;(-0.85, -0.44, 2.51);15,5525;False;False;1;0,1782357;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,4;0,5744897;198,4196;194,629;194,629;596,1203;(-1.01, -0.44, 2.98);16,75332;False;False;1;0,1722822;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,02;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,5;0,6297652;197,79;194,0576;194,0576;595,4909;(-1.18, -0.44, 3.51);16,99206;False;False;1;0,1639312;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,13;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,6;0,5826932;197,2074;193,4862;193,4862;594,9086;(-1.34, -0.44, 3.99);20,29351;False;False;1;0,1569177;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;20;0,25;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,7;0,7309718;196,4765;192,3433;192,3433;594,1779;(-1.54, -0.44, 4.60);21,93359;False;False;1;0,1492957;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,0;20;0,34;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,8;0,6696466;195,807;191,7719;191,7719;593,5086;(-1.73, -0.44, 5.15);23,55492;False;False;1;0,1413198;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,6;20;0,46;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;1,9;0,8310245;194,9762;190,629;190,629;592,6782;(-1.96, -0.44, 5.84);24,93796;False;False;1;0,1304157;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,2;20;0,55;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,0;0,755101;194,2212;190,0575;190,0575;591,9233;(-2.17, -0.44, 6.47);26,53982;False;False;1;0,1215014;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,1;20;0,66;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,1;0,9300254;193,2913;188,9147;188,9147;590,9938;(-2.42, -0.44, 7.24);28,13073;False;False;1;0,1113727;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,8;20;0,76;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,2;0,8392102;192,4523;187,7718;187,7718;590,155;(-2.65, -0.44, 7.94);29,70883;False;False;1;0,1018895;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,7;20;0,86;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,3;1,027543;191,4249;186,6289;186,6289;589,1279;(-2.94, -0.44, 8.79);31,27633;False;False;1;0,08869302;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,7;20;0,96;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,4;1,080086;190,3451;185,4861;185,4861;588,0485;(-3.23, -0.44, 9.69);32,82811;False;False;1;0,0760579;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,7;20;1,07;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,5;1,130953;189,2143;184,9147;184,9147;586,918;(-3.54, -0.44, 10.63);33,93665;False;False;1;0,062567;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,8;20;1,15;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,6;1,182547;188,032;183,2005;183,2005;585,7363;(-3.87, -0.44, 11.61);35,47176;False;False;1;0,05017316;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,9;22;1,25;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,7;1,232267;186,8;182,0576;182,0576;584,5046;(-4.21, -0.44, 12.64);36,9888;False;False;1;0,03749555;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,1;34;1,35;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,8;1,096255;185,704;180,9148;180,9148;583,4089;(-4.51, -0.44, 13.55);38,26647;False;False;1;0,03023244;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,1;34;1,44;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;2,9;1,132122;184,5721;179,772;179,772;582,2773;(-4.82, -0.44, 14.49);39,93892;False;False;1;0,02963467;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,2;34;1,56;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;3,0;1,365676;183,2067;178,0578;178,0578;580,9124;(-5.20, -0.44, 15.62);41,37166;False;False;1;0,03931269;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,5;34;1,67;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;3,1;1,41213;181,7949;176,915;176,915;579,501;(-5.59, -0.44, 16.79);42,57556;False;False;1;0,0541814;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,9;34;1,75;0,00;True;False;2;Left;
ML16;5;InteractivePathPlanning;1;3,2;1,247355;180,5478;175,2008;175,2008;578,2543;(-5.93, -0.44, 17.83);43,95564;False;False;1;0,07046159;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,3;34;1,86;0,00;True;False;2;Left;
