UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;12;Waypoint;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,1;0,01133805;199,2608;194,1665;194,1665;603,7355;(-0.01, -0.44, 0.01);0,3095037;False;False;1;0,4897803;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,2;0,0322722;199,2287;194,1665;194,1665;603,7031;(-0.02, -0.44, 0.03);1,381748;False;False;1;0,4881101;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,3;0,06939826;199,1593;194,1665;194,1665;603,634;(-0.03, -0.44, 0.09);2,415332;False;False;1;0,4872667;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,4;0,1058384;199,0535;194,1665;194,1665;603,528;(-0.06, -0.44, 0.18);3,160075;False;False;1;0,4851074;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,5;0,1215868;198,9319;194,1665;194,1665;603,4066;(-0.10, -0.44, 0.28);4,499473;False;False;1;0,4840772;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,6;0,1793407;198,7526;194,1665;194,1665;603,2277;(-0.15, -0.44, 0.43);5,555873;False;False;1;0,4800805;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,7;0,1883826;198,5643;194,1665;194,1665;603,0392;(-0.20, -0.44, 0.58);6,884234;False;False;1;0,4760628;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,8;0,2636696;198,3008;194,1665;194,1665;602,7762;(-0.28, -0.44, 0.80);8,31432;False;False;1;0,4686417;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;0,9;0,3132892;197,9877;194,1665;194,1665;602,4633;(-0.37, -0.44, 1.06);9,854897;False;False;1;0,4581249;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,0;0,3112071;197,6768;194,1665;194,1665;602,1528;(-0.46, -0.44, 1.32);11,25127;False;False;1;0,4461527;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,1;0,4166711;197,2607;193,5951;193,5951;601,7373;(-0.59, -0.44, 1.66);12,98032;False;False;1;0,4271589;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,2;0,4757262;196,7858;193,0238;193,0238;601,2632;(-0.74, -0.44, 2.05);14,77744;False;False;1;0,4019034;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,9;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,3;0,4537443;196,3331;192,4523;192,4523;600,8113;(-0.88, -0.44, 2.42);16,26303;False;False;1;0,37386;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,4;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,4;0,5817538;195,753;191,881;191,881;600,2321;(-1.07, -0.44, 2.89);17,92046;False;False;1;0,3343839;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,8;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,5;0,636197;195,1182;191,3095;191,3095;599,5987;(-1.27, -0.44, 3.41);19,55972;False;False;1;0,2959128;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,4;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,6;0,588786;194,5305;190,1667;190,1667;599,0119;(-1.45, -0.44, 3.89);20,97656;False;False;1;0,2636403;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4673,0;20;0,00;0,00;False;False;4;Right;
EW13;12;Waypoint;4;1,7;0,7392145;193,7925;189,5953;189,5953;598,275;(-1.68, -0.44, 4.50);22,62721;False;False;1;0,225479;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,6;20;0,00;0,00;False;False;4;Right;
