UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,1;0,01506777;202,0049;196,9153;196,9153;599,7023;(0.00, -0.44, 0.01);0,4458624;False;False;1;0,2359349;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,2;0,03966718;201,9652;196,9153;196,9153;599,6628;(-0.02, -0.44, 0.05);1,601368;False;False;1;0,2358825;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,3;0,07892483;201,8863;196,9153;196,9153;599,5838;(-0.04, -0.44, 0.11);2,660665;False;False;1;0,2349898;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,4;0,1160278;201,7703;196,9153;196,9153;599,468;(-0.07, -0.44, 0.21);3,455315;False;False;1;0,233274;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,5;0,1301447;201,6402;196,9153;196,9153;599,338;(-0.10, -0.44, 0.32);4,804416;False;False;1;0,2321352;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,6;0,18935;201,4509;196,9153;196,9153;599,1485;(-0.16, -0.44, 0.47);5,862237;False;False;1;0,2286952;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,7;0,1969906;201,254;196,9153;196,9153;598,9517;(-0.21, -0.44, 0.64);7,184885;False;False;1;0,2237933;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,8;0,273203;200,9809;196,9153;196,9153;598,6789;(-0.29, -0.44, 0.86);8,599486;False;False;1;0,2158329;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;0,9;0,3222978;200,6589;196,9153;196,9153;598,3571;(-0.39, -0.44, 1.13);10,11155;False;False;1;0,2049338;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;1,0;0,317986;200,3411;196,9153;196,9153;598,0396;(-0.48, -0.44, 1.39);11,47386;False;False;1;0,1956886;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;4;Left;
EW13;12;Waypoint;2;1,1;0,4229052;199,9184;196,3438;196,3438;597,6168;(-0.60, -0.44, 1.74);13,15577;False;False;1;0,1882826;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;4;Left;
