UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,1;0,01343077;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2370557;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,2;0,04010954;201,9647;196,9147;196,9147;599,664;(-0.01, -0.44, 0.04);1,659901;False;False;1;0,2365979;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,3;0,07874856;201,886;196,9147;196,9147;599,5853;(-0.04, -0.44, 0.11);2,695511;False;False;1;0,2357725;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,4;0,113646;201,7724;196,9147;196,9147;599,4716;(-0.07, -0.44, 0.20);3,407077;False;False;1;0,2339509;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,5;0,1499524;201,6225;196,9147;196,9147;599,3218;(-0.11, -0.44, 0.33);4,329603;False;False;1;0,2320599;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,6;0,1589098;201,4636;196,9147;196,9147;599,163;(-0.15, -0.44, 0.46);5,822681;False;False;1;0,2292343;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,7;0,2242098;201,2395;196,9147;196,9147;598,939;(-0.22, -0.44, 0.65);6,907272;False;False;1;0,2242521;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,8;0,2688304;200,9709;196,9147;196,9147;598,6705;(-0.30, -0.44, 0.87);8,062057;False;False;1;0,215509;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;0,9;0,2684686;200,7026;196,9147;196,9147;598,4025;(-0.38, -0.44, 1.09);9,707209;False;False;1;0,2061906;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,0;0,3600931;200,3428;196,9147;196,9147;598,0429;(-0.48, -0.44, 1.39);11,02088;False;False;1;0,1962844;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,1;0,3514395;199,9914;196,3433;196,3433;597,6917;(-0.58, -0.44, 1.68);11,93904;False;False;1;0,1893742;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,08;0,00;True;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,2;0,4614407;199,5301;195,7718;195,7718;597,2306;(-0.71, -0.44, 2.06);14,3353;False;False;1;0,1814992;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,18;0,00;True;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,3;0,5179964;199,0122;195,2004;195,2004;596,7128;(-0.85, -0.44, 2.49);15,54607;False;False;1;0,1757565;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,26;0,00;True;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,4;0,4885914;198,5237;194,629;194,629;596,2245;(-0.98, -0.44, 2.90);17,46393;False;False;1;0,1693725;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,38;0,00;True;False;2;Left;
UK11;5;InteractivePathPlanning;1;1,5;0,6219124;197,902;194,0576;194,0576;595,603;(-1.16, -0.44, 3.41);19,13033;False;False;1;0,1601398;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,7;20;0,48;0,00;True;False;2;Left;
