UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;5;InteractivePathPlanning;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,1;0,01147392;199,2575;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,489636;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,2;0,03161471;199,226;194,166;194,166;603,704;(-0.02, -0.44, 0.03);1,304912;False;False;1;0,4881764;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,3;0,065652;199,1604;194,166;194,166;603,6385;(-0.03, -0.44, 0.09);2,23902;False;False;1;0,4872172;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,4;0,09957322;199,0608;194,166;194,166;603,5391;(-0.06, -0.44, 0.17);3,013446;False;False;1;0,4853643;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,5;0,132174;198,9287;194,166;194,166;603,407;(-0.10, -0.44, 0.28);3,831568;False;False;1;0,4831331;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,6;0,1412617;198,7875;194,166;194,166;603,2659;(-0.14, -0.44, 0.40);5,177409;False;False;1;0,4810094;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,7;0,2002069;198,5873;194,166;194,166;603,0659;(-0.19, -0.44, 0.56);6,173261;False;False;1;0,4766235;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,8;0,2418651;198,3456;194,166;194,166;602,8245;(-0.26, -0.44, 0.76);7,247499;False;False;1;0,4702046;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
UK11;5;InteractivePathPlanning;2;0,9;0,2430226;198,1027;194,166;194,166;602,5818;(-0.33, -0.44, 0.96);8,797865;False;False;1;0,463395;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
