UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;5;InteractivePathPlanning;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,2;0,04258754;199,2146;194,166;194,166;603,6927;(-0.02, -0.44, 0.04);1,439843;False;False;1;0,4880438;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,3;0,06348775;199,1511;194,166;194,166;603,6291;(-0.04, -0.44, 0.10);2,478365;False;False;1;0,4873373;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,4;0,1068955;199,0442;194,166;194,166;603,5226;(-0.07, -0.44, 0.18);3,333304;False;False;1;0,485497;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,5;0,121277;198,923;194,166;194,166;603,4012;(-0.10, -0.44, 0.29);4,156546;False;False;1;0,4835283;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,6;0,1780994;198,7449;194,166;194,166;603,2235;(-0.15, -0.44, 0.43);5,50861;False;False;1;0,4805933;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,7;0,186663;198,5583;194,166;194,166;603,037;(-0.20, -0.44, 0.59);6,797911;False;False;1;0,4764822;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,8;0,2597526;198,2987;194,166;194,166;602,7775;(-0.28, -0.44, 0.80);8,193934;False;False;1;0,4683901;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;0,9;0,3085057;197,9904;194,166;194,166;602,4697;(-0.37, -0.44, 1.06);9,476265;False;False;1;0,459249;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,0;0,3061772;197,6845;194,166;194,166;602,1642;(-0.46, -0.44, 1.31);11,06199;False;False;1;0,4473874;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,1;0,4087149;197,2764;193,5946;193,5946;601,7565;(-0.58, -0.44, 1.64);12,75473;False;False;1;0,4278354;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,2;0,4675605;196,8096;193,0231;193,0231;601,2905;(-0.73, -0.44, 2.03);14,29214;False;False;1;0,4040681;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,3;0,4475327;196,3631;192,4517;192,4517;600,8448;(-0.87, -0.44, 2.39);16,0293;False;False;1;0,3768699;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,4;0,5739788;195,7907;191,8804;191,8804;600,2734;(-1.05, -0.44, 2.86);17,69903;False;False;1;0,3372006;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,5;0,6287046;195,1633;191,309;191,309;599,647;(-1.25, -0.44, 3.37);19,10009;False;False;1;0,3008909;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,6;0,6836705;194,4809;190,7375;190,7375;598,9655;(-1.46, -0.44, 3.93);20,27423;False;False;1;0,263388;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,7;0,6299781;193,852;189,5947;189,5947;598,3375;(-1.66, -0.44, 4.45);22,39881;False;False;1;0,2315659;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,9;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,8;0,7864046;193,0668;189,0233;189,0233;597,5535;(-1.90, -0.44, 5.09);24,06423;False;False;1;0,1925359;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;1,9;0,7177433;192,3502;187,8805;187,8805;596,838;(-2.12, -0.44, 5.68);25,48444;False;False;1;0,1577176;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,5;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,0;0,8875915;191,464;187,3091;187,3091;595,953;(-2.39, -0.44, 6.41);27,10217;False;False;1;0,1151999;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,2;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,1;0,9411811;190,5243;186,1664;186,1664;595,0145;(-2.68, -0.44, 7.18);28,66883;False;False;1;0,07197664;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,1;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,2;0,9919795;189,5339;185,0236;185,0236;594,0253;(-2.98, -0.44, 7.99);29,76858;False;False;1;0,03352455;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,1;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,3;0,8901394;188,6452;183,8805;183,8805;593,1376;(-3.25, -0.44, 8.72);31,46955;False;False;1;0,03977705;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,9;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,4;1,08326;187,563;182,7375;182,7375;592,0566;(-3.57, -0.44, 9.62);32,90609;False;False;1;0,07395092;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,9;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,5;1,130809;186,4326;182,1661;182,1661;590,9271;(-3.89, -0.44, 10.55);33,93391;False;False;1;0,09377517;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,0;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,6;1,007247;185,4255;180,4519;180,4519;589,9203;(-4.16, -0.44, 11.39);35,55334;False;False;1;0,1022428;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,0;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,7;1,218864;184,2069;179,309;179,309;588,7023;(-4.49, -0.44, 12.40);36,96679;False;False;1;0,1154645;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,1;20;0,00;0,00;False;False;2;Right;
FF23;5;InteractivePathPlanning;2;2,8;1,265136;182,942;178,166;178,166;587,4384;(-4.84, -0.44, 13.46);37,96826;False;False;1;0,1312812;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,3;20;0,00;0,00;False;False;2;Right;
