userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
LH22;6;Waypoint;0,0;2;0;1394;632;False;False;None;0;0;0;0;0;
LH22;6;Waypoint;0,1;2;0;1443;652;False;False;None;1,697814;0;0;0;0;
LH22;6;Waypoint;0,2;2;0;1404;656;False;False;None;2,874914;0;0;0;0;
LH22;6;Waypoint;0,3;2;0;1373;691;False;False;None;4,137989;0;0;0;0;
LH22;6;Waypoint;0,4;2;0;1310;771;False;False;None;6,155838;0;0;0;0;
LH22;6;Waypoint;0,5;2;0;1058;957;False;False;None;15,36879;0;0;0;0;
LH22;6;Waypoint;0,6;2;0;571;1090;False;False;None;28,9144;0;0;0;0;
LH22;6;Waypoint;0,7;2;0;351;1149;False;False;MainView;33,92407;0;0;0;0;
LH22;6;Waypoint;0,8;2;0;200;1345;False;False;MainView;40,88867;0;0;0;0;
LH22;6;Waypoint;0,9;2;0;144;1363;False;False;MainView;43,86821;0;0;0;0;
LH22;6;Waypoint;1,0;2;0;109;1307;False;False;MainView;45,60812;0;0;0;0;
LH22;6;Waypoint;1,1;2;0;109;1307;False;False;MainView;45,71513;0;0;0;0;
LH22;6;Waypoint;1,2;2;0;130;1321;False;False;MainView;46,46587;0;0;0;0;
LH22;6;Waypoint;1,3;2;0;140;1335;False;False;MainView;46,81096;0;0;0;0;
LH22;6;Waypoint;1,4;2;0;140;1338;False;False;MainView;47,02497;0;0;0;0;
LH22;6;Waypoint;1,5;2;0;140;1338;False;False;MainView;47,02497;1;0;0;0;
LH22;6;Waypoint;1,6;2;0;168;1321;False;False;MainView;47,37863;1;0;0;0;
LH22;6;Waypoint;1,7;2;0;515;1202;False;False;MainView;55,79296;1;0;0;0;
LH22;6;Waypoint;1,8;2;0;907;1073;False;False;MainView;68,79527;1;0;0;0;
LH22;6;Waypoint;1,9;2;0;1180;1024;False;False;MainView;75,85657;1;0;0;0;
LH22;6;Waypoint;2,0;2;0;1218;1020;False;False;MainView;77,26267;1;0;0;0;
LH22;6;Waypoint;2,1;2;0;1232;1017;False;True;MainView;77,64899;1;0;0;0;
LH22;6;Waypoint;2,2;2;0;1236;1013;False;True;MainView;77,756;1;0;0;0;
LH22;6;Waypoint;2,3;2;0;1281;1013;False;True;MainView;78,87959;1;0;0;0;
LH22;6;Waypoint;2,4;2;0;1323;1013;False;True;MainView;80,19044;1;0;0;0;
LH22;6;Waypoint;2,5;2;0;1575;898;False;True;MainView;85,34679;1;0;0;0;
LH22;6;Waypoint;2,6;2;0;1918;852;False;True;MainView;95,62619;1;0;0;0;
LH22;6;Waypoint;2,7;2;0;2093;939;False;True;MainView;102,4559;1;0;0;0;
LH22;6;Waypoint;2,8;2;0;2111;978;False;True;MainView;103,5717;1;0;0;0;
LH22;6;Waypoint;2,9;2;0;2170;1020;False;True;MainView;105,1265;1;0;0;0;
LH22;6;Waypoint;3,0;2;0;2202;1051;False;True;MainView;106,8699;1;0;0;0;
LH22;6;Waypoint;3,1;2;0;2205;1058;False;True;MainView;107,2177;1;0;0;0;
LH22;6;Waypoint;3,2;2;0;2209;1058;False;True;MainView;107,2177;1;0;0;0;
LH22;6;Waypoint;3,3;2;0;2209;1069;False;True;MainView;107,512;1;0;0;0;
LH22;6;Waypoint;3,4;2;0;2209;1076;False;True;MainView;107,8063;1;0;0;0;
LH22;6;Waypoint;3,5;2;0;2216;1090;False;True;MainView;108,1355;1;0;0;0;
LH22;6;Waypoint;3,6;2;0;2216;1118;False;True;MainView;108,8845;1;0;0;0;
LH22;6;Waypoint;3,7;2;0;2223;1146;False;True;MainView;109,6668;1;0;0;0;
LH22;6;Waypoint;3,8;2;0;2223;1136;False;True;MainView;109,9787;2;0;0;0;
LH22;6;Waypoint;3,9;2;0;2209;947;False;True;MainView;114,3823;2;0;0;0;
LH22;6;Waypoint;4,0;2;0;2199;772;False;True;MainView;119,378;2;0;0;0;
LH22;6;Waypoint;4,1;2;0;2199;618;False;True;MainView;123,4979;2;0;0;0;
LH22;6;Waypoint;4,2;2;0;2205;502;False;True;MainView;126,8829;2;0;0;0;
LH22;6;Waypoint;4,3;2;0;2209;491;False;True;MainView;127,8192;2;0;0;0;
LH22;6;Waypoint;4,4;2;0;2212;607;False;True;MainView;130,4212;2;0;0;0;
LH22;6;Waypoint;4,5;2;0;2216;768;False;True;MainView;134,6481;2;0;0;0;
LH22;6;Waypoint;4,6;2;0;2216;820;False;True;MainView;136,7959;2;0;0;0;
LH22;6;Waypoint;4,7;2;0;2216;848;False;True;MainView;137,3577;2;0;0;0;
LH22;6;Waypoint;4,8;2;0;2216;883;False;True;MainView;138,401;2;0;0;0;
LH22;6;Waypoint;4,9;2;0;2219;904;False;True;MainView;139,0764;2;0;0;0;
LH22;6;Waypoint;5,0;2;0;2219;915;False;True;MainView;139,1834;2;0;0;0;
LH22;6;Waypoint;5,1;2;0;2219;946;False;True;MainView;140,1197;2;0;0;0;
LH22;6;Waypoint;5,2;2;0;2219;974;False;True;MainView;140,7618;2;0;0;0;
LH22;6;Waypoint;5,3;2;0;2219;1027;False;True;MainView;142,0727;2;0;0;0;
LH22;6;Waypoint;5,4;2;0;2216;1100;False;True;MainView;144,0523;2;0;0;0;
LH22;6;Waypoint;5,5;2;0;2216;1132;False;True;MainView;145,1877;2;0;0;0;
LH22;6;Waypoint;5,6;2;0;2206;1073;False;True;MainView;146,4065;3;0;0;0;
LH22;6;Waypoint;5,7;2;0;2202;964;False;True;MainView;149,3146;3;0;0;0;
LH22;6;Waypoint;5,8;2;0;2202;852;False;True;MainView;152,3108;3;0;0;0;
LH22;6;Waypoint;5,9;2;0;2199;737;False;True;MainView;155,5014;3;0;0;0;
LH22;6;Waypoint;6,0;2;0;2195;677;False;True;MainView;157,496;3;0;0;0;
LH22;6;Waypoint;6,1;2;0;2195;677;False;True;MainView;157,8706;3;0;0;0;
LH22;6;Waypoint;6,2;2;0;2195;736;False;True;MainView;159,4489;3;0;0;0;
LH22;6;Waypoint;6,3;2;0;2185;813;False;True;MainView;161,5577;3;0;0;0;
LH22;6;Waypoint;6,4;2;0;2181;890;False;True;MainView;163,6364;3;0;0;0;
LH22;6;Waypoint;6,5;2;0;2195;964;False;True;MainView;165,6747;3;0;0;0;
LH22;6;Waypoint;6,6;2;0;2209;995;False;True;MainView;166,6357;3;0;0;0;
LH22;6;Waypoint;6,7;2;0;2209;1009;False;True;MainView;167,0102;3;0;0;0;
LH22;6;Waypoint;6,8;2;0;2209;1016;False;True;MainView;167,1975;3;0;0;0;
LH22;6;Waypoint;6,9;2;0;2206;1016;False;True;MainView;167,2778;3;0;0;0;
LH22;6;Waypoint;7,0;2;0;2202;1016;False;True;MainView;167,3848;3;0;0;0;
LH22;6;Waypoint;7,1;2;0;2195;1020;False;True;MainView;167,679;3;0;0;0;
LH22;6;Waypoint;7,2;2;0;2192;1020;False;True;MainView;167,7593;3;0;0;0;
LH22;6;Waypoint;7,3;2;0;2185;1020;False;True;MainView;167,9466;3;0;0;0;
LH22;6;Waypoint;7,4;2;0;2181;1020;False;True;MainView;168,0536;3;0;0;0;
LH22;6;Waypoint;7,5;2;0;2178;1020;False;True;MainView;168,1339;3;0;0;0;
LH22;6;Waypoint;7,6;2;0;2167;1020;False;True;MainView;168,4281;3;0;0;0;
LH22;6;Waypoint;7,7;2;0;2164;1020;False;True;MainView;168,5084;3;0;0;0;
LH22;6;Waypoint;7,8;2;0;2160;1020;False;True;MainView;168,6154;3;0;0;0;
LH22;6;Waypoint;7,9;2;0;2160;1020;False;True;MainView;168,6154;3;0;0;0;
LH22;6;Waypoint;8,0;2;0;2160;1020;False;True;MainView;168,6154;3;0;0;0;
LH22;6;Waypoint;8,1;2;0;2160;1020;False;True;MainView;168,6154;3;0;1;0;
LH22;6;Waypoint;8,2;2;0;2160;1017;False;True;MainView;168,6957;3;0;1;0;
LH22;6;Waypoint;8,3;2;0;2153;999;False;True;MainView;169,3018;3;0;1;0;
LH22;6;Waypoint;8,4;2;0;2174;1009;False;True;MainView;169,9603;3;0;1;0;
LH22;6;Waypoint;8,5;2;0;2191;1027;False;True;MainView;170,6799;3;0;1;0;
LH22;6;Waypoint;8,6;2;0;2191;1030;False;True;MainView;170,7602;3;0;1;0;
LH22;6;Waypoint;8,7;2;0;2191;1034;False;True;MainView;170,8672;3;0;1;0;
LH22;6;Waypoint;8,8;2;0;2191;1034;False;True;MainView;170,8672;3;0;1;0;
LH22;6;Waypoint;8,9;2;0;2191;1034;False;True;MainView;170,8672;3;1;1;0;
LH22;6;Waypoint;9,0;2;0;2191;1034;False;True;MainView;170,8672;3;1;1;0;
LH22;6;Waypoint;9,1;2;0;2191;1034;False;True;MainView;170,8672;3;1;1;0;
LH22;6;Waypoint;9,2;2;0;2195;1051;False;True;MainView;171,3663;3;1;1;0;
LH22;6;Waypoint;9,3;2;0;2198;1083;False;True;MainView;172,2492;3;1;1;0;
LH22;6;Waypoint;9,4;2;0;2202;1111;False;True;MainView;172,9448;3;1;1;0;
LH22;6;Waypoint;9,5;2;0;2202;1128;False;True;MainView;173,5066;3;1;1;0;
LH22;6;Waypoint;9,6;2;0;2202;1132;False;True;MainView;173,6136;3;1;1;0;
LH22;6;Waypoint;9,7;2;0;2202;1122;False;True;MainView;173,6136;4;1;1;0;
LH22;6;Waypoint;9,8;2;0;2209;1024;False;True;MainView;176,52;4;1;1;0;
LH22;6;Waypoint;9,9;2;0;2212;905;False;True;MainView;179,7101;4;1;1;0;
LH22;6;Waypoint;10,0;2;0;2216;824;False;True;MainView;181,5978;4;1;1;0;
LH22;6;Waypoint;10,1;2;0;2213;775;False;True;MainView;183,2137;4;1;1;0;
LH22;6;Waypoint;10,2;2;0;2209;772;False;True;MainView;183,4009;4;1;1;0;
LH22;6;Waypoint;10,3;2;0;2195;820;False;True;MainView;184,5194;4;1;1;0;
