UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;9;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,1;0,01115897;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,4897062;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,2;0,0320822;199,2258;194,166;194,166;603,704;(-0.02, -0.44, 0.03);1,322657;False;False;1;0,4885041;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,3;0,06485744;199,161;194,166;194,166;603,639;(-0.03, -0.44, 0.09);2,212593;False;False;1;0,4881516;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,4;0,09811597;199,0629;194,166;194,166;603,5411;(-0.06, -0.44, 0.17);2,969513;False;False;1;0,4872003;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,5;0,1113516;198,9516;194,166;194,166;603,43;(-0.09, -0.44, 0.26);4,142078;False;False;1;0,4851695;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,6;0,1651786;198,7865;194,166;194,166;603,265;(-0.14, -0.44, 0.40);5,280385;False;False;1;0,4814203;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,7;0,2055009;198,581;194,166;194,166;603,0597;(-0.20, -0.44, 0.57);6,163345;False;False;1;0,4769297;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,8;0,2111575;198,37;194,166;194,166;602,8489;(-0.26, -0.44, 0.74);7,681731;False;False;1;0,4713505;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
MR15;9;Waypoint;3;0,9;0,2903356;198,0798;194,166;194,166;602,5589;(-0.34, -0.44, 0.98);9,118999;False;False;1;0,4622972;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
