UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;9;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,2;0,03928861;201,965;196,9147;196,9147;599,6642;(-0.01, -0.44, 0.04);1,60585;False;False;1;0,2365992;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,3;0,07965269;201,8854;196,9147;196,9147;599,5847;(-0.04, -0.44, 0.11);2,718459;False;False;1;0,2356821;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,4;0,1165565;201,7689;196,9147;196,9147;599,4681;(-0.07, -0.44, 0.21);3,475622;False;False;1;0,2338915;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,5;0,1316007;201,6373;196,9147;196,9147;599,3366;(-0.11, -0.44, 0.32);4,871627;False;False;1;0,2316683;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,6;0,1930136;201,4444;196,9147;196,9147;599,1439;(-0.16, -0.44, 0.48);6,15482;False;False;1;0,2280476;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,7;0,2378854;201,2066;196,9147;196,9147;598,9061;(-0.23, -0.44, 0.67);7,134508;False;False;1;0,2228889;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,8;0,2420548;200,9647;196,9147;196,9147;598,6642;(-0.30, -0.44, 0.87);8,794784;False;False;1;0,2158143;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
MR15;9;Waypoint;1;0,9;0,3299565;200,635;196,9147;196,9147;598,3349;(-0.40, -0.44, 1.14);10,34307;False;False;1;0,2034336;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;3;Left;
