userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MR15;9;Waypoint;13,8;3;0;2216;437;False;True;MainView;246,1997;7;2;0;1;
MR15;9;Waypoint;13,9;3;0;2216;437;False;True;SecondaryView;246,1997;7;2;0;1;
MR15;9;Waypoint;14,0;3;0;2219;440;False;True;MainView;246,3602;7;2;0;1;
MR15;9;Waypoint;14,1;3;0;2219;443;False;True;MainView;246,4405;7;2;0;1;
MR15;9;Waypoint;14,2;3;0;2222;447;False;True;MainView;246,5742;7;2;0;1;
MR15;9;Waypoint;14,3;3;0;2219;450;False;True;MainView;246,6877;7;3;0;1;
MR15;9;Waypoint;14,4;3;0;2219;468;False;True;MainView;247,1693;7;3;0;1;
MR15;9;Waypoint;14,5;3;0;2219;506;False;True;MainView;247,8114;7;3;0;1;
MR15;9;Waypoint;14,6;3;0;2229;555;False;True;MainView;249,5389;7;3;0;1;
MR15;9;Waypoint;14,7;3;0;2229;562;False;True;MainView;249,7262;7;3;0;1;
MR15;9;Waypoint;14,8;3;0;2229;569;False;True;MainView;249,9134;7;3;0;1;
MR15;9;Waypoint;14,9;3;0;2226;587;False;True;MainView;250,4752;7;3;0;1;
MR15;9;Waypoint;15,0;3;0;2226;594;False;True;MainView;250,6625;7;3;0;1;
MR15;9;Waypoint;15,1;3;0;2226;608;False;True;MainView;251,037;7;3;0;1;
MR15;9;Waypoint;15,2;3;0;2226;615;False;True;MainView;251,1173;7;3;0;1;
MR15;9;Waypoint;15,3;3;0;2226;615;False;True;MainView;251,2243;7;3;0;1;
MR15;9;Waypoint;15,4;3;0;2226;615;False;True;MainView;251,2243;7;3;0;1;
MR15;9;Waypoint;15,5;3;0;2226;615;False;True;MainView;251,2243;7;3;0;1;
MR15;9;Waypoint;15,6;3;0;2226;615;False;True;SecondaryView;251,2243;7;3;0;1;
MR15;9;Waypoint;15,7;3;0;2226;615;False;True;SecondaryView;251,2243;7;4;0;1;
MR15;9;Waypoint;15,8;3;0;2226;615;False;True;MainView;251,2243;7;4;0;1;
MR15;9;Waypoint;15,9;3;0;2226;615;False;True;MainView;251,2243;7;4;0;1;
MR15;9;Waypoint;16,0;3;0;2226;615;False;True;MainView;251,2243;7;4;0;1;
MR15;9;Waypoint;16,1;3;0;2223;629;False;True;MainView;251,6256;7;4;0;1;
MR15;9;Waypoint;16,2;3;0;2223;622;False;True;MainView;251,8129;7;4;0;1;
MR15;9;Waypoint;16,3;3;0;2223;598;False;True;MainView;252,455;7;4;0;1;
MR15;9;Waypoint;16,4;3;0;2223;598;False;True;MainView;252,455;7;4;0;2;
MR15;9;Waypoint;16,5;3;0;2223;601;False;True;MainView;252,5352;7;4;0;2;
MR15;9;Waypoint;16,6;3;0;2223;604;False;True;MainView;252,6155;7;4;0;2;
MR15;9;Waypoint;16,7;3;0;2223;608;False;True;MainView;252,7225;7;4;0;2;
MR15;9;Waypoint;16,8;3;0;2223;608;False;True;MainView;252,7225;7;5;0;2;
MR15;9;Waypoint;16,9;3;0;2223;608;False;True;MainView;252,7225;7;5;0;2;
MR15;9;Waypoint;17,0;3;0;2223;608;False;True;MainView;252,7225;7;5;0;2;
MR15;9;Waypoint;17,1;3;0;2223;608;False;True;MainView;252,7225;7;5;0;2;
MR15;9;Waypoint;17,2;3;0;2223;608;False;True;MainView;252,7225;7;5;0;2;
MR15;9;Waypoint;17,3;3;0;2223;608;False;True;MainView;252,7225;8;5;0;2;
MR15;9;Waypoint;17,4;3;0;2226;608;False;True;MainView;252,8027;8;5;0;2;
MR15;9;Waypoint;17,5;3;0;2226;608;False;True;MainView;252,8027;8;5;0;2;
MR15;9;Waypoint;17,6;3;0;2226;608;False;True;MainView;252,8027;8;5;0;2;
MR15;9;Waypoint;17,7;3;0;2223;611;False;True;MainView;252,9633;8;6;0;2;
MR15;9;Waypoint;17,8;3;0;2223;611;False;True;MainView;252,9633;8;6;0;2;
MR15;9;Waypoint;17,9;3;0;2223;611;False;True;MainView;252,9633;8;6;0;2;
MR15;9;Waypoint;18,0;3;0;2223;611;False;True;MainView;252,9633;8;6;0;2;
MR15;9;Waypoint;18,1;3;0;2219;615;False;True;MainView;253,1773;8;6;0;2;
MR15;9;Waypoint;18,2;3;0;2219;615;False;True;MainView;253,1773;8;6;0;2;
MR15;9;Waypoint;18,3;3;0;2219;612;False;True;MainView;253,2576;8;6;0;2;
MR15;9;Waypoint;18,4;3;0;2219;612;False;True;MainView;253,2576;8;7;0;2;
MR15;9;Waypoint;18,5;3;0;2219;608;False;True;MainView;253,3646;8;7;0;2;
MR15;9;Waypoint;18,6;3;0;2226;608;False;True;MainView;253,5518;8;7;0;2;
MR15;9;Waypoint;18,7;3;0;2226;643;False;True;MainView;254,2906;8;7;0;2;
MR15;9;Waypoint;18,8;3;0;2226;678;False;True;MainView;255,5542;8;7;0;2;
MR15;9;Waypoint;18,9;3;0;2226;688;False;True;MainView;255,8217;8;7;0;2;
MR15;9;Waypoint;19,0;3;0;2233;699;False;True;MainView;256,0893;8;7;0;2;
MR15;9;Waypoint;19,1;3;0;2233;702;False;True;MainView;256,3209;8;7;0;2;
MR15;9;Waypoint;19,2;3;0;2230;706;False;True;MainView;256,5081;8;7;0;2;
MR15;9;Waypoint;19,3;3;0;2226;709;False;True;MainView;256,6954;8;8;0;2;
MR15;9;Waypoint;19,4;3;0;2226;709;False;True;MainView;256,6954;8;8;0;2;
MR15;9;Waypoint;19,5;3;0;2229;709;False;True;MainView;256,7756;8;8;0;2;
MR15;9;Waypoint;19,6;3;0;2229;723;False;True;MainView;257,1501;8;8;0;2;
MR15;9;Waypoint;19,7;3;0;2219;804;False;True;MainView;259,3513;8;8;0;2;
MR15;9;Waypoint;19,8;3;0;2219;821;False;True;MainView;259,8061;8;8;0;2;
MR15;9;Waypoint;19,9;3;0;2226;825;False;True;MainView;260,1004;8;8;0;2;
MR15;9;Waypoint;20,0;3;0;2233;825;False;True;MainView;260,2876;8;8;0;2;
MR15;9;Waypoint;20,1;3;0;2233;828;False;True;MainView;260,3679;8;8;0;2;
MR15;9;Waypoint;20,2;3;0;2233;828;False;True;MainView;260,3679;8;8;0;2;
MR15;9;Waypoint;20,3;3;0;2233;832;False;True;SecondaryView;260,4749;8;9;0;2;
MR15;9;Waypoint;20,4;3;0;2233;832;False;True;SecondaryView;260,4749;8;9;0;2;
MR15;9;Waypoint;20,5;3;0;2236;829;False;True;MainView;260,6354;8;9;0;2;
MR15;9;Waypoint;20,6;3;0;2236;839;False;True;MainView;260,9029;8;9;0;2;
MR15;9;Waypoint;20,7;3;0;2230;937;False;True;MainView;263,5776;8;9;0;2;
MR15;9;Waypoint;20,8;3;0;2230;909;False;True;MainView;265,0757;9;9;0;2;
MR15;9;Waypoint;20,9;3;0;2243;699;False;True;MainView;270,7138;9;9;0;2;
MR15;9;Waypoint;21,0;3;0;2237;591;False;True;SecondaryView;273,6233;9;9;0;2;
MR15;9;Waypoint;21,1;3;0;2237;594;False;True;SecondaryView;273,7036;9;9;0;2;
MR15;9;Waypoint;21,2;3;0;2233;615;False;True;SecondaryView;274,2938;9;9;0;2;
MR15;9;Waypoint;21,3;3;0;2236;629;False;True;SecondaryView;274,7486;9;9;0;2;
MR15;9;Waypoint;21,4;3;0;2240;643;False;True;SecondaryView;275,2301;9;9;0;2;
MR15;9;Waypoint;21,5;3;0;2240;657;False;True;SecondaryView;275,6046;9;9;0;2;
MR15;9;Waypoint;21,6;3;0;2240;657;False;True;SecondaryView;275,6046;9;9;0;2;
MR15;9;Waypoint;21,7;3;0;2240;660;False;True;SecondaryView;275,6046;9;10;0;2;
MR15;9;Waypoint;21,8;3;0;2243;674;False;True;SecondaryView;276,0926;9;10;0;2;
MR15;9;Waypoint;21,9;3;0;2247;744;False;True;SecondaryView;277,9858;9;10;0;2;
MR15;9;Waypoint;22,0;3;0;2240;804;False;True;SecondaryView;279,4333;9;10;0;2;
MR15;9;Waypoint;22,1;3;0;2237;811;False;True;SecondaryView;279,8881;9;10;0;2;
MR15;9;Waypoint;22,2;3;0;2237;814;False;True;SecondaryView;279,9684;9;10;0;2;
MR15;9;Waypoint;22,3;3;0;2237;814;False;True;SecondaryView;279,9684;9;10;0;2;
MR15;9;Waypoint;22,4;3;0;2237;814;False;True;SecondaryView;279,9684;9;10;0;2;
MR15;9;Waypoint;22,5;3;0;2237;814;False;True;SecondaryView;279,9684;9;10;0;2;
MR15;9;Waypoint;22,6;3;0;2237;814;False;True;SecondaryView;279,9684;9;11;0;2;
MR15;9;Waypoint;22,7;3;0;2237;814;False;True;SecondaryView;279,9684;9;11;0;2;
MR15;9;Waypoint;22,8;3;0;2233;870;False;True;SecondaryView;281,5097;9;11;0;2;
MR15;9;Waypoint;22,9;3;0;2226;933;False;True;SecondaryView;283,0163;9;11;0;2;
MR15;9;Waypoint;23,0;3;0;2216;958;False;True;SecondaryView;284,0203;9;11;0;2;
MR15;9;Waypoint;23,1;3;0;2219;972;False;True;SecondaryView;284,5194;9;11;0;2;
MR15;9;Waypoint;23,2;3;0;2240;989;False;True;SecondaryView;285,1217;9;11;0;2;
MR15;9;Waypoint;23,3;3;0;2240;996;False;True;SecondaryView;285,4427;9;11;0;2;
MR15;9;Waypoint;23,4;3;0;2240;996;False;True;SecondaryView;285,4427;9;11;0;2;
MR15;9;Waypoint;23,5;3;0;2240;1000;False;True;SecondaryView;285,4427;9;11;0;2;
MR15;9;Waypoint;23,6;3;0;2237;1000;False;True;SecondaryView;285,63;9;11;0;2;
MR15;9;Waypoint;23,7;3;0;2237;1000;False;True;SecondaryView;285,63;9;11;0;2;
MR15;9;Waypoint;23,8;3;0;2237;1000;False;True;SecondaryView;285,63;9;11;0;2;
MR15;9;Waypoint;23,9;3;0;2237;1000;False;True;SecondaryView;285,63;9;11;0;2;
MR15;9;Waypoint;24,0;3;0;2237;1000;False;True;SecondaryView;285,63;9;12;0;2;
MR15;9;Waypoint;24,1;3;0;2237;997;False;True;SecondaryView;285,7102;9;12;0;2;
MR15;9;Waypoint;24,2;3;0;2243;969;False;True;SecondaryView;286,5193;9;12;0;2;
MR15;9;Waypoint;24,3;3;0;2202;839;False;True;SecondaryView;290,1863;9;12;0;2;
MR15;9;Waypoint;24,4;3;0;2174;710;False;True;SecondaryView;293,7664;9;12;0;2;
MR15;9;Waypoint;24,5;3;0;2132;678;False;True;SecondaryView;295,4131;9;12;0;2;
MR15;9;Waypoint;24,6;3;0;1911;800;False;True;SecondaryView;302,2787;9;12;0;2;
MR15;9;Waypoint;24,7;3;0;1544;1000;False;True;SecondaryView;313,5708;9;12;0;2;
MR15;9;Waypoint;24,8;3;0;1166;1066;False;True;SecondaryView;323,8885;9;12;0;2;
MR15;9;Waypoint;24,9;3;0;949;1105;False;True;MainView;329,8002;9;12;0;2;
MR15;9;Waypoint;25,0;3;0;644;1143;False;True;MainView;338,0246;9;12;0;2;
MR15;9;Waypoint;25,1;3;0;410;1210;False;True;MainView;344,5415;9;12;0;2;
MR15;9;Waypoint;25,2;3;0;235;1276;False;True;MainView;349,6087;9;12;0;2;
MR15;9;Waypoint;25,3;3;0;189;1308;False;True;MainView;351,2121;9;12;0;2;
MR15;9;Waypoint;25,4;3;0;161;1318;False;True;MainView;352,0145;9;12;0;2;
MR15;9;Waypoint;25,5;3;0;469;1315;False;True;MainView;360,2558;10;12;0;2;
MR15;9;Waypoint;25,6;3;0;941;1336;False;True;MainView;372,9019;10;12;0;2;
MR15;9;Waypoint;25,7;3;0;931;1326;False;True;None;373,2829;10;12;0;2;
MR15;9;Waypoint;25,8;3;0;941;1294;False;True;None;374,3317;10;12;0;2;
MR15;9;Waypoint;25,9;3;0;980;1280;True;False;MainView;374,9543;10;12;0;2;
MR15;9;Waypoint;26,0;3;0;990;1266;True;False;MainView;376,0051;10;12;0;2;
MR15;9;Waypoint;26,1;3;0;1088;1203;True;False;MainView;379,1626;10;12;0;2;
MR15;9;Waypoint;26,2;3;0;1529;923;True;False;MainView;390,6168;10;12;0;2;
MR15;9;Waypoint;26,3;3;0;1778;790;True;False;MainView;400,8312;10;12;0;2;
MR15;9;Waypoint;26,4;3;0;1628;863;True;False;MainView;405,3353;10;12;0;2;
MR15;9;Waypoint;26,5;3;0;1498;902;True;False;MainView;409,0108;10;12;0;2;
MR15;9;Waypoint;26,6;3;0;1495;857;True;False;MainView;409,6613;10;12;0;2;
MR15;9;Waypoint;26,7;3;0;1495;776;True;False;MainView;412,3901;10;12;0;2;
MR15;9;Waypoint;26,8;3;0;1473;776;True;False;MainView;415,7715;10;12;0;2;
MR15;9;Waypoint;26,9;3;0;1480;814;True;False;MainView;416,36;10;12;0;2;
MR15;9;Waypoint;27,0;3;0;1487;944;True;False;MainView;420,4405;10;12;0;2;
MR15;9;Waypoint;27,1;3;0;1481;926;True;False;MainView;421,0617;10;12;0;2;
MR15;9;Waypoint;27,2;3;0;1498;965;True;False;MainView;421,5283;10;12;0;2;
MR15;9;Waypoint;27,3;3;0;1509;1087;True;False;MainView;425,6464;10;12;0;2;
MR15;9;Waypoint;27,4;3;0;1502;1112;True;False;MainView;426,4239;10;12;0;2;
MR15;9;Waypoint;27,5;3;0;1470;1115;True;False;MainView;427,1729;10;12;0;3;
MR15;9;Waypoint;27,6;3;0;1467;1115;True;False;MainView;427,4405;10;12;0;3;
MR15;9;Waypoint;27,7;3;0;1477;1095;True;False;MainView;428,136;10;12;0;3;
MR15;9;Waypoint;27,8;3;0;1477;1095;True;False;MainView;428,136;10;12;0;3;
MR15;9;Waypoint;27,9;3;0;1477;1095;True;False;MainView;428,136;10;13;0;3;
MR15;9;Waypoint;28,0;3;0;1477;1095;True;False;MainView;428,136;10;13;0;3;
MR15;9;Waypoint;28,1;3;0;1484;1095;True;False;MainView;428,3233;10;13;0;3;
MR15;9;Waypoint;28,2;3;0;1484;1095;True;False;MainView;428,3233;10;13;0;3;
