UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;10;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,1;0,007109825;199,2622;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3904516;False;False;1;0,4906421;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,2;0,03359393;199,2288;194,166;194,166;603,707;(-0.01, -0.44, 0.03);1,280879;False;False;1;0,4885869;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,3;0,06401636;199,1648;194,166;194,166;603,6431;(-0.03, -0.44, 0.08);2,078142;False;False;1;0,4880894;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,4;0,08113056;199,0836;194,166;194,166;603,5618;(-0.05, -0.44, 0.15);3,04496;False;False;1;0,4871382;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,5;0,127104;198,9566;194,166;194,166;603,4349;(-0.09, -0.44, 0.26);3,967104;False;False;1;0,4844215;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,6;0,1650847;198,7915;194,166;194,166;603,27;(-0.14, -0.44, 0.39);5,29387;False;False;1;0,4817932;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,7;0,1742656;198,6173;194,166;194,166;603,096;(-0.19, -0.44, 0.54);6,376486;False;False;1;0,4780094;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,8;0,2448667;198,3726;194,166;194,166;602,8515;(-0.26, -0.44, 0.74);7,736122;False;False;1;0,4714341;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;0,9;0,2924097;198,0804;194,166;194,166;602,5594;(-0.34, -0.44, 0.98);9,207397;False;False;1;0,4622709;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,0;0,2915176;197,7892;194,166;194,166;602,2687;(-0.43, -0.44, 1.22);10,54568;False;False;1;0,4513553;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,1;0,3911856;197,3984;193,5946;193,5946;601,8785;(-0.55, -0.44, 1.54);12,19874;False;False;1;0,4342054;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,2;0,4482772;196,9509;193,0231;193,0231;601,4316;(-0.68, -0.44, 1.91);13,9726;False;False;1;0,4112826;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,3;0,4313759;196,5204;192,4517;192,4517;601,0019;(-0.82, -0.44, 2.26);15,47689;False;False;1;0,3856348;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,4;0,556419;195,9655;191,8804;191,8804;600,4479;(-1.00, -0.44, 2.72);17,16061;False;False;1;0,3484226;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,5;0,6109492;195,356;191,309;191,309;599,8395;(-1.19, -0.44, 3.21);18,80069;False;False;1;0,3103713;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,6;0,5674299;194,7897;190,7375;190,7375;599,2739;(-1.37, -0.44, 3.68);20,21066;False;False;1;0,2789463;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,7;0,7133998;194,0775;190,1661;190,1661;598,5629;(-1.59, -0.44, 4.26);21,86243;False;False;1;0,2420942;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,8;0,7683617;193,3104;189,0233;189,0233;597,7969;(-1.82, -0.44, 4.89);22,5791;False;False;1;0,2034278;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;1,9;0,7020352;192,6095;188,4519;188,4519;597,0967;(-2.04, -0.44, 5.47);24,94008;False;False;1;0,1688641;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,0;0,8704309;191,7404;187,3091;187,3091;596,2289;(-2.30, -0.44, 6.18);26,57196;False;False;1;0,1273715;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,1;0,9231378;190,8187;186,1664;186,1664;595,3084;(-2.59, -0.44, 6.94);28,15949;False;False;1;0,08351521;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,2;0,8328585;189,9872;185,5949;185,5949;594,478;(-2.84, -0.44, 7.62);29,48017;False;False;1;0,047252;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,3;1,018561;188,9703;184,452;184,452;593,4625;(-3.15, -0.44, 8.46);30,97612;False;False;1;0,03292898;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,4;1,066589;187,9049;183,3089;183,3089;592,3984;(-3.47, -0.44, 9.33);32,4231;False;False;1;0,06413865;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,5;1,11556;186,7899;182,1661;182,1661;591,2839;(-3.79, -0.44, 10.26);33,44977;False;False;1;0,08635301;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,6;1,161899;185,6283;181,0232;181,0232;590,123;(-4.11, -0.44, 11.22);34,87394;False;False;1;0,102498;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,7;1,033873;184,5947;179,8803;179,8803;589,0902;(-4.39, -0.44, 12.08);36,48955;False;False;1;0,1185708;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,8;1,24983;183,3452;178,7374;178,7374;587,8417;(-4.74, -0.44, 13.12);37,68429;False;False;1;0,1412277;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;2,9;1,294739;182,0508;177,023;177,023;586,5478;(-5.10, -0.44, 14.19);38,8523;False;False;1;0,1581986;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,0;1,145897;180,9049;175,8802;175,8802;585,4023;(-5.40, -0.44, 15.15);40,39687;False;False;1;0,1612243;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,1;1,379071;179,5259;174,7373;174,7373;584,0239;(-5.77, -0.44, 16.30);41,55769;False;False;1;0,1660537;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,2;1,42295;178,1031;173,0228;173,0228;582,6014;(-6.15, -0.44, 17.48);42,70901;False;False;1;0,1730773;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,3;1,255808;176,8474;171,8801;171,8801;581,3461;(-6.49, -0.44, 18.53);44,22603;False;False;1;0,1814937;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,4;1,506438;175,3411;170,1657;170,1657;579,8406;(-6.89, -0.44, 19.78);45,34683;False;False;1;0,1928759;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,5;1,324833;174,0164;168,4513;168,4513;578,5165;(-7.25, -0.44, 20.89);46,621;False;False;1;0,2052341;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,6;1,583849;172,4327;167,3083;167,3083;576,9334;(-7.67, -0.44, 22.20);47,90403;False;False;1;0,2209999;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,7;1,626341;170,8064;165,5938;165,5938;575,3074;(-8.10, -0.44, 23.56);48,95399;False;False;1;0,2245679;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,8;1,666504;169,1399;163,8795;163,8795;573,6413;(-8.53, -0.44, 24.96);50,1993;False;False;1;0,2157492;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;3,9;1,462087;167,6778;162,1653;162,1653;572,1793;(-8.90, -0.44, 26.18);51,26701;False;False;1;0,207333;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,0;1,492569;166,1852;160,451;160,451;570,6868;(-9.28, -0.44, 27.43);52,50236;False;False;1;0,1989813;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,1;1,779658;164,4056;158,737;158,737;568,9074;(-9.73, -0.44, 28.92);53,73437;False;False;1;0,1904882;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,2;1,8205;162,5851;157,0228;157,0228;567,0872;(-10.20, -0.44, 30.44);54,96631;False;False;1;0,1820552;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3657,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,3;1,861075;160,724;155,3087;155,3087;565,2265;(-10.68, -0.44, 32.00);56,00163;False;False;1;0,1743969;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,9;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,4;1,901097;158,8229;153,0232;153,0232;563,3255;(-11.16, -0.44, 33.59);57,03745;False;False;1;0,1658683;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3660,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,5;1,94155;156,8813;151,309;151,309;561,3844;(-11.66, -0.44, 35.21);58,24061;False;False;1;0,1574429;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3662,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,6;1,695343;155,186;149,5949;149,5949;559,6892;(-12.10, -0.44, 36.63);59,41997;False;False;1;0,1506587;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3664,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,7;1,724247;153,4618;147,3094;147,3094;557,9653;(-12.54, -0.44, 38.07);60,61209;False;False;1;0,1438671;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3666,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,8;2,047832;151,4139;145,5952;145,5952;555,9179;(-13.07, -0.44, 39.79);61,76279;False;False;1;0,1360489;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3668,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;4,9;1,786198;149,6277;143,8811;143,8811;554,1319;(-13.53, -0.44, 41.28);62,75343;False;False;1;0,1292315;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3670,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,0;2,11963;147,5081;141,5957;141,5957;552,0125;(-14.07, -0.44, 43.05);63,9188;False;False;1;0,1215407;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3671,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,1;2,157129;145,351;139,31;139,31;549,8557;(-14.63, -0.44, 44.86);65,03338;False;False;1;0,1136735;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3673,9;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,2;2,195346;143,1556;137,5959;137,5959;547,6608;(-15.19, -0.44, 46.69);65,99752;False;False;1;0,1062678;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3676,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,3;2,231266;140,9244;135,3101;135,3101;545,4299;(-15.77, -0.44, 48.56);66,95455;False;False;1;0,09831139;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3678,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,4;1,94276;138,9816;133,0246;133,0246;543,4874;(-16.27, -0.44, 50.18);68,07171;False;False;1;0,09178036;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3680,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,5;2,300684;136,6809;131,3105;131,3105;541,1871;(-16.86, -0.44, 52.11);69,02336;False;False;1;0,08426285;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,6;2,000301;134,6806;128,4535;128,4535;539,1873;(-17.38, -0.44, 53.78);70,25668;False;False;1;0,07809339;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3684,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,7;2,367006;132,3136;126,1678;126,1678;536,8206;(-17.98, -0.44, 55.76);71,33611;False;False;1;0,07019518;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3686,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,8;2,403459;129,9102;124,4534;124,4534;534,4175;(-18.60, -0.44, 57.77);72,2332;False;False;1;0,06332003;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3689,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;5,9;2,087505;127,8227;121,5964;121,5964;532,3303;(-19.14, -0.44, 59.52);73,31725;False;False;1;0,05746837;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3691,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,0;2,467975;125,3547;119,3106;119,3106;529,8628;(-19.78, -0.44, 61.58);74,33578;False;False;1;0,05010342;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3693,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,1;2,50293;122,8517;117,025;117,025;527,3602;(-20.42, -0.44, 63.67);75,22926;False;False;1;0,04486866;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3696,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,2;2,537476;120,3143;114,7394;114,7394;524,8232;(-21.07, -0.44, 65.80);76,28483;False;False;1;0,0386526;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3698,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,3;2,202321;118,112;111,8822;111,8822;522,621;(-21.64, -0.44, 67.64);77,27695;False;False;1;0,03496953;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3701,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,4;2,226814;115,8851;110,1679;110,1679;520,3948;(-22.21, -0.44, 69.50);78,14053;False;False;1;0,03223487;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;3703,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,5;2,628865;113,2563;107,311;107,311;517,7664;(-22.89, -0.44, 71.70);79,14264;False;False;1;0,03132007;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;3705,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,6;2,660948;110,5953;104,454;104,454;515,1058;(-23.57, -0.44, 73.92);80,14996;False;False;1;0,02834719;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;3708,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,7;2,673092;107,9222;102,1685;102,1685;512,433;(-24.26, -0.44, 76.16);80,28751;False;False;1;0,02889283;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;0,0;3710,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,8;2,671677;105,2506;99,88306;99,88306;509,7619;(-24.95, -0.44, 78.39);80,12754;False;False;1;0,02712839;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;0,0;3713,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;6,9;2,290058;102,9605;97,02586;97,02586;507,4721;(-25.54, -0.44, 80.31);80,11987;False;False;1;0,0267308;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;0,0;3715,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,0;2,672559;100,2879;94,74;94,74;504,8001;(-26.22, -0.44, 82.54);80,17946;False;False;1;0,02800492;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;0,0;3718,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,1;2,291248;97,9967;91,88306;91,88306;502,5092;(-26.81, -0.44, 84.46);80,14776;False;False;1;0,02763721;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;0,0;3721,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,2;2,623531;95,37317;89,59734;89,59734;499,886;(-27.49, -0.44, 86.65);77,12405;False;False;1;0,02573978;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;0,0;3723,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,3;2,087937;93,28523;87,31158;87,31158;497,7986;(-28.03, -0.44, 88.40);71,67831;False;False;1;0,02620104;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;0,0;3726,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,4;2,247082;91,03815;85,02576;85,02576;495,5517;(-28.61, -0.44, 90.28);65,7141;False;False;1;0,02577293;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;0,0;3728,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,5;2,04455;88,99361;82,7401;82,7401;493,5075;(-29.14, -0.44, 91.99);59,64217;False;False;1;0,02527433;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;0,0;3730,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,6;1,844479;87,14913;81,59749;81,59749;491,6634;(-29.61, -0.44, 93.53);54,50541;False;False;1;0,02449534;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;0,0;3732,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,7;1,427741;85,72139;79,88319;79,88319;490,236;(-29.98, -0.44, 94.72);48,71497;False;False;1;0,02400365;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;0,0;3734,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,8;1,581658;84,13973;78,74058;78,74058;488,6546;(-30.39, -0.44, 96.05);47,73647;False;False;1;0,02617791;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;0,0;3735,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;7,9;1,624284;82,51546;77,59761;77,59761;487,0306;(-30.81, -0.44, 97.40);48,72093;False;False;1;0,02652028;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;0,0;3737,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,0;1,422058;81,0934;75,31181;75,31181;485,609;(-31.18, -0.44, 98.59);50,27047;False;False;1;0,02764988;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;0,0;3738,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,1;1,577062;79,51635;74,16879;74,16879;484,032;(-31.58, -0.44, 99.91);47,06506;False;False;1;0,0269029;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;0,0;3740,4;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,2;1,601987;77,91436;72,45473;72,45473;482,4304;(-32.00, -0.44, 101.25);48,24197;False;False;1;0,02872461;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;0,0;3742,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,3;1,408931;76,50544;71,31188;71,31188;481,0218;(-32.36, -0.44, 102.43);49,60358;False;False;1;0,02949055;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;0,0;3743,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,4;1,635036;74,87041;69,59779;69,59779;479,387;(-32.79, -0.44, 103.79);47,76793;False;False;1;0,02864022;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;0,0;3745,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,5;1,579565;73,29085;68,45495;68,45495;477,8077;(-33.19, -0.44, 105.11);47,35021;False;False;1;0,0310943;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;0,0;3746,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,6;1,623773;71,66708;66,74051;66,74051;476,1843;(-33.61, -0.44, 106.47);48,71964;False;False;1;0,03278578;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;0,0;3748,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,7;1,42202;70,24507;64,45482;64,45482;474,7627;(-33.98, -0.44, 107.66);50,25759;False;False;1;0,0346632;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;0,0;3749,6;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,8;1,595342;68,64974;63,31193;63,31193;473,1677;(-34.40, -0.44, 108.99);47,61177;False;False;1;0,03806709;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;0,0;3751,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;8,9;1,631795;67,01795;62,16917;62,16917;471,5361;(-34.82, -0.44, 110.36);48,96181;False;False;1;0,04002934;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;0,0;3752,8;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;9,0;1,647099;65,37086;60,45508;60,45508;469,8894;(-35.25, -0.44, 111.73);50,3059;False;False;1;0,0431624;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;0,0;3754,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;9,1;1,119607;64,25127;58,74072;58,74072;468,7701;(-35.54, -0.44, 112.67);47,09138;False;False;1;0,04612311;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;0,0;3755,9;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;9,2;1,60234;62,64895;57,02649;57,02649;467,1682;(-35.95, -0.44, 114.01);48,44626;False;False;1;0,05090642;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;0,0;3757,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;3;9,3;1,646465;61,0025;55,31213;55,31213;465,522;(-36.38, -0.44, 115.38);49,78187;False;False;1;0,05460665;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;0,0;3758,8;20;0,00;0,00;False;False;4;Right;
