UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;10;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,4551268;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,2;0,03817227;201,9728;196,9147;196,9147;599,6719;(-0.01, -0.44, 0.04);1,420852;False;False;1;0,2365156;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,3;0,07074182;201,9021;196,9147;196,9147;599,6013;(-0.03, -0.44, 0.10);2,258817;False;False;1;0,2355846;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,4;0,08682186;201,8152;196,9147;196,9147;599,5145;(-0.06, -0.44, 0.17);3,25181;False;False;1;0,2346764;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,5;0,1321739;201,6831;196,9147;196,9147;599,3824;(-0.09, -0.44, 0.28);4,121589;False;False;1;0,2325787;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,6;0,1685484;201,5146;196,9147;196,9147;599,2139;(-0.14, -0.44, 0.42);5,369037;False;False;1;0,2298573;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,7;0,1748391;201,3398;196,9147;196,9147;599,0394;(-0.19, -0.44, 0.56);6,385626;False;False;1;0,226214;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,8;0,2434346;201,0965;196,9147;196,9147;598,7961;(-0.26, -0.44, 0.76);7,663949;False;False;1;0,2198749;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;0,9;0,2880539;200,8087;196,9147;196,9147;598,5084;(-0.34, -0.44, 1.00);9,040197;False;False;1;0,2101018;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;1,0;0,2846333;200,5243;196,9147;196,9147;598,2243;(-0.43, -0.44, 1.24);10,29026;False;False;1;0,2005087;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;4;Left;
SD28;10;Trajectory;1;1,1;0,380211;200,1443;196,3433;196,3433;597,8444;(-0.54, -0.44, 1.55);11,84081;False;False;1;0,1921516;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;4;Left;
