UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,1;0,006811694;199,2662;194,1665;194,1665;603,7408;(0.00, -0.44, 0.00);0,3366034;False;False;1;0,4898977;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,2;0,03409709;199,2322;194,1665;194,1665;603,7065;(-0.01, -0.44, 0.03);1,314583;False;False;1;0,4881101;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,3;0,07102995;199,1612;194,1665;194,1665;603,6359;(-0.03, -0.44, 0.09);2,324372;False;False;1;0,4867193;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,4;0,08968916;199,0715;194,1665;194,1665;603,5463;(-0.06, -0.44, 0.16);3,345769;False;False;1;0,4857143;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,5;0,1389681;198,9326;194,1665;194,1665;603,4074;(-0.10, -0.44, 0.28);4,321748;False;False;1;0,4833461;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,6;0,1782781;198,7543;194,1665;194,1665;603,2295;(-0.15, -0.44, 0.43);5,687621;False;False;1;0,4798634;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,7;0,186663;198,5677;194,1665;194,1665;603,0428;(-0.20, -0.44, 0.58);6,799177;False;False;1;0,4759514;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,8;0,2595825;198,3083;194,1665;194,1665;602,7841;(-0.28, -0.44, 0.80);8,195883;False;False;1;0,4674914;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
SD28;10;Trajectory;4;0,9;0,3085984;198;194,1665;194,1665;602,476;(-0.37, -0.44, 1.05);9,699835;False;False;1;0,4579343;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
