userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;3;Waypoint;2,0;1;0;-110;1190;False;False;Instructions;42,34671;0;0;0;0;
CK21;3;Waypoint;2,1;1;0;-32;1278;False;False;MainView;46,18595;0;0;0;0;
CK21;3;Waypoint;2,2;1;0;111;1228;False;False;MainView;49,12807;0;0;0;0;
CK21;3;Waypoint;2,3;1;0;224;1167;False;False;MainView;53,75621;0;0;0;0;
CK21;3;Waypoint;2,4;1;0;229;1136;False;False;MainView;54,66486;0;0;0;0;
CK21;3;Waypoint;2,5;1;0;180;1165;False;False;MainView;56,02738;0;0;0;0;
CK21;3;Waypoint;2,6;1;0;166;1190;False;False;MainView;56,97385;0;0;0;0;
CK21;3;Waypoint;2,7;1;0;157;1194;False;False;MainView;57,24464;0;0;0;0;
CK21;3;Waypoint;2,8;1;0;168;1196;False;False;MainView;57,35165;1;0;0;0;
CK21;3;Waypoint;2,9;1;0;629;1193;False;False;MainView;67,36273;1;0;0;0;
CK21;3;Waypoint;3,0;1;0;948;1173;False;False;MainView;78,19508;1;0;0;0;
CK21;3;Waypoint;3,1;1;0;977;1161;False;False;MainView;79,30843;1;0;0;0;
CK21;3;Waypoint;3,2;1;0;977;1161;False;True;MainView;79,30843;1;0;0;0;
CK21;3;Waypoint;3,3;1;0;978;1161;False;True;MainView;79,33517;1;0;0;0;
CK21;3;Waypoint;3,4;1;0;969;1150;False;True;MainView;79,43283;1;0;0;0;
CK21;3;Waypoint;3,5;1;0;944;1104;False;True;MainView;80,65974;1;0;0;0;
CK21;3;Waypoint;3,6;1;0;930;1055;False;True;MainView;82,51628;1;0;0;0;
CK21;3;Waypoint;3,7;1;0;952;928;False;True;MainView;85,26488;1;0;0;0;
CK21;3;Waypoint;3,8;1;0;969;803;False;True;MainView;89,34898;1;0;0;0;
CK21;3;Waypoint;3,9;1;0;971;768;False;True;MainView;90,28854;1;0;0;0;
CK21;3;Waypoint;4,0;1;0;985;748;False;True;MainView;90,7622;1;0;0;0;
CK21;3;Waypoint;4,1;1;0;1211;721;False;True;SecondaryView;94,17582;1;0;0;0;
CK21;3;Waypoint;4,2;1;0;1644;783;False;True;SecondaryView;106,2735;1;0;0;0;
CK21;3;Waypoint;4,3;1;0;1920;857;False;True;None;116,515;1;0;0;0;
CK21;3;Waypoint;4,4;1;0;1945;898;False;True;None;117,8811;1;0;0;0;
CK21;3;Waypoint;4,5;1;0;1961;923;False;True;None;118,7014;1;0;0;0;
CK21;3;Waypoint;4,6;1;0;1961;939;False;True;None;119,0063;1;0;0;0;
CK21;3;Waypoint;4,7;1;0;1942;959;False;True;None;119,9385;1;0;0;0;
CK21;3;Waypoint;4,8;1;0;1942;967;False;True;None;120,1525;1;0;0;0;
CK21;3;Waypoint;4,9;1;0;1942;968;False;True;None;120,1793;1;0;0;0;
CK21;3;Waypoint;5,0;1;0;1945;972;False;True;None;120,3164;1;0;0;0;
CK21;3;Waypoint;5,1;1;0;1946;982;False;True;None;120,6259;1;0;0;0;
CK21;3;Waypoint;5,2;1;0;1899;1022;False;True;None;122,0114;1;0;0;0;
CK21;3;Waypoint;5,3;1;0;1848;1045;False;True;None;123,6916;1;0;0;0;
CK21;3;Waypoint;5,4;1;0;1846;1049;False;True;None;123,9125;1;0;0;0;
CK21;3;Waypoint;5,5;1;0;1847;1050;False;True;None;123,9392;1;0;0;0;
CK21;3;Waypoint;5,6;1;0;1853;1050;False;True;None;124,1265;1;0;0;0;
CK21;3;Waypoint;5,7;1;0;1838;1053;False;True;None;124,5385;1;0;0;0;
CK21;3;Waypoint;5,8;1;0;1817;1059;False;True;None;125,1247;1;0;0;0;
CK21;3;Waypoint;5,9;1;0;1816;1059;False;True;None;125,1247;1;0;0;0;
CK21;3;Waypoint;6,0;1;0;1816;1059;False;True;None;125,1514;2;0;0;0;
CK21;3;Waypoint;6,1;1;0;1909;978;False;True;None;128,49;2;0;0;0;
CK21;3;Waypoint;6,2;1;0;1938;940;False;True;None;129,7875;2;0;0;0;
CK21;3;Waypoint;6,3;1;0;2094;901;False;True;None;134,1485;2;0;0;0;
CK21;3;Waypoint;6,4;1;0;2115;901;False;True;None;134,5765;2;0;0;0;
CK21;3;Waypoint;6,5;1;0;2115;902;False;True;None;134,7748;2;0;0;0;
CK21;3;Waypoint;6,6;1;0;2097;903;False;True;None;135,1794;2;0;0;0;
CK21;3;Waypoint;6,7;1;0;2071;897;False;True;None;135,9212;2;0;0;0;
CK21;3;Waypoint;6,8;1;0;2065;894;False;True;None;136,1274;2;0;0;0;
CK21;3;Waypoint;6,9;1;0;2061;893;False;True;None;136,2833;2;0;0;0;
CK21;3;Waypoint;7,0;1;0;2059;892;False;True;None;136,3479;2;0;0;0;
CK21;3;Waypoint;7,1;1;0;2052;891;False;True;None;136,4659;2;0;0;0;
CK21;3;Waypoint;7,2;1;0;2044;891;False;True;None;136,7602;2;0;0;0;
CK21;3;Waypoint;7,3;1;0;2039;891;False;True;None;136,8939;2;0;0;0;
CK21;3;Waypoint;7,4;1;0;2036;891;False;True;None;136,9742;2;0;0;0;
CK21;3;Waypoint;7,5;1;0;2030;892;False;True;None;137,141;2;0;0;0;
CK21;3;Waypoint;7,6;1;0;2025;894;False;True;None;137,2969;2;0;0;0;
CK21;3;Waypoint;7,7;1;0;2023;896;False;True;Instructions;137,3725;2;0;0;0;
CK21;3;Waypoint;7,8;1;0;2023;901;False;True;MainView;137,5063;2;0;0;0;
CK21;3;Waypoint;7,9;1;0;2023;912;False;True;MainView;137,747;2;0;0;0;
CK21;3;Waypoint;8,0;1;0;2026;923;False;True;SecondaryView;138,0509;2;0;0;0;
CK21;3;Waypoint;8,1;1;0;2026;933;False;True;None;138,3782;2;0;0;0;
CK21;3;Waypoint;8,2;1;0;2022;942;False;True;None;138,6049;2;0;0;0;
CK21;3;Waypoint;8,3;1;0;2018;948;False;True;None;138,838;2;0;0;0;
CK21;3;Waypoint;8,4;1;0;2010;956;False;True;None;139,0917;2;0;0;0;
CK21;3;Waypoint;8,5;1;0;2009;961;False;True;None;139,2855;2;0;0;0;
CK21;3;Waypoint;8,6;1;0;2009;971;False;True;None;139,4995;2;0;0;0;
CK21;3;Waypoint;8,7;1;0;2009;982;False;True;None;139,874;2;0;0;0;
CK21;3;Waypoint;8,8;1;0;2009;985;False;True;None;139,9543;2;0;0;0;
CK21;3;Waypoint;8,9;1;0;2009;985;False;True;None;139,9543;2;0;0;0;
CK21;3;Waypoint;9,0;1;0;2009;985;False;True;None;139,9543;2;0;0;0;
CK21;3;Waypoint;9,1;1;0;2009;985;False;True;None;139,9543;2;0;0;0;
CK21;3;Waypoint;9,2;1;0;2009;992;False;True;None;140,0612;2;0;0;0;
CK21;3;Waypoint;9,3;1;0;2009;1001;False;True;None;140,3823;2;0;0;0;
CK21;3;Waypoint;9,4;1;0;2009;1002;False;True;None;140,409;2;0;0;0;
CK21;3;Waypoint;9,5;1;0;2009;1002;False;True;None;140,409;2;0;0;0;
CK21;3;Waypoint;9,6;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;9,7;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;9,8;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;9,9;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;10,0;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;10,1;1;0;2009;1002;False;True;None;140,409;2;1;0;0;
CK21;3;Waypoint;10,2;1;0;2009;998;False;True;None;140,516;2;1;0;0;
CK21;3;Waypoint;10,3;1;0;2012;987;False;True;None;140,7785;2;1;0;0;
CK21;3;Waypoint;10,4;1;0;2016;959;False;True;None;141,3516;2;1;0;0;
CK21;3;Waypoint;10,5;1;0;2015;919;False;True;None;142,5851;2;1;0;0;
CK21;3;Waypoint;10,6;1;0;2015;911;False;True;None;142,8794;2;1;0;0;
CK21;3;Waypoint;10,7;1;0;2015;907;False;True;None;142,9864;2;1;0;0;
CK21;3;Waypoint;10,8;1;0;2016;905;False;True;None;142,9864;2;1;0;0;
CK21;3;Waypoint;10,9;1;0;2027;896;False;True;None;143,4267;2;1;0;0;
CK21;3;Waypoint;11,0;1;0;2038;890;False;True;None;143,7622;2;1;0;0;
CK21;3;Waypoint;11,1;1;0;2038;889;False;True;None;143,7889;2;1;0;0;
CK21;3;Waypoint;11,2;1;0;2032;896;False;True;None;144,0256;2;1;0;0;
CK21;3;Waypoint;11,3;1;0;2028;899;False;True;None;144,1926;2;1;0;0;
CK21;3;Waypoint;11,4;1;0;2021;900;False;True;None;144,3909;2;1;0;0;
CK21;3;Waypoint;11,5;1;0;2019;900;False;True;None;144,4444;2;1;0;0;
CK21;3;Waypoint;11,6;1;0;2018;901;False;True;None;144,4823;2;1;0;0;
CK21;3;Waypoint;11,7;1;0;2018;901;False;True;None;144,4823;2;1;0;0;
CK21;3;Waypoint;11,8;1;0;2016;905;False;True;None;144,5736;2;1;0;0;
CK21;3;Waypoint;11,9;1;0;2016;908;False;True;None;144,6917;2;1;0;0;
CK21;3;Waypoint;12,0;1;0;2016;908;False;True;None;144,6917;2;2;0;0;
CK21;3;Waypoint;12,1;1;0;2016;908;False;True;None;144,6917;2;2;0;0;
CK21;3;Waypoint;12,2;1;0;2016;908;False;True;None;144,6917;2;2;0;0;
CK21;3;Waypoint;12,3;1;0;2016;907;False;True;None;144,7184;2;2;0;0;
CK21;3;Waypoint;12,4;1;0;2022;896;False;True;None;145,0108;2;2;0;0;
CK21;3;Waypoint;12,5;1;0;2025;888;False;True;None;145,2796;2;2;0;0;
CK21;3;Waypoint;12,6;1;0;2027;871;False;True;None;145,6102;2;2;0;0;
CK21;3;Waypoint;12,7;1;0;2030;852;False;True;None;146,2147;2;2;0;0;
CK21;3;Waypoint;12,8;1;0;2031;841;False;True;None;146,5133;2;2;0;0;
CK21;3;Waypoint;12,9;1;0;2031;835;False;True;None;146,7541;2;2;0;0;
CK21;3;Waypoint;13,0;1;0;2031;831;False;True;None;146,8343;2;2;0;0;
CK21;3;Waypoint;13,1;1;0;2031;813;False;True;None;147,2356;2;2;0;0;
CK21;3;Waypoint;13,2;1;0;2028;789;False;True;None;147,9929;2;2;0;0;
CK21;3;Waypoint;13,3;1;0;2027;780;False;True;None;148,218;2;2;0;0;
CK21;3;Waypoint;13,4;1;0;2025;775;False;True;None;148,3848;2;2;0;0;
CK21;3;Waypoint;13,5;1;0;2025;770;False;True;None;148,5453;2;2;0;0;
CK21;3;Waypoint;13,6;1;0;2024;769;False;True;None;148,5988;2;2;0;0;
CK21;3;Waypoint;13,7;1;0;2023;768;False;True;None;148,6366;2;2;0;0;
CK21;3;Waypoint;13,8;1;0;2021;767;False;True;None;148,7012;2;2;0;0;
CK21;3;Waypoint;13,9;1;0;2020;767;False;True;None;148,7279;2;2;0;0;
CK21;3;Waypoint;14,0;1;0;2018;767;False;True;None;148,7814;2;2;0;0;
CK21;3;Waypoint;14,1;1;0;2018;767;False;True;None;148,7814;2;2;0;0;
CK21;3;Waypoint;14,2;1;0;2018;767;False;True;None;148,7814;2;2;0;0;
CK21;3;Waypoint;14,3;1;0;2018;767;False;True;None;148,7814;2;2;0;0;
CK21;3;Waypoint;14,4;1;0;2017;767;False;True;None;148,8082;2;2;0;0;
CK21;3;Waypoint;14,5;1;0;2017;767;False;True;None;148,8082;2;2;0;0;
CK21;3;Waypoint;14,6;1;0;2014;767;False;True;None;148,8616;2;2;0;0;
CK21;3;Waypoint;14,7;1;0;2010;767;False;True;None;148,9954;2;2;0;0;
CK21;3;Waypoint;14,8;1;0;2010;767;False;True;None;148,9954;2;2;0;0;
CK21;3;Waypoint;14,9;1;0;2010;768;False;True;None;149,0221;2;2;0;0;
CK21;3;Waypoint;15,0;1;0;2011;769;False;True;None;149,06;2;2;0;0;
CK21;3;Waypoint;15,1;1;0;2011;775;False;True;None;149,167;2;2;0;0;
CK21;3;Waypoint;15,2;1;0;2014;803;False;True;None;149,9197;2;2;0;0;
CK21;3;Waypoint;15,3;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,4;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,5;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,6;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,7;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,8;1;0;2014;804;False;True;None;150,0063;2;2;0;0;
CK21;3;Waypoint;15,9;1;0;2014;804;False;True;Instructions;150,0063;2;2;0;0;
CK21;3;Waypoint;16,0;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,1;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,2;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,3;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,4;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,5;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,6;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,7;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,8;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;16,9;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,0;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,1;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,2;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,3;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,4;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,5;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,6;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,7;1;0;2014;804;False;True;MainView;150,0063;2;2;0;0;
CK21;3;Waypoint;17,8;1;0;2013;806;False;True;MainView;150,0865;2;2;0;0;
CK21;3;Waypoint;17,9;1;0;2011;812;False;True;MainView;150,2644;2;2;0;0;
CK21;3;Waypoint;18,0;1;0;2011;814;False;True;SecondaryView;150,3179;2;2;0;0;
CK21;3;Waypoint;18,1;1;0;2011;814;False;True;None;150,3179;2;2;0;0;
CK21;3;Waypoint;18,2;1;0;2008;826;False;True;None;150,6529;2;2;0;0;
CK21;3;Waypoint;18,3;1;0;2007;837;False;True;None;150,9504;2;2;0;0;
CK21;3;Waypoint;18,4;1;0;2006;839;False;True;None;151,015;2;3;0;0;
CK21;3;Waypoint;18,5;1;0;2006;841;False;True;None;151,0685;2;3;0;0;
CK21;3;Waypoint;18,6;1;0;2006;841;False;True;None;151,0685;2;3;0;0;
CK21;3;Waypoint;18,7;1;0;2006;842;False;True;None;151,0952;2;3;0;0;
CK21;3;Waypoint;18,8;1;0;2006;842;False;True;None;151,0952;2;3;0;0;
CK21;3;Waypoint;18,9;1;0;2011;840;False;True;None;151,2196;2;3;0;0;
CK21;3;Waypoint;19,0;1;0;2013;835;False;True;None;151,3708;2;3;0;0;
CK21;3;Waypoint;19,1;1;0;2014;832;False;True;None;151,4888;2;3;0;0;
CK21;3;Waypoint;19,2;1;0;2014;830;False;True;None;151,5423;2;3;0;0;
CK21;3;Waypoint;19,3;1;0;2014;826;False;True;None;151,6493;2;3;0;0;
CK21;3;Waypoint;19,4;1;0;2017;813;False;True;None;152,0152;2;3;0;0;
CK21;3;Waypoint;19,5;1;0;2023;792;False;True;None;152,6013;2;3;0;0;
CK21;3;Waypoint;19,6;1;0;2023;792;False;True;None;152,6013;2;3;0;0;
CK21;3;Waypoint;19,7;1;0;2023;792;False;True;None;152,6013;2;3;0;0;
CK21;3;Waypoint;19,8;1;0;2023;792;False;True;None;152,6013;2;3;0;0;
CK21;3;Waypoint;19,9;1;0;2023;795;False;True;None;152,6816;2;3;1;0;
CK21;3;Waypoint;20,0;1;0;2023;804;False;True;None;152,8956;2;3;1;0;
CK21;3;Waypoint;20,1;1;0;2023;812;False;True;None;153,1363;2;3;1;0;
CK21;3;Waypoint;20,2;1;0;2023;817;False;True;None;153,2433;2;3;1;0;
CK21;3;Waypoint;20,3;1;0;2023;820;False;True;None;153,3503;2;3;1;0;
CK21;3;Waypoint;20,4;1;0;2023;820;False;True;None;153,3503;2;4;1;0;
CK21;3;Waypoint;20,5;1;0;2023;820;False;True;None;153,3503;2;4;1;0;
CK21;3;Waypoint;20,6;1;0;2023;820;False;True;None;153,3503;2;4;1;0;
CK21;3;Waypoint;20,7;1;0;2023;820;False;True;None;153,3503;2;4;1;0;
CK21;3;Waypoint;20,8;1;0;2023;820;False;True;None;153,3503;2;4;1;0;
CK21;3;Waypoint;20,9;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,0;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,1;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,2;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,3;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,4;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,5;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,6;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,7;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,8;1;0;2023;820;False;True;MainView;153,3503;2;4;1;0;
CK21;3;Waypoint;21,9;1;0;2022;820;False;True;MainView;153,377;2;4;1;0;
CK21;3;Waypoint;22,0;1;0;2022;820;False;True;MainView;153,377;2;4;1;0;
CK21;3;Waypoint;22,1;1;0;2021;820;False;True;MainView;153,4038;2;4;1;0;
CK21;3;Waypoint;22,2;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,3;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,4;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,5;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,6;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,7;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,8;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;22,9;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,0;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,1;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,2;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,3;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,4;1;0;2020;819;False;True;MainView;153,4573;2;4;1;0;
CK21;3;Waypoint;23,5;1;0;2019;819;False;True;MainView;153,484;2;4;1;0;
CK21;3;Waypoint;23,6;1;0;2019;819;False;True;MainView;153,484;2;4;1;0;
CK21;3;Waypoint;23,7;1;0;2019;819;False;True;MainView;153,484;2;4;1;0;
CK21;3;Waypoint;23,8;1;0;2019;819;False;True;MainView;153,484;2;4;1;0;
CK21;3;Waypoint;23,9;1;0;2018;819;False;True;MainView;153,5108;2;4;1;0;
CK21;3;Waypoint;24,0;1;0;2018;819;False;True;MainView;153,5108;2;4;1;0;
CK21;3;Waypoint;24,1;1;0;2018;819;False;True;MainView;153,5108;2;4;1;0;
CK21;3;Waypoint;24,2;1;0;2016;819;False;True;Instructions;153,5643;2;4;1;0;
CK21;3;Waypoint;24,3;1;0;2015;819;False;True;MainView;153,591;2;4;1;0;
CK21;3;Waypoint;24,4;1;0;2012;819;False;True;SecondaryView;153,6445;2;4;1;0;
CK21;3;Waypoint;24,5;1;0;2012;820;False;True;SecondaryView;153,698;2;4;1;0;
CK21;3;Waypoint;24,6;1;0;2012;825;False;True;Instructions;153,8318;2;4;1;0;
CK21;3;Waypoint;24,7;1;0;2012;840;False;True;Instructions;154,1528;2;4;1;0;
CK21;3;Waypoint;24,8;1;0;2012;842;False;True;Instructions;154,2598;2;4;2;0;
CK21;3;Waypoint;24,9;1;0;2013;851;False;True;Instructions;154,4581;2;4;2;0;
CK21;3;Waypoint;25,0;1;0;2014;852;False;True;Instructions;154,5919;2;4;2;0;
CK21;3;Waypoint;25,1;1;0;2014;852;False;True;None;154,5919;2;4;2;0;
CK21;3;Waypoint;25,2;1;0;2014;852;False;True;Instructions;154,5919;2;5;2;0;
CK21;3;Waypoint;25,3;1;0;2014;852;False;True;None;154,5919;2;5;2;0;
CK21;3;Waypoint;25,4;1;0;2014;852;False;True;None;154,5919;2;5;2;0;
CK21;3;Waypoint;25,5;1;0;2014;852;False;True;Instructions;154,5919;2;5;2;0;
CK21;3;Waypoint;25,6;1;0;2014;852;False;True;None;154,5919;2;5;2;0;
CK21;3;Waypoint;25,7;1;0;2014;851;False;True;None;154,5919;2;5;2;0;
CK21;3;Waypoint;25,8;1;0;2014;850;False;True;None;154,6454;2;5;2;0;
CK21;3;Waypoint;25,9;1;0;2014;849;False;True;None;154,6721;2;5;2;0;
CK21;3;Waypoint;26,0;1;0;2014;849;False;True;None;154,6721;2;5;2;0;
CK21;3;Waypoint;26,1;1;0;2014;848;False;True;SecondaryView;154,6989;2;5;2;0;
CK21;3;Waypoint;26,2;1;0;2017;847;False;True;SecondaryView;154,7524;2;5;2;0;
CK21;3;Waypoint;26,3;1;0;2018;846;False;True;SecondaryView;154,828;2;5;2;0;
CK21;3;Waypoint;26,4;1;0;2018;846;False;True;MainView;154,828;2;5;2;0;
CK21;3;Waypoint;26,5;1;0;2018;846;False;True;Instructions;154,828;2;5;2;0;
CK21;3;Waypoint;26,6;1;0;2018;846;False;True;Instructions;154,828;2;5;2;0;
CK21;3;Waypoint;26,7;1;0;2019;845;False;True;Instructions;154,8659;2;5;2;0;
CK21;3;Waypoint;26,8;1;0;2020;844;False;True;Instructions;154,9194;2;5;2;0;
CK21;3;Waypoint;26,9;1;0;2020;844;False;True;Instructions;154,9194;2;5;2;0;
CK21;3;Waypoint;27,0;1;0;2020;844;False;True;MainView;154,9194;2;5;2;0;
CK21;3;Waypoint;27,1;1;0;2021;842;False;True;SecondaryView;154,9839;2;5;2;0;
CK21;3;Waypoint;27,2;1;0;2023;840;False;True;SecondaryView;155,0705;2;5;2;0;
CK21;3;Waypoint;27,3;1;0;2023;839;False;True;None;155,0705;2;5;2;0;
CK21;3;Waypoint;27,4;1;0;2023;839;False;True;None;155,0972;2;5;2;0;
CK21;3;Waypoint;27,5;1;0;2023;839;False;True;Instructions;155,0972;2;6;2;0;
CK21;3;Waypoint;27,6;1;0;2022;839;False;True;None;155,124;2;6;2;0;
CK21;3;Waypoint;27,7;1;0;2022;839;False;True;None;155,124;2;6;2;0;
CK21;3;Waypoint;27,8;1;0;2022;839;False;True;None;155,124;2;6;2;0;
CK21;3;Waypoint;27,9;1;0;2022;839;False;True;SecondaryView;155,124;2;6;2;0;
CK21;3;Waypoint;28,0;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;28,1;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;28,2;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;28,3;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;28,4;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;28,5;1;0;2022;839;False;True;SecondaryView;155,124;2;6;2;0;
CK21;3;Waypoint;28,6;1;0;2022;839;False;True;SecondaryView;155,124;2;6;2;0;
CK21;3;Waypoint;28,7;1;0;2022;839;False;True;Instructions;155,124;2;6;2;0;
CK21;3;Waypoint;28,8;1;0;2022;839;False;True;None;155,124;2;6;2;0;
CK21;3;Waypoint;28,9;1;0;2022;839;False;True;None;155,124;2;6;2;0;
CK21;3;Waypoint;29,0;1;0;2022;839;False;True;Instructions;155,124;2;6;2;0;
CK21;3;Waypoint;29,1;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,2;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,3;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,4;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,5;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,6;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,7;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
CK21;3;Waypoint;29,8;1;0;2022;839;False;True;MainView;155,124;2;6;2;0;
