UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;12;Waypoint;4;1,3;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,4;0,02193176;199,2691;194,1665;194,1665;603,7437;(0.00, -0.44, 0.00);0,1778759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,5;0,02591789;199,2433;194,1665;194,1665;603,7181;(-0.01, -0.44, 0.02);1,073562;False;False;1;0,4882469;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,6;0,05620738;199,1871;194,1665;194,1665;603,6616;(-0.03, -0.44, 0.07);1,932909;False;False;1;0,487484;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,7;0,09044034;199,0967;194,1665;194,1665;603,5715;(-0.05, -0.44, 0.14);2,712626;False;False;1;0,4867235;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,8;0,1229533;198,9738;194,1665;194,1665;603,4484;(-0.09, -0.44, 0.25);3,834254;False;False;1;0,4849789;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;1,9;0,1579374;198,8159;194,1665;194,1665;603,2907;(-0.13, -0.44, 0.38);4,732632;False;False;1;0,4830047;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,0;0,1659706;198,65;194,1665;194,1665;603,1249;(-0.18, -0.44, 0.51);5,881935;False;False;1;0,4794866;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,1;0,2315321;198,4185;194,1665;194,1665;602,8936;(-0.24, -0.44, 0.71);7,139168;False;False;1;0,474323;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,2;0,2766705;198,1421;194,1665;194,1665;602,6177;(-0.32, -0.44, 0.93);8,300837;False;False;1;0,4648542;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,8;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,3;0,2272816;197,9149;194,1665;194,1665;602,3906;(-0.39, -0.44, 1.12);9,752139;False;False;1;0,4575451;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,4;0,3621733;197,5532;194,1665;194,1665;602,0297;(-0.50, -0.44, 1.42);11,30177;False;False;1;0,4420206;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,3;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,5;0,4163718;197,1375;193,5951;193,5951;601,6144;(-0.63, -0.44, 1.76);12,96741;False;False;1;0,4216175;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,6;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,6;0,4030525;196,7352;193,0238;193,0238;601,2126;(-0.75, -0.44, 2.09);14,48337;False;False;1;0,3993141;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,1;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,7;0,5237401;196,2127;192,4523;192,4523;600,6909;(-0.92, -0.44, 2.52);16,20661;False;False;1;0,3660657;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,5;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,8;0,5803027;195,634;191,881;191,881;600,1136;(-1.10, -0.44, 2.99);17,8596;False;False;1;0,3266018;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;2,9;0,6338133;195,0016;191,3095;191,3095;599,482;(-1.30, -0.44, 3.51);19,03568;False;False;1;0,2882217;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4672,5;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,0;0,587594;194,4151;190,1667;190,1667;598,8964;(-1.49, -0.44, 3.99);20,93139;False;False;1;0,2559673;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,2;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,1;0,7378596;193,6785;189,5953;189,5953;598,1608;(-1.71, -0.44, 4.59);22,59491;False;False;1;0,2175542;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4673,7;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,2;0,7927057;192,8871;189,0239;189,0239;597,3705;(-1.96, -0.44, 5.24);23,79537;False;False;1;0,1776607;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;4674,5;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,3;0,723686;192,1646;187,8811;187,8811;596,6489;(-2.18, -0.44, 5.83);25,68424;False;False;1;0,1414319;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;4675,3;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,4;0,8948722;191,2712;186,7384;186,7384;595,757;(-2.45, -0.44, 6.57);27,28326;False;False;1;0,09858547;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;4676,0;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,5;0,9462079;190,3267;186,1668;186,1668;594,8135;(-2.75, -0.44, 7.34);28,61959;False;False;1;0,05404062;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;4676,9;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,6;0,851766;189,4763;185,0239;185,0239;593,9645;(-3.01, -0.44, 8.04);30,13869;False;False;1;0,0302387;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;4677,8;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,7;1,039376;188,4384;183,8809;183,8809;592,9277;(-3.32, -0.44, 8.89);31,59873;False;False;1;0,05399626;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;4678,7;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,8;1,087789;187,3513;182,7379;182,7379;591,8417;(-3.63, -0.44, 9.79);32,83957;False;False;1;0,08127242;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;4679,7;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;3,9;1,135342;186,2162;181,595;181,595;590,7075;(-3.95, -0.44, 10.74);34,26763;False;False;1;0,09536953;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;4680,8;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,0;1,18312;185,0334;180,4523;180,4523;589,5252;(-4.27, -0.44, 11.72);35,48692;False;False;1;0,111409;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;4681,9;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,1;1,051211;183,9824;179,3093;179,3093;588,4749;(-4.56, -0.44, 12.59);36,89798;False;False;1;0,1280823;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;4682,9;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,2;1,269283;182,7136;178,1664;178,1664;587,2065;(-4.92, -0.44, 13.64);38,27961;False;False;1;0,1506365;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;4684,1;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,3;1,315056;181,3987;177,0237;177,0237;585,8926;(-5.27, -0.44, 14.74);39,44319;False;False;1;0,162789;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;4685,4;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,4;1,162364;180,2364;175,3095;175,3095;584,7306;(-5.58, -0.44, 15.71);40,78787;False;False;1;0,1654475;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;4686,5;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,5;1,195369;179,041;174,1667;174,1667;583,5358;(-5.90, -0.44, 16.70);42,13618;False;False;1;0,1684327;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;4687,8;20;0,00;0,00;False;False;4;Right;
PK11;12;Waypoint;4;4,6;1,436653;177,6045;172,4525;172,4525;582,0997;(-6.28, -0.44, 17.90);43,28534;False;False;1;0,1738535;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;4689,0;20;0,00;0,00;False;False;4;Right;
