UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,1;0,01496668;202,005;196,9153;196,9153;599,7026;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,2;0,039799;201,9652;196,9153;196,9153;599,6627;(-0.02, -0.44, 0.05);1,605837;False;False;1;0,2353043;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,3;0,08068963;201,8845;196,9153;196,9153;599,5819;(-0.04, -0.44, 0.11);2,735552;False;False;1;0,2344029;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,4;0,1195124;201,765;196,9153;196,9153;599,4625;(-0.07, -0.44, 0.21);3,561475;False;False;1;0,2330016;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,5;0,13509;201,63;196,9153;196,9153;599,3277;(-0.11, -0.44, 0.32);4,99724;False;False;1;0,230394;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,6;0,1984916;201,4316;196,9153;196,9153;599,1295;(-0.17, -0.44, 0.49);6,33804;False;False;1;0,22551;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,7;0,2450797;201,1866;196,9153;196,9153;598,8846;(-0.24, -0.44, 0.69);7,353181;False;False;1;0,2194297;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,8;0,2497939;200,937;196,9153;196,9153;598,6351;(-0.31, -0.44, 0.90);9,075715;False;False;1;0,211133;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;0,9;0,3406363;200,5966;196,9153;196,9153;598,2949;(-0.41, -0.44, 1.18);10,67616;False;False;1;0,2006606;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
PK11;12;Waypoint;2;1,0;0,395912;200,2009;196,9153;196,9153;597,8991;(-0.52, -0.44, 1.51);11,88316;False;False;1;0,1922203;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;4;Left;
