UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,1;0,01347544;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,2369151;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,2;0,04661002;201,9582;196,9147;196,9147;599,6574;(-0.02, -0.44, 0.05);1,356686;False;False;1;0,2363107;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,3;0,06677616;201,8914;196,9147;196,9147;599,5906;(-0.03, -0.44, 0.11);2,549147;False;False;1;0,2362621;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,4;0,1098949;201,7815;196,9147;196,9147;599,4808;(-0.06, -0.44, 0.20);3,420471;False;False;1;0,2350898;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,5;0,1474379;201,6341;196,9147;196,9147;599,3334;(-0.11, -0.44, 0.32);4,414343;False;False;1;0,2328689;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,6;0,158339;201,4759;196,9147;196,9147;599,1752;(-0.15, -0.44, 0.45);5,808385;False;False;1;0,2295577;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,7;0,2250661;201,2509;196,9147;196,9147;598,9503;(-0.21, -0.44, 0.64);6,939854;False;False;1;0,2250155;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,8;0,2716953;200,9793;196,9147;196,9147;598,679;(-0.29, -0.44, 0.86);8,143196;False;False;1;0,2177506;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;0,9;0,2722364;200,7073;196,9147;196,9147;598,4072;(-0.37, -0.44, 1.09);9,848817;False;False;1;0,2085284;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,0;0,3663058;200,3413;196,9147;196,9147;598,0414;(-0.48, -0.44, 1.39);11,20578;False;False;1;0,1963606;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,1;0,4212576;199,9202;196,3433;196,3433;597,6205;(-0.60, -0.44, 1.74);12,64502;False;False;1;0,1878038;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,2;0,4062271;199,5141;195,7718;195,7718;597,2145;(-0.71, -0.44, 2.07);14,59142;False;False;1;0,1813024;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,3;0,5269071;198,9873;195,2004;195,2004;596,6879;(-0.86, -0.44, 2.51);16,0408;False;False;1;0,173803;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,4;0,5825378;198,4049;194,629;194,629;596,1058;(-1.02, -0.44, 2.99);17,48274;False;False;1;0,1657112;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,5;0,5435165;197,8615;194,0576;194,0576;595,5625;(-1.17, -0.44, 3.45);19,38893;False;False;1;0,1585264;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,8;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,6;0,6857486;197,1759;192,9148;192,9148;594,8773;(-1.36, -0.44, 4.01);20,80452;False;False;1;0,1493179;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,3;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,7;0,7402325;196,4358;192,3433;192,3433;594,1374;(-1.56, -0.44, 4.63);22,21665;False;False;1;0,1392992;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,0;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,8;0,6778736;195,7581;191,2005;191,2005;593,4599;(-1.75, -0.44, 5.19);24,08045;False;False;1;0,1303988;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,7;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;1,9;0,8416786;194,9166;190,629;190,629;592,6187;(-1.98, -0.44, 5.89);25,46533;False;False;1;0,1191901;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,4;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,0;0,8945304;194,0223;189,4861;189,4861;591,7247;(-2.23, -0.44, 6.63);26,84734;False;False;1;0,1070253;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,2;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,1;0,8096502;193,2128;188,9147;188,9147;590,9155;(-2.46, -0.44, 7.31);27,98781;False;False;1;0,096029;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,1;20;0,08;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,2;0,8478773;192,3651;187,7718;187,7718;590,0682;(-2.69, -0.44, 8.01);30,03566;False;False;1;0,08510162;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,5;20;0,18;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,3;1,038924;191,3264;186,6289;186,6289;589,0297;(-2.98, -0.44, 8.87);31,60734;False;False;1;0,07154541;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,8;20;0,28;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,4;1,09054;190,2362;185,4861;185,4861;587,9399;(-3.28, -0.44, 9.78);33,17276;False;False;1;0,057279;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,8;20;0,38;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,5;0,9762341;189,2601;184,3433;184,3433;586,9642;(-3.55, -0.44, 10.59);34,49778;False;False;1;0,04573596;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,9;20;0,48;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,6;1,186273;188,0741;183,2005;183,2005;585,7786;(-3.88, -0.44, 11.57);36,01771;False;False;1;0,03505863;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,9;20;0,58;0,00;True;False;4;Left;
LH22;11;InteractivePathPlanning;1;2,7;1,235794;186,8386;182,0576;182,0576;584,5435;(-4.22, -0.44, 12.60);37,50697;False;False;1;0,02909004;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,0;20;0,68;0,00;True;False;4;Left;
