UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5604818;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,2;0,04654609;201,959;196,9153;196,9153;599,6564;(-0.02, -0.44, 0.05);1,351995;False;False;1;0,2355854;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,3;0,06467985;201,8943;196,9153;196,9153;599,5918;(-0.04, -0.44, 0.10);2,478174;False;False;1;0,2338681;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,4;0,1035433;201,7908;196,9153;196,9153;599,4883;(-0.06, -0.44, 0.19);3,2375;False;False;1;0,2330458;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,5;0,1349101;201,6559;196,9153;196,9153;599,3536;(-0.10, -0.44, 0.30);4,049701;False;False;1;0,2309633;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,6;0,1430726;201,5129;196,9153;196,9153;599,2106;(-0.14, -0.44, 0.42);5,236054;False;False;1;0,2279159;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,7;0,2021117;201,3109;196,9153;196,9153;599,0086;(-0.20, -0.44, 0.59);6,215229;False;False;1;0,2226591;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,8;0,2423254;201,0687;196,9153;196,9153;598,7667;(-0.27, -0.44, 0.79);7,266672;False;False;1;0,2152319;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
LH22;11;InteractivePathPlanning;2;0,9;0,2424184;200,8265;196,9153;196,9153;598,5246;(-0.34, -0.44, 0.99);8,775127;False;False;1;0,2077167;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
