UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;11;InteractivePathPlanning;4;1,2;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,3;0,02323996;199,2634;194,1665;194,1665;603,7382;(-0.01, -0.44, 0.01);0,3502361;False;False;1;0,4893783;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,4;0,03752479;199,2259;194,1665;194,1665;603,7005;(-0.02, -0.44, 0.04);1,245479;False;False;1;0,4878612;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,5;0,05854478;199,1674;194,1665;194,1665;603,6421;(-0.03, -0.44, 0.08);2,300371;False;False;1;0,4870098;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,6;0,1031897;199,0642;194,1665;194,1665;603,539;(-0.06, -0.44, 0.17);3,251201;False;False;1;0,4858386;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,7;0,1421884;198,9221;194,1665;194,1665;603,397;(-0.10, -0.44, 0.29);4,431698;False;False;1;0,4834704;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,8;0,1547646;198,7673;194,1665;194,1665;603,2422;(-0.14, -0.44, 0.42);5,712477;False;False;1;0,4803459;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;1,9;0,223366;198,5441;194,1665;194,1665;603,0192;(-0.21, -0.44, 0.60);6,895555;False;False;1;0,4759429;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;2,0;0,2721194;198,2721;194,1665;194,1665;602,7477;(-0.29, -0.44, 0.83);8,37606;False;False;1;0,4668675;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;4;2,1;0,2745968;197,9978;194,1665;194,1665;602,4733;(-0.37, -0.44, 1.05);9,941124;False;False;1;0,4573771;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
