UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4027984;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,2;0,04101094;199,2161;194,166;194,166;603,6942;(-0.02, -0.44, 0.04);1,244653;False;False;1;0,4884003;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,3;0,06185208;199,1543;194,166;194,166;603,6326;(-0.04, -0.44, 0.09);2,41027;False;False;1;0,4873247;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,4;0,1046013;199,0497;194,166;194,166;603,528;(-0.06, -0.44, 0.18);3,292539;False;False;1;0,4862618;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,5;0,1404677;198,9093;194,166;194,166;603,3876;(-0.10, -0.44, 0.30);4,219551;False;False;1;0,4846911;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,6;0,151894;198,7574;194,166;194,166;603,236;(-0.14, -0.44, 0.42);5,565913;False;False;1;0,4821639;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,7;0,2166692;198,5408;194,166;194,166;603,0194;(-0.21, -0.44, 0.60);6,669496;False;False;1;0,476752;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,8;0,2616758;198,2793;194,166;194,166;602,758;(-0.28, -0.44, 0.82);7,851628;False;False;1;0,4698643;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
LH22;11;InteractivePathPlanning;3;0,9;0,2632044;198,0163;194,166;194,166;602,4955;(-0.36, -0.44, 1.04);9,542758;False;False;1;0,461324;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
