X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
789;547;0.3083666;0.3997065;0.3148013;0.2565512;21715.0;0.1952469;False;29.08.2023 14:08:51:532;1693310931532;_mainView;
807;512;0.3156;0.3743792;0.3148012;0.2565512;21671.6;0.1952468;False;29.08.2023 14:08:51:547;1693310931547;_mainView;
778;513;0.3040513;0.3752908;0.1794175;0.485449;21612.3;0.1955563;False;29.08.2023 14:08:51:565;1693310931565;_mainView;
730;530;0.2855257;0.3875939;0.1794174;0.4854488;21558.9;0.1955564;False;29.08.2023 14:08:51:580;1693310931580;_mainView;
629;511;0.2460636;0.3737056;-0.00458182;0.2092163;21618.2;0.1947029;False;29.08.2023 14:08:51:597;1693310931597;_mainView;
516;478;0.2016975;0.3498486;-0.00458176;0.209216;21671.5;0.1947033;False;29.08.2023 14:08:51:614;1693310931614;_mainView;
416;452;0.1625183;0.330433;0.01892393;0.2668541;21791.5;0.1941376;False;29.08.2023 14:08:51:631;1693310931631;_mainView;
305;459;0.1195222;0.3357291;-0.07659591;0.4581219;21780.4;0.1890752;False;29.08.2023 14:08:51:647;1693310931647;_requestList;
203;480;0.079501;0.3512743;-0.07659567;0.4581219;21770.4;0.1890749;False;29.08.2023 14:08:51:665;1693310931665;_requestList;
123;480;0.04830072;0.3508889;-0.04704363;0.2847129;21687.3;0.2072963;False;29.08.2023 14:08:51:680;1693310931680;_requestList;
62;470;0.02433479;0.343569;-0.04704345;0.2847127;21612.6;0.2072956;False;29.08.2023 14:08:51:697;1693310931697;_requestList;
-24;447;-0.009728979;0.3265257;-0.1937699;0.2155154;21729.8;0.189125;False;29.08.2023 14:08:51:715;1693310931715;Offscreen;
-114;420;-0.04453365;0.3070664;-0.19377;0.2155153;21835.4;0.1891252;False;29.08.2023 14:08:51:730;1693310931730;Offscreen;
-108;426;-0.0425202;0.3113633;0.1151391;0.4256856;21880.6;0.1855045;False;29.08.2023 14:08:51:747;1693310931747;Offscreen;
-62;445;-0.02460147;0.3255988;0.1151389;0.4256856;21921.2;0.1855047;False;29.08.2023 14:08:51:764;1693310931764;Offscreen;
76;450;0.02974804;0.3294319;0.4057308;0.3033822;21816.4;0.2049214;False;29.08.2023 14:08:51:781;1693310931781;_requestList;
241;449;0.09417769;0.3282954;0.4057311;0.303382;21722.0;0.2049211;False;29.08.2023 14:08:51:798;1693310931798;_requestList;
422;483;0.1649353;0.3534591;0.4878706;0.5657638;21691.1;0.2018903;False;29.08.2023 14:08:51:814;1693310931814;_mainView;
590;530;0.2308173;0.3874208;0.4878669;0.5657644;21663.2;0.2018905;False;29.08.2023 14:08:51:832;1693310931832;_mainView;
735;577;0.2874449;0.421565;0.4878681;0.5657641;21638.2;0.2018906;False;29.08.2023 14:08:51:847;1693310931847;_mainView;
821;625;0.3210782;0.4565512;0.3692093;0.6069597;21718.5;0.1978957;False;29.08.2023 14:08:51:864;1693310931864;_mainView;
872;668;0.3410076;0.4881254;0.3692091;0.6069599;21790.7;0.1978957;False;29.08.2023 14:08:51:881;1693310931881;_mainView;
848;682;0.331416;0.4984137;0.1714867;0.4553828;21789.4;0.1943629;False;29.08.2023 14:08:51:897;1693310931897;_mainView;
793;682;0.3099333;0.4982689;0.1714867;0.4553827;21788.3;0.1943628;False;29.08.2023 14:08:51:914;1693310931914;_mainView;
823;693;0.3218273;0.5069144;0.5070539;0.5788594;21692.3;0.1942228;False;29.08.2023 14:08:51:931;1693310931931;_mainView;
888;709;0.3470517;0.5184748;0.5070529;0.5788591;21605.9;0.1942223;False;29.08.2023 14:08:51:947;1693310931947;_mainView;
985;711;0.3849629;0.5197887;0.5956601;0.4837876;21561.3;0.1874004;False;29.08.2023 14:08:51:964;1693310931964;_mainView;
1086;707;0.4243328;0.5164738;0.59566;0.4837877;21521.2;0.1874004;False;29.08.2023 14:08:51:981;1693310931981;_mainView;
1179;705;0.4605902;0.5152583;0.6003144;0.5186589;21351.3;0.1937193;False;29.08.2023 14:08:51:997;1693310931997;_mainView;
1258;705;0.4915664;0.5150934;0.6003139;0.5186589;21198.4;0.1937191;False;29.08.2023 14:08:52:15;1693310932015;_mainView;
1282;699;0.5007972;0.5110296;0.4514608;0.4781545;21190.3;0.1943454;False;29.08.2023 14:08:52:31;1693310932031;_mainView;
1274;709;0.4977451;0.5181356;0.4351473;0.5932564;21276.8;0.1847739;False;29.08.2023 14:08:52:47;1693310932047;_mainView;
1253;724;0.4896441;0.5293651;0.4351472;0.5932565;21354.6;0.1847739;False;29.08.2023 14:08:52:64;1693310932064;_mainView;
1212;743;0.4735575;0.5429733;0.3736076;0.6097875;21436.6;0.1904925;False;29.08.2023 14:08:52:80;1693310932080;_mainView;
1166;761;0.4557122;0.5561524;0.3736079;0.6097875;21510.4;0.1904922;False;29.08.2023 14:08:52:96;1693310932096;_mainView;
1018;736;0.3977359;0.537685;-0.008479666;0.3318494;21648.9;0.2080112;False;29.08.2023 14:08:52:114;1693310932114;_mainView;
840;694;0.3284511;0.5073549;-0.008479666;0.3318499;21773.5;0.2080114;False;29.08.2023 14:08:52:131;1693310932131;_mainView;
670;673;0.2620479;0.4919747;-0.005271326;0.4879367;21910.1;0.1907215;False;29.08.2023 14:08:52:147;1693310932147;_mainView;
522;663;0.2040824;0.4848033;-0.005271445;0.4879369;22033.0;0.1907215;False;29.08.2023 14:08:52:165;1693310932165;_mainView;
401;663;0.1566812;0.4844415;0.000332583;0.5105155;22107.7;0.1797058;False;29.08.2023 14:08:52:181;1693310932181;_mainView;
304;666;0.1190285;0.4871006;0.000332583;0.5105155;22174.9;0.1797061;False;29.08.2023 14:08:52:197;1693310932197;_requestList;
268;617;0.104825;0.4508211;0.1401722;0.1405979;22090.5;0.185867;False;29.08.2023 14:08:52:264;1693310932264;_requestList;
262;549;0.102425;0.4014106;0.1401735;0.1405977;22014.5;0.1858672;False;29.08.2023 14:08:52:281;1693310932281;_requestList;
247;519;0.09673585;0.3795624;0.05950342;0.399458;22169.8;0.1786994;False;29.08.2023 14:08:52:297;1693310932297;_requestList;
230;509;0.09022127;0.3721449;0.05950503;0.3994577;22309.6;0.1786997;False;29.08.2023 14:08:52:315;1693310932315;_requestList;
173;494;0.06783254;0.3611383;-0.09056266;0.3003497;22416.5;0.2114496;False;29.08.2023 14:08:52:331;1693310932331;_requestList;
104;478;0.04091179;0.3497495;-0.09056266;0.3003497;22512.7;0.2114496;False;29.08.2023 14:08:52:346;1693310932346;_requestList;
54;469;0.02115256;0.343173;-0.03284616;0.3350428;22470.0;0.197992;False;29.08.2023 14:08:52:363;1693310932363;_requestList;
17;464;0.00666464;0.3394145;-0.03284604;0.3350421;22431.6;0.197992;False;29.08.2023 14:08:52:380;1693310932380;_requestList;
-25;486;-0.009772883;0.355398;-0.08673663;0.5025553;22301.9;0.2075469;False;29.08.2023 14:08:52:396;1693310932396;Offscreen;
-64;517;-0.02528729;0.3782994;-0.0867312;0.5025547;22185.1;0.2075454;False;29.08.2023 14:08:52:414;1693310932414;Offscreen;
46;563;0.01803059;0.4113273;0.4384418;0.5911324;22101.7;0.2092135;False;29.08.2023 14:08:52:430;1693310932430;_requestList;
100;585;0.03924124;0.4277652;0.03877311;0.4296012;21983.3;0.1919699;False;29.08.2023 14:08:52:448;1693310932448;_requestList;
124;595;0.04847894;0.4351619;0.03877317;0.4296013;21876.7;0.19197;False;29.08.2023 14:08:52:464;1693310932464;_requestList;
233;624;0.09117396;0.4558189;0.4061403;0.5963468;21678.1;0.1927397;False;29.08.2023 14:08:52:481;1693310932481;_requestList;
368;657;0.1439064;0.4800506;0.4061401;0.5963469;21499.4;0.1927395;False;29.08.2023 14:08:52:498;1693310932498;_mainView;
462;697;0.1806897;0.5096937;0.2706053;0.6561695;21542.7;0.188651;False;29.08.2023 14:08:52:514;1693310932514;_mainView;
528;737;0.2065138;0.5385031;0.270605;0.6561697;21581.6;0.188651;False;29.08.2023 14:08:52:531;1693310932531;_mainView;
597;755;0.23341;0.5520577;0.3507612;0.5471904;21688.5;0.1952502;False;29.08.2023 14:08:52:546;1693310932546;_mainView;
660;763;0.2578693;0.5574674;0.3507609;0.5471905;21784.7;0.1952502;False;29.08.2023 14:08:52:564;1693310932564;_mainView;
617;761;0.2413754;0.5561919;0.006119181;0.5237415;21735.9;0.2002673;False;29.08.2023 14:08:52:581;1693310932581;_mainView;
534;755;0.2087303;0.5521266;0.006119062;0.5237416;21692.0;0.2002672;False;29.08.2023 14:08:52:598;1693310932598;_mainView;
444;711;0.1735731;0.5199422;0.01567875;0.2707682;21533.4;0.2218332;False;29.08.2023 14:08:52:614;1693310932614;_mainView;
361;655;0.1411151;0.478922;0.01567863;0.2707681;21390.6;0.2218333;False;29.08.2023 14:08:52:630;1693310932630;_mainView;
290;600;0.1133466;0.4384654;0.01567869;0.2707682;21262.1;0.2218333;False;29.08.2023 14:08:52:646;1693310932646;_requestList;
294;598;0.1151414;0.4368909;0.2424829;0.5878394;21222.3;0.2035449;False;29.08.2023 14:08:52:664;1693310932664;_requestList;
332;619;0.1296881;0.4525133;0.2424828;0.5878395;21186.4;0.2035448;False;29.08.2023 14:08:52:681;1693310932681;_mainView;
313;603;0.1223089;0.4405718;0.002452959;0.2787007;21030.5;0.2189706;False;29.08.2023 14:08:52:697;1693310932697;_mainView;
271;572;0.1061255;0.4178504;0.00245278;0.2787012;20890.1;0.2189708;False;29.08.2023 14:08:52:713;1693310932713;_requestList;
232;549;0.09079274;0.401048;0.02981787;0.3544369;20821.5;0.2208836;False;29.08.2023 14:08:52:730;1693310932730;_requestList;
198;532;0.07748932;0.3886532;0.02981787;0.3544369;20759.8;0.2208839;False;29.08.2023 14:08:52:746;1693310932746;_requestList;
156;498;0.06096949;0.3641738;-0.02147354;0.2123513;20717.3;0.2206905;False;29.08.2023 14:08:52:767;1693310932767;_requestList;
155;490;0.06088637;0.3585483;0.1271443;0.4113153;20738.7;0.2129263;False;29.08.2023 14:08:52:782;1693310932782;_requestList;
174;495;0.06800959;0.3617871;0.1271408;0.4113156;20758.0;0.2129242;False;29.08.2023 14:08:52:798;1693310932798;_requestList;
240;529;0.09388506;0.3867255;0.278593;0.5794407;20775.7;0.209731;False;29.08.2023 14:08:52:814;1693310932814;_requestList;
320;572;0.1251761;0.4184715;0.278593;0.5794407;20791.6;0.209731;False;29.08.2023 14:08:52:831;1693310932831;_mainView;
366;593;0.1432212;0.4338447;0.1653618;0.4320878;20806.7;0.2126167;False;29.08.2023 14:08:52:848;1693310932848;_mainView;
393;602;0.1535158;0.4403869;0.1653613;0.4320879;20820.4;0.2126166;False;29.08.2023 14:08:52:865;1693310932865;_mainView;
372;588;0.1454203;0.4297037;0.03688388;0.3150144;20666.1;0.2062324;False;29.08.2023 14:08:52:881;1693310932881;_mainView;
333;564;0.1301465;0.4126318;0.036884;0.3150142;20527.2;0.2062326;False;29.08.2023 14:08:52:898;1693310932898;_mainView;
288;530;0.1126979;0.38777;0.03057252;0.2517441;20421.8;0.2062025;False;29.08.2023 14:08:52:915;1693310932915;_requestList;
246;495;0.09618221;0.3621836;0.03057175;0.2517443;20326.8;0.2062022;False;29.08.2023 14:08:52:930;1693310932930;_requestList;
208;484;0.08159382;0.3540138;0.02810966;0.3902659;20278.9;0.206755;False;29.08.2023 14:08:52:948;1693310932948;_requestList;
177;485;0.06942583;0.3543536;0.0281096;0.3902655;20235.7;0.2067551;False;29.08.2023 14:08:52:965;1693310932965;_requestList;
151;482;0.05902015;0.3523357;0.02244161;0.3343027;20142.9;0.2103564;False;29.08.2023 14:08:52:981;1693310932981;_requestList;
129;478;0.05051068;0.3495033;0.02244161;0.3343025;20059.4;0.2103563;False;29.08.2023 14:08:52:998;1693310932998;_requestList;
100;458;0.03940583;0.3346474;-0.01776923;0.2235058;20086.8;0.2116445;False;29.08.2023 14:08:53:15;1693310933015;_requestList;
72;432;0.02836447;0.3161316;-0.01776923;0.2235055;20111.5;0.2116444;False;29.08.2023 14:08:53:31;1693310933031;_requestList;
47;407;0.01854406;0.298014;-0.01776929;0.2235056;20133.7;0.2116446;False;29.08.2023 14:08:53:48;1693310933048;_requestList;
59;400;0.02338191;0.2929043;0.1031087;0.3241479;20102.8;0.218281;False;29.08.2023 14:08:53:66;1693310933066;_requestList;
87;402;0.03411595;0.294043;0.103109;0.3241479;20075.0;0.2182812;False;29.08.2023 14:08:53:81;1693310933081;_requestList;
85;394;0.03326964;0.2882844;-0.01721371;0.2361388;20024.0;0.2125354;False;29.08.2023 14:08:53:97;1693310933097;_requestList;
70;383;0.02744367;0.2801277;-0.01721377;0.2361389;19978.0;0.2125355;False;29.08.2023 14:08:53:115;1693310933115;_requestList;
52;369;0.02047726;0.2698416;-0.01341404;0.2179948;19925.4;0.213497;False;29.08.2023 14:08:53:131;1693310933131;_requestList;
35;355;0.01376425;0.2597345;-0.01341404;0.2179949;19878.0;0.2134975;False;29.08.2023 14:08:53:148;1693310933148;_requestList;
56;363;0.02198451;0.2657022;0.1170372;0.3559158;19902.3;0.2200253;False;29.08.2023 14:08:53:165;1693310933165;_requestList;
91;380;0.03585584;0.2780642;0.1170372;0.3559159;19924.1;0.2200253;False;29.08.2023 14:08:53:181;1693310933181;_requestList;
148;409;0.05806313;0.2992132;0.1851486;0.4236801;19897.9;0.2314701;False;29.08.2023 14:08:53:198;1693310933198;_requestList;
167;449;0.06538831;0.3284171;0.03585808;0.4837604;19864.3;0.2349858;False;29.08.2023 14:08:53:215;1693310933215;_requestList;
167;490;0.06540495;0.3579925;0.0358582;0.4837603;19834.1;0.2349858;False;29.08.2023 14:08:53:231;1693310933231;_requestList;
165;503;0.06466956;0.3677011;0.05853223;0.3279855;19838.8;0.2322208;False;29.08.2023 14:08:53:248;1693310933248;_requestList;
163;503;0.06368426;0.3676608;0.05853181;0.3279856;19843.1;0.2322207;False;29.08.2023 14:08:53:264;1693310933264;_requestList;
168;512;0.06582213;0.3740066;0.08746063;0.4265479;19898.1;0.2291249;False;29.08.2023 14:08:53:282;1693310933282;_requestList;
176;523;0.06909651;0.3824632;0.08745956;0.4265479;19947.6;0.2291246;False;29.08.2023 14:08:53:298;1693310933298;_requestList;
157;518;0.06155818;0.3783812;-0.01393141;0.3104191;19930.0;0.2282908;False;29.08.2023 14:08:53:315;1693310933315;_requestList;
128;505;0.05009953;0.3692495;-0.01393123;0.310419;19914.1;0.228291;False;29.08.2023 14:08:53:331;1693310933331;_requestList;
102;504;0.04007477;0.3683777;0.003765751;0.3981874;20018.6;0.2305096;False;29.08.2023 14:08:53:348;1693310933348;_requestList;
81;508;0.03176121;0.3712173;0.003765692;0.3981873;20112.6;0.2305097;False;29.08.2023 14:08:53:366;1693310933366;_requestList;
55;504;0.02158177;0.3684151;-0.02874894;0.3337792;20126.5;0.2230384;False;29.08.2023 14:08:53:383;1693310933383;_requestList;
196;497;0.07691006;0.3633746;0.5748351;0.3331258;20139.0;0.228725;False;29.08.2023 14:08:53:448;1693310933448;_requestList;
306;537;0.1198575;0.3929288;0.2501324;0.6572925;20202.3;0.2126348;False;29.08.2023 14:08:53:465;1693310933465;_requestList;
353;566;0.1381911;0.413957;0.1154775;0.4677582;20259.2;0.2118433;False;29.08.2023 14:08:53:479;1693310933479;_mainView;
456;590;0.1783866;0.4311083;0.4358616;0.4874601;20198.8;0.2281832;False;29.08.2023 14:08:53:497;1693310933497;_mainView;
572;608;0.2238118;0.4447085;0.4358617;0.4874601;20144.3;0.228183;False;29.08.2023 14:08:53:513;1693310933513;_mainView;
687;614;0.2683886;0.4491563;0.4522424;0.4307553;20151.2;0.2292217;False;29.08.2023 14:08:53:532;1693310933532;_mainView;
787;614;0.3077767;0.4491155;0.4522424;0.4307553;20157.4;0.2292217;False;29.08.2023 14:08:53:547;1693310933547;_mainView;
862;613;0.3367484;0.4479143;0.4162637;0.4381643;20231.9;0.2337408;False;29.08.2023 14:08:53:563;1693310933563;_mainView;
916;611;0.3580279;0.4463346;0.4162637;0.4381643;20298.9;0.2337408;False;29.08.2023 14:08:53:578;1693310933578;_mainView;
916;632;0.358138;0.4620896;0.2728145;0.598531;20226.4;0.2258492;False;29.08.2023 14:08:53:595;1693310933595;_mainView;
893;662;0.3489659;0.483733;0.2728147;0.5985311;20161.2;0.225849;False;29.08.2023 14:08:53:612;1693310933612;_mainView;
882;687;0.3445382;0.5021055;0.3451602;0.5660436;20284.2;0.2331146;False;29.08.2023 14:08:53:628;1693310933628;_mainView;
877;707;0.3426664;0.5170602;0.34516;0.5660436;20394.8;0.2331145;False;29.08.2023 14:08:53:646;1693310933646;_mainView;
915;722;0.3576479;0.5278468;0.4888882;0.5562756;20453.6;0.215113;False;29.08.2023 14:08:53:663;1693310933663;_mainView;
953;739;0.3725971;0.5403203;0.4352767;0.5995647;20417.1;0.2339909;False;29.08.2023 14:08:53:679;1693310933679;_mainView;
987;755;0.3859168;0.5521846;0.4352767;0.5995646;20384.2;0.233991;False;29.08.2023 14:08:53:696;1693310933696;_mainView;
1091;760;0.4262056;0.5553528;0.70477;0.5334248;20324.7;0.2169333;False;29.08.2023 14:08:53:713;1693310933713;_mainView;
1213;758;0.4739507;0.5543706;0.70477;0.5334247;20271.2;0.2169333;False;29.08.2023 14:08:53:730;1693310933730;_mainView;
1377;732;0.5381371;0.5347185;0.8744461;0.3764926;20215.5;0.2178818;False;29.08.2023 14:08:53:746;1693310933746;_mainView;
1542;696;0.6025823;0.5090184;0.874401;0.3765293;20165.4;0.2178633;False;29.08.2023 14:08:53:762;1693310933762;_mainView;
1704;676;0.665637;0.4942201;0.924931;0.4762212;20037.6;0.2242369;False;29.08.2023 14:08:53:779;1693310933779;_mainView;
1846;665;0.721269;0.4857948;0.9249309;0.4762212;19922.6;0.2242369;False;29.08.2023 14:08:53:795;1693310933795;_mainView;
1894;668;0.7401494;0.4880241;0.6705458;0.5405672;19867.0;0.2219682;False;29.08.2023 14:08:53:811;1693310933811;_secondaryView;
1896;677;0.7408956;0.4946783;0.6705453;0.5405674;19817.0;0.221968;False;29.08.2023 14:08:53:829;1693310933829;_secondaryView;
1878;687;0.7336202;0.5025511;0.6705458;0.5405673;19772.0;0.221968;False;29.08.2023 14:08:53:845;1693310933845;_secondaryView;
1872;695;0.7312673;0.5083894;0.7413296;0.524674;19784.4;0.2209042;False;29.08.2023 14:08:53:862;1693310933862;_secondaryView;
1872;701;0.7313243;0.5127057;0.7413293;0.524674;19795.5;0.2209044;False;29.08.2023 14:08:53:878;1693310933878;_secondaryView;
1914;704;0.7479283;0.5144637;0.884745;0.5114824;19740.8;0.2216314;False;29.08.2023 14:08:53:895;1693310933895;_secondaryView;
1971;704;0.7699841;0.5149113;0.8847452;0.5114824;19691.6;0.2216319;False;29.08.2023 14:08:53:912;1693310933912;_secondaryView;
2052;701;0.8018358;0.5122501;0.9753601;0.4884707;19645.2;0.2212245;False;29.08.2023 14:08:53:928;1693310933928;_secondaryView;
2136;696;0.8345354;0.5085151;0.97536;0.4884708;19603.4;0.2212248;False;29.08.2023 14:08:53:945;1693310933945;_secondaryView;
2199;692;0.8591042;0.506061;0.9293822;0.50094;19550.1;0.2301926;False;29.08.2023 14:08:53:962;1693310933962;_secondaryView;
2246;690;0.8774573;0.5044329;0.929382;0.50094;19502.1;0.2301927;False;29.08.2023 14:08:53:978;1693310933978;_secondaryView;
2282;687;0.8914242;0.5019339;0.932332;0.4879061;19468.8;0.2339672;False;29.08.2023 14:08:53:995;1693310933995;_secondaryView;
2309;683;0.901961;0.4993238;0.932332;0.487906;19438.8;0.2339672;False;29.08.2023 14:08:54:11;1693310934011;_secondaryView;
2351;664;0.9186459;0.4854452;1.013663;0.3814698;19415.5;0.2150668;False;29.08.2023 14:08:54:29;1693310934029;_secondaryView;
2396;640;0.93622;0.4681318;1.013663;0.3814698;19394.6;0.215067;False;29.08.2023 14:08:54:46;1693310934046;_secondaryView;
2427;616;0.9481581;0.4501839;0.9754777;0.3722035;19435.3;0.2188853;False;29.08.2023 14:08:54:63;1693310934063;_secondaryView;
2394;573;0.9355378;0.4187337;0.7829933;0.2318779;19667.6;0.1931489;False;29.08.2023 14:08:54:79;1693310934079;_secondaryView;
2338;526;0.913527;0.3847694;0.7829936;0.2318776;19876.6;0.1931487;False;29.08.2023 14:08:54:95;1693310934095;_secondaryView;
2268;473;0.8860831;0.3455403;0.7487589;0.1593831;20102.7;0.1909212;False;29.08.2023 14:08:54:111;1693310934111;_secondaryView;
2199;421;0.8592249;0.3082459;0.7487522;0.15939;20306.2;0.1909208;False;29.08.2023 14:08:54:129;1693310934129;_secondaryView;
2016;425;0.7876216;0.3107609;0.3054532;0.4826495;21173.8;0.168617;False;29.08.2023 14:08:54:262;1693310934262;_secondaryView;
1802;452;0.7041618;0.3304369;0.3054534;0.4826494;21954.7;0.1686167;False;29.08.2023 14:08:54:280;1693310934280;_mainView;
1669;450;0.6523267;0.3293377;0.5626928;0.2405309;22589.7;0.1916924;False;29.08.2023 14:08:54:328;1693310934328;_mainView;
1587;437;0.6199418;0.3192596;0.5626931;0.2405309;23161.2;0.1916923;False;29.08.2023 14:08:54:346;1693310934346;_mainView;
1536;420;0.6003288;0.3068692;0.5696797;0.2454392;23245.5;0.1855381;False;29.08.2023 14:08:54:430;1693310934430;_mainView;
1529;437;0.5973699;0.3192391;0.6524264;0.4715492;23281.7;0.1879949;False;29.08.2023 14:08:54:997;1693310934997;_mainView;
1619;480;0.6325024;0.3507115;0.9344736;0.5603546;23011.0;0.180058;False;29.08.2023 14:08:55:12;1693310935012;_mainView;
1742;530;0.680519;0.387148;0.9344741;0.5603543;22767.3;0.1800581;False;29.08.2023 14:08:55:30;1693310935030;_mainView;
1866;577;0.7289888;0.4218209;0.9344736;0.5603546;22548.0;0.180058;False;29.08.2023 14:08:55:45;1693310935045;_secondaryView;
1960;618;0.7656284;0.4520927;0.8716324;0.5614466;22399.5;0.1934466;False;29.08.2023 14:08:55:62;1693310935062;_secondaryView;
2030;653;0.7931281;0.4771659;0.8716324;0.5614466;22265.9;0.1934466;False;29.08.2023 14:08:55:78;1693310935078;_secondaryView;
2090;679;0.8167657;0.4962043;0.9004288;0.5517396;22068.6;0.1817385;False;29.08.2023 14:08:55:97;1693310935097;_secondaryView;
2140;698;0.8361575;0.5105426;0.9004289;0.5517396;21891.0;0.1817384;False;29.08.2023 14:08:55:112;1693310935112;_secondaryView;
2157;715;0.842671;0.5228887;0.8178499;0.5666887;21818.0;0.1858838;False;29.08.2023 14:08:55:128;1693310935128;_secondaryView;
2157;729;0.8428411;0.5330282;0.8178502;0.5666885;21752.3;0.1858839;False;29.08.2023 14:08:55:146;1693310935146;_secondaryView;
2149;741;0.8396007;0.5412992;0.8121649;0.5684776;21671.0;0.1878033;False;29.08.2023 14:08:55:162;1693310935162;_secondaryView;
2138;750;0.8352169;0.547858;0.8121654;0.5684775;21597.9;0.1878034;False;29.08.2023 14:08:55:179;1693310935179;_secondaryView;
2129;754;0.8320039;0.5508251;0.8232485;0.5487364;21729.7;0.1909533;False;29.08.2023 14:08:55:195;1693310935195;_secondaryView;
2123;755;0.8296508;0.5518987;0.823249;0.5487364;21848.3;0.1909536;False;29.08.2023 14:08:55:211;1693310935211;_secondaryView;
2117;753;0.8270116;0.5503188;0.8147632;0.5329278;21955.1;0.1965093;False;29.08.2023 14:08:55:228;1693310935228;_secondaryView;
2110;749;0.8245323;0.5477476;0.8147637;0.5329277;22051.2;0.1965093;False;29.08.2023 14:08:55:245;1693310935245;_secondaryView;
2083;724;0.8138956;0.5294715;0.7361478;0.3890412;22069.8;0.2036739;False;29.08.2023 14:08:55:262;1693310935262;_secondaryView;
2030;718;0.793047;0.524536;0.6640679;0.5578598;22235.2;0.2013467;False;29.08.2023 14:08:55:279;1693310935279;_secondaryView;
1971;720;0.7699794;0.5259757;0.6640677;0.5578598;22384.0;0.2013467;False;29.08.2023 14:08:55:295;1693310935295;_secondaryView;
1947;722;0.7609372;0.5276135;0.7797819;0.5352974;22417.7;0.1943332;False;29.08.2023 14:08:55:311;1693310935311;_secondaryView;
1943;724;0.7590141;0.5291611;0.7797828;0.5352973;22448.0;0.1943334;False;29.08.2023 14:08:55:329;1693310935329;_secondaryView;
1956;677;0.7643487;0.4949282;0.8161732;0.206102;22506.2;0.2009975;False;29.08.2023 14:08:55:345;1693310935345;_secondaryView;
