UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,2;0,04853327;201,9566;196,9153;196,9153;599,6541;(-0.02, -0.44, 0.05);1,586639;False;False;1;0,235287;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,3;0,06983662;201,8867;196,9153;196,9153;599,5844;(-0.04, -0.44, 0.11);2,679278;False;False;1;0,2346839;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,4;0,1156312;201,7711;196,9153;196,9153;599,4688;(-0.07, -0.44, 0.21);3,610087;False;False;1;0,2326958;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,5;0,1284695;201,6427;196,9153;196,9153;599,3403;(-0.11, -0.44, 0.31);4,410096;False;False;1;0,2303851;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,6;0,1861741;201,4566;196,9153;196,9153;599,1544;(-0.16, -0.44, 0.47);5,936071;False;False;1;0,2267175;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,7;0,2285512;201,2282;196,9153;196,9153;598,9261;(-0.22, -0.44, 0.66);6,849583;False;False;1;0,220036;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,8;0,2316462;200,9967;196,9153;196,9153;598,6948;(-0.29, -0.44, 0.85);8,409978;False;False;1;0,212948;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;0,9;0,3151298;200,6818;196,9153;196,9153;598,3798;(-0.38, -0.44, 1.11);9,875818;False;False;1;0,2032994;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,0;0,3663262;200,3157;196,9153;196,9153;598,014;(-0.49, -0.44, 1.41);10,9833;False;False;1;0,193986;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,1;0,3572567;199,9585;196,3438;196,3438;597,6569;(-0.59, -0.44, 1.71);12,86545;False;False;1;0,1885452;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,2;0,4690517;199,4895;195,7724;195,7724;597,1881;(-0.72, -0.44, 2.10);14,55749;False;False;1;0,1838851;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,5;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,3;0,5251198;198,9645;195,2009;195,2009;596,6633;(-0.86, -0.44, 2.53);15,76183;False;False;1;0,1773626;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,0;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,4;0,4946797;198,4699;194,6294;194,6294;596,1691;(-1.00, -0.44, 2.94);17,67518;False;False;1;0,1705924;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,4;20;0,00;0,00;False;False;4;Left;
MS01;12;Waypoint;2;1,5;0,628756;197,8413;194,058;194,058;595,5406;(-1.17, -0.44, 3.47);19,33247;False;False;1;0,1652042;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,0;20;0,00;0,00;False;False;4;Left;
