UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;12;Waypoint;3;1,4;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;1,5;0,02391887;199,258;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3428965;False;False;1;0,4901746;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;1,6;0,03223811;199,2259;194,166;194,166;603,704;(-0.01, -0.44, 0.03);1,329846;False;False;1;0,4886532;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;1,7;0,06701455;199,1589;194,166;194,166;603,637;(-0.03, -0.44, 0.09);2,320449;False;False;1;0,4879484;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;1,8;0,09785119;199,061;194,166;194,166;603,5391;(-0.06, -0.44, 0.17);2,957363;False;False;1;0,4868631;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;1,9;0,1091445;198,9519;194,166;194,166;603,4302;(-0.09, -0.44, 0.26);4,047821;False;False;1;0,4853191;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,0;0,1603227;198,7916;194,166;194,166;603,27;(-0.14, -0.44, 0.39);5,113858;False;False;1;0,4821767;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,1;0,1983525;198,5934;194,166;194,166;603,0719;(-0.19, -0.44, 0.56);5,94397;False;False;1;0,4780136;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,2;0,2029078;198,3905;194,166;194,166;602,8692;(-0.25, -0.44, 0.73);7,38076;False;False;1;0,4725974;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,3;0,2787277;198,112;194,166;194,166;602,591;(-0.33, -0.44, 0.96);8,750698;False;False;1;0,4640626;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,4;0,3264922;197,7858;194,166;194,166;602,2653;(-0.43, -0.44, 1.23);9,796915;False;False;1;0,4528024;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,5;0,378219;197,408;194,166;194,166;601,8881;(-0.54, -0.44, 1.54);10,66824;False;False;1;0,435858;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,6;0,3662925;197,0423;193,5946;193,5946;601,5228;(-0.65, -0.44, 1.84);12,94311;False;False;1;0,4172771;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
MS01;12;Waypoint;3;2,7;0,4078585;196,6353;193,0231;193,0231;601,1166;(-0.78, -0.44, 2.17);14,64251;False;False;1;0,3933974;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;4;Right;
