userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AJ18;5;InteractivePathPlanning;0,0;2;0;1405;628;False;False;None;0;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,1;2;0;1189;530;False;False;None;6,272424;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,2;2;0;1126;520;False;False;None;8,101108;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,3;2;0;1122;506;False;False;None;8,529143;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,4;2;0;1098;491;False;False;None;9,333378;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,5;2;0;884;596;False;False;MainView;15,92753;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,6;2;0;727;799;False;False;MainView;22,85469;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,7;2;0;559;946;False;False;MainView;28,1913;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,8;2;0;370;1048;False;False;MainView;34,73424;0;0;0;0;
AJ18;5;InteractivePathPlanning;0,9;2;0;293;1097;False;False;MainView;37,23262;0;0;0;0;
AJ18;5;InteractivePathPlanning;1,0;2;0;230;1212;False;False;MainView;40,26481;0;0;0;0;
AJ18;5;InteractivePathPlanning;1,1;2;0;202;1293;False;False;MainView;43,0576;0;0;0;0;
AJ18;5;InteractivePathPlanning;1,2;2;0;195;1324;False;False;MainView;43,92401;0;0;0;0;
AJ18;5;InteractivePathPlanning;1,3;2;0;212;1325;False;False;MainView;44,19153;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,4;2;0;677;1202;False;False;MainView;57,38019;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,5;2;0;1006;1125;False;False;MainView;66,47549;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,6;2;0;1027;1108;False;False;MainView;67,2089;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,7;2;0;1038;1083;False;True;MainView;68,02892;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,8;2;0;1111;1038;False;True;MainView;70,36057;1;0;0;0;
AJ18;5;InteractivePathPlanning;1,9;2;0;1195;989;False;True;MainView;72,97334;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,0;2;0;1189;982;False;True;MainView;73,2598;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,1;2;0;1423;814;False;True;MainView;81,60727;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,2;2;0;1685;765;False;True;MainView;88,00272;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,3;2;0;1762;789;False;True;MainView;91,11363;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,4;2;0;1916;866;False;True;MainView;95,72923;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,5;2;0;2025;918;False;True;MainView;98,80533;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,6;2;0;2032;912;False;True;MainView;99,49227;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,7;2;0;2053;873;False;True;MainView;100,6999;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,8;2;0;2067;817;False;True;MainView;101,8769;1;0;0;0;
AJ18;5;InteractivePathPlanning;2,9;2;0;2137;782;False;True;MainView;104,5131;1;0;0;0;
AJ18;5;InteractivePathPlanning;3,0;2;0;2172;799;False;True;SecondaryView;105,5996;1;0;0;0;
AJ18;5;InteractivePathPlanning;3,1;2;0;2182;803;False;True;SecondaryView;105,8671;1;0;0;0;
