UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;-1;Trajectory;2;2,2;0,3214569;197,6247;194,166;194,166;602,1044;(-0.48, -0.44, 1.36);11,62018;False;False;1;0,4462145;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,3;0,4294529;197,1959;193,5946;193,5946;601,6761;(-0.61, -0.44, 1.71);13,38571;False;False;1;0,4260134;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,4;0,4882525;196,7085;193,0231;193,0231;601,1895;(-0.76, -0.44, 2.11);15,16643;False;False;1;0,399184;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,5;0,4645653;196,2451;192,4517;192,4517;600,7269;(-0.91, -0.44, 2.49);16,64086;False;False;1;0,3695466;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,6;0,5940337;195,6527;191,8804;191,8804;600,1357;(-1.10, -0.44, 2.97);18,2896;False;False;1;0,3293165;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,7;0,6486368;195,0055;190,7375;190,7375;599,4894;(-1.30, -0.44, 3.50);19,93348;False;False;1;0,2903811;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,8;0,5995631;194,4071;190,1661;190,1661;598,8918;(-1.49, -0.44, 3.99);21,35085;False;False;1;0,2575881;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;2,9;0,7515426;193,6568;189,5947;189,5947;598,1426;(-1.72, -0.44, 4.61);23,00449;False;False;1;0,2188987;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,0;0,8060297;192,8521;188,4519;188,4519;597,3392;(-1.97, -0.44, 5.27);24,67561;False;False;1;0,1780063;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,1;0,7351977;192,1181;187,8805;187,8805;596,606;(-2.19, -0.44, 5.87);26,08345;False;False;1;0,1420997;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,2;0,9078861;191,2117;186,7377;186,7377;595,701;(-2.47, -0.44, 6.61);27,68231;False;False;1;0,09816734;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,3;0,9596636;190,2536;185,5949;185,5949;594,7442;(-2.76, -0.44, 7.40);29,23469;False;False;1;0,05414474;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,4;0,8625913;189,3924;185,0236;185,0236;593,8842;(-3.03, -0.44, 8.11);30,52734;False;False;1;0,02936265;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,5;1,052557;188,3413;183,8805;183,8805;592,8345;(-3.35, -0.44, 8.97);31,98075;False;False;1;0,05467059;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,6;1,100325;187,2417;182,7375;182,7375;591,7357;(-3.66, -0.44, 9.88);33,42501;False;False;1;0,08190309;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,7;0,9811986;186,2607;181,5946;181,5946;590,7552;(-3.93, -0.44, 10.70);34,64767;False;False;1;0,09417135;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,8;1,188811;185,0722;180,4519;180,4519;589,5673;(-4.26, -0.44, 11.68);36,06435;False;False;1;0,1099135;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;3,9;1,235177;183,8374;178,7374;178,7374;588,3332;(-4.60, -0.44, 12.71);37,46711;False;False;1;0,128653;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,0;1,095904;182,7418;177,5944;177,5944;587,2386;(-4.91, -0.44, 13.62);38,6524;False;False;1;0,1481355;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,1;1,320818;181,4212;176,4517;176,4517;585,9185;(-5.27, -0.44, 14.72);40,00168;False;False;1;0,1636763;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,2;1,36506;180,0562;174,7373;174,7373;584,5541;(-5.63, -0.44, 15.85);41,33926;False;False;1;0,1697406;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,3;1,205879;178,8504;173,5943;173,5943;583,3488;(-5.96, -0.44, 16.86);42,48977;False;False;1;0,175617;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,4;1,448568;177,402;172,4514;172,4514;581,9008;(-6.34, -0.44, 18.06);43,82012;False;False;1;0,1845465;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,5;1,491611;175,9105;170,7373;170,7373;580,41;(-6.74, -0.44, 19.31);45,1238;False;False;1;0,1962268;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,6;1,313405;174,5972;169,0229;169,0229;579,0972;(-7.10, -0.44, 20.40);46,22826;False;False;1;0,2079338;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,7;1,571377;173,026;167,8798;167,8798;577,5267;(-7.52, -0.44, 21.71);47,49986;False;False;1;0,2220707;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,8;1,612675;171,4134;166,1653;166,1653;575,9142;(-7.94, -0.44, 23.06);48,7317;False;False;1;0,2245663;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;4,9;1,415767;169,9976;164,4508;164,4508;574,499;(-8.31, -0.44, 24.24);49,79935;False;False;1;0,224004;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,0;1,689649;168,308;162,7367;162,7367;572,8096;(-8.75, -0.44, 25.65);51,03475;False;False;1;0,2245407;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,1;1,729879;166,5781;161,0224;161,0224;571,0802;(-9.20, -0.44, 27.09);52,26265;False;False;1;0,2258281;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,2;1,515552;165,0626;159,3083;159,3083;569,5648;(-9.59, -0.44, 28.36);53,30409;False;False;1;0,2275372;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,3;1,805704;163,2569;157,5942;157,5942;567,7596;(-10.07, -0.44, 29.87);54,50256;False;False;1;0,2303674;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,4;1,845053;161,4118;155,88;155,88;565,9152;(-10.55, -0.44, 31.41);55,69003;False;False;1;0,233056;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,5;1,612733;159,7991;154,1659;154,1659;564,3029;(-10.97, -0.44, 32.76);56,69549;False;False;1;0,2349816;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,6;1,917982;157,8812;151,8804;151,8804;562,3853;(-11.47, -0.44, 34.36);57,85257;False;False;1;0,2376921;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,7;1,955566;155,9257;150,1663;150,1663;560,4302;(-11.98, -0.44, 35.99);58,99622;False;False;1;0,2401145;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,8;1,706443;154,2193;148,4521;148,4521;558,7243;(-12.43, -0.44, 37.42);59,96645;False;False;1;0,2425796;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;5,9;2,026074;152,1932;146,1666;146,1666;556,6987;(-12.96, -0.44, 39.11);61,08413;False;False;1;0,2458158;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,0;2,062077;150,1312;143,8811;143,8811;554,6374;(-13.50, -0.44, 40.83);62,18637;False;False;1;0,2488564;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,1;1,797158;148,3341;142,167;142,167;552,8406;(-13.97, -0.44, 42.33);63,11987;False;False;1;0,251714;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,2;2,129938;146,2042;140,4529;140,4529;550,7114;(-14.53, -0.44, 44.11);64,19636;False;False;1;0,25521;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,3;2,165549;144,0387;138,1673;138,1673;548,5464;(-15.09, -0.44, 45.92);65,25703;False;False;1;0,258671;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,4;1,883727;142,155;135,8816;135,8816;546,6631;(-15.59, -0.44, 47.49);66,1556;False;False;1;0,2618129;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,5;2,230231;139,9248;134,1674;134,1674;544,4333;(-16.17, -0.44, 49.35);67,19283;False;False;1;0,2656521;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,6;2,263854;137,661;131,8819;131,8819;542,1702;(-16.76, -0.44, 51.24);68,21181;False;False;1;0,2698989;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,7;1,967917;135,6931;129,5963;129,5963;540,2028;(-17.28, -0.44, 52.88);69,07566;False;False;1;0,2734674;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,8;2,326463;133,3667;127,3108;127,3108;537,8769;(-17.89, -0.44, 54.83);70,07351;False;False;1;0,2781041;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;6,9;2,358896;131,0079;125,025;125,025;535,5189;(-18.51, -0.44, 56.80);71,0497;False;False;1;0,2825167;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,0;2,048619;128,9594;122,7392;122,7392;533,4706;(-19.04, -0.44, 58.51);71,87921;False;False;1;0,2865209;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,1;2,419125;126,5403;120,4535;120,4535;531,0521;(-19.67, -0.44, 60.53);72,83691;False;False;1;0,2921868;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,2;2,449492;124,0908;118,1678;118,1678;528,6031;(-20.30, -0.44, 62.57);73,7595;False;False;1;0,2842371;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,3;2,125186;121,9656;115,8822;115,8822;526,4783;(-20.84, -0.44, 64.35);74,56817;False;False;1;0,26964;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,4;2,508727;119,4569;113,5964;113,5964;523,9695;(-21.48, -0.44, 66.46);75,51847;False;False;1;0,2505578;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,5;2,538925;116,918;110,7393;110,7393;521,4308;(-22.12, -0.44, 68.58);76,45939;False;False;1;0,2316524;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,6;2,202269;114,7157;108,4538;108,4538;519,2287;(-22.68, -0.44, 70.43);77,26495;False;False;1;0,2159764;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,7;2,598456;112,1173;106,1682;106,1682;516,6306;(-23.34, -0.44, 72.60);78,20649;False;False;1;0,1991035;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,8;2,62867;109,4886;103,3113;103,3113;514,0021;(-24.00, -0.44, 74.80);79,13314;False;False;1;0,1835075;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;7,9;2,278411;107,2102;101,0259;101,0259;511,7239;(-24.58, -0.44, 76.71);79,92747;False;False;1;0,1711725;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,0;2,672568;104,5377;98,74019;98,74019;509,0517;(-25.26, -0.44, 78.95);80,12023;False;False;1;0,1577797;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,1;2,671766;101,8659;95,88287;95,88287;506,38;(-25.93, -0.44, 81.19);80,27376;False;False;1;0,1445781;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,2;2,290492;99,57544;93,59735;93,59735;504,0899;(-26.51, -0.44, 83.11);80,12112;False;False;1;0,1333724;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,3;2,672689;96,90276;90,7402;90,7402;501,4174;(-27.19, -0.44, 85.35);80,12416;False;False;1;0,1194685;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,4;2,671928;94,23084;88,45441;88,45441;498,7457;(-27.87, -0.44, 87.58);80,27869;False;False;1;0,1043408;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,5;2,290573;91,94028;86,16869;86,16869;496,4553;(-28.45, -0.44, 89.50);80,12392;False;False;1;0,09059072;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,6;2,67277;89,26752;83,31152;83,31152;493,7828;(-29.13, -0.44, 91.74);80,12702;False;False;1;0,07789088;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,7;2,672009;86,59553;80,45475;80,45475;491,1111;(-29.81, -0.44, 93.98);80,28405;False;False;1;0,06598201;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,8;2,290613;84,30492;78,16913;78,16913;488,8207;(-30.39, -0.44, 95.90);80,1268;False;False;1;0,05632123;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;8,9;2,672851;81,63209;75,8833;75,8833;486,1479;(-31.07, -0.44, 98.13);80,12884;False;False;1;0,04696501;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,0;2,672049;78,96004;73,02605;73,02605;483,4763;(-31.74, -0.44, 100.37);80,28741;False;False;1;0,03742924;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,1;2,290613;76,66945;70,74036;70,74036;481,1858;(-32.32, -0.44, 102.29);80,1273;False;False;1;0,03071803;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,2;2,672851;73,99662;67,88343;67,88343;478,5133;(-33.00, -0.44, 104.53);80,12856;False;False;1;0,02787841;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,3;2,672049;71,32458;65,59766;65,59766;475,8414;(-33.68, -0.44, 106.77);80,28284;False;False;1;0,02724222;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,4;2,290613;69,03398;63,31193;63,31193;473,551;(-34.26, -0.44, 108.68);80,12398;False;False;1;0,03071803;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,5;2,672851;66,36115;60,45508;60,45508;470,8784;(-34.94, -0.44, 110.92);80,12582;False;False;1;0,0388419;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,6;2,671742;63,68943;57,59804;57,59804;468,207;(-35.62, -0.44, 113.16);80,27929;False;False;1;0,04657995;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,7;2,290573;61,39888;55,31213;55,31213;465,9167;(-36.20, -0.44, 115.08);80,12189;False;False;1;0,05476258;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,8;2,672503;58,7264;52,45452;52,45452;463,2444;(-36.88, -0.44, 117.32);80,12348;False;False;1;0,06516875;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;9,9;2,671354;56,05508;50,16877;50,16877;460,5733;(-37.55, -0.44, 119.55);80,27515;False;False;1;0,07489619;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,0;2,290306;53,76479;47,88306;47,88306;458,2832;(-38.14, -0.44, 121.47);80,12106;False;False;1;0,08337771;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,1;2,672462;51,09237;45,02557;45,02557;455,6109;(-38.81, -0.44, 123.71);80,12119;False;False;1;0,09405864;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,2;2,671394;48,42101;42,16812;42,16812;452,9399;(-39.49, -0.44, 125.95);80,2721;False;False;1;0,1035374;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,3;2,289999;46,13104;39,88213;39,88213;450,6501;(-40.07, -0.44, 127.86);80,11977;False;False;1;0,1121185;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,4;2,566485;43,5646;37,59658;37,59658;448,0838;(-40.72, -0.44, 130.01);74,72212;False;False;1;0,1214937;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,5;2,30975;41,25489;35,3106;35,3106;445,7742;(-41.31, -0.44, 131.95);67,4345;False;False;1;0,1294836;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,6;1,816164;39,43876;33,59626;33,59626;443,9583;(-41.77, -0.44, 133.47);62,18578;False;False;1;0,1352175;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,7;1,926567;37,51223;31,88175;31,88175;442,0317;(-42.26, -0.44, 135.08);56,16068;False;False;1;0,1412651;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,8;1,731071;35,7812;30,16737;30,16737;440,3008;(-42.70, -0.44, 136.53);50,22335;False;False;1;0,1467668;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;10,9;1,333265;34,44796;29,02442;29,02442;438,9678;(-43.04, -0.44, 137.65);45,46012;False;False;1;0,1512723;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,0;1,383094;33,06491;27,8816;27,8816;437,5847;(-43.39, -0.44, 138.80);39,97165;False;False;1;0,1563799;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,1;1,203207;31,86174;26,73861;26,73861;436,3818;(-43.69, -0.44, 139.81);34,55097;False;False;1;0,1603249;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,2;0,8935691;30,9682;26,16706;26,16706;435,4883;(-43.92, -0.44, 140.56);30,154;False;False;1;0,1636654;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,3;0,88356;30,08467;25,59558;25,59558;434,6047;(-44.14, -0.44, 141.30);25,10846;False;False;1;0,1672572;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,4;0,7667331;29,31797;25,02415;25,02415;433,8382;(-44.34, -0.44, 141.94);21,66508;False;False;1;0,1698348;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,5;0,5973919;28,7206;24,45276;24,45276;433,2409;(-44.49, -0.44, 142.44);21,4661;False;False;1;0,1724351;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,6;0,6500021;28,07062;23,88141;23,88141;432,5908;(-44.66, -0.44, 142.99);19,65198;False;False;1;0,1732821;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,7;0,6588029;27,41182;23,31002;23,31002;431,9322;(-44.83, -0.44, 143.54);19,8104;False;False;1;0,1713643;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,8;0,5690736;26,84275;22,73867;22,73867;431,3633;(-44.97, -0.44, 144.01);19,9463;False;False;1;0,1703178;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;11,9;0,6431294;26,19963;22,16718;22,16718;430,7202;(-45.14, -0.44, 144.55);18,2847;False;False;1;0,1693875;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;12,0;0,5975069;25,60213;21,59564;21,59564;430,1229;(-45.29, -0.44, 145.05);17,96107;False;False;1;0,1696592;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;0;Right;
DB06;-1;Trajectory;2;12,1;0,5166196;25,08552;21,02421;21,02421;429,6064;(-45.43, -0.44, 145.48);18,11569;False;False;1;0,16971;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;0;Right;
