UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;9;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,2;0,04720605;201,957;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,407979;False;False;1;0,2361615;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,3;0,06628763;201,8907;196,9147;196,9147;599,5899;(-0.03, -0.44, 0.11);2,51942;False;False;1;0,23584;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,4;0,10959;201,7812;196,9147;196,9147;599,4805;(-0.07, -0.44, 0.20);3,42316;False;False;1;0,2334385;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,5;0,1462248;201,635;196,9147;196,9147;599,3343;(-0.11, -0.44, 0.32);4,222938;False;False;1;0,2312813;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,6;0,1850982;201,45;196,9147;196,9147;599,1494;(-0.16, -0.44, 0.47);5,540978;False;False;1;0,2272296;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,7;0,1914332;201,2586;196,9147;196,9147;598,9581;(-0.21, -0.44, 0.63);6,79245;False;False;1;0,2226072;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,8;0,2650229;200,9938;196,9147;196,9147;598,6935;(-0.29, -0.44, 0.85);8,143545;False;False;1;0,2147949;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;0,9;0,3124159;200,6816;196,9147;196,9147;598,3814;(-0.38, -0.44, 1.11);9,374473;False;False;1;0,2039906;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,0;0,3081315;200,3736;196,9147;196,9147;598,0737;(-0.47, -0.44, 1.36);10,89186;False;False;1;0,1961577;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,1;0,4097565;199,964;196,3433;196,3433;597,6642;(-0.59, -0.44, 1.70);12,51784;False;False;1;0,189732;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,2;0,4654746;199,4986;195,7718;195,7718;597,199;(-0.71, -0.44, 2.09);13,97321;False;False;1;0,1836545;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,3;0,4439017;199,0548;195,2004;195,2004;596,7553;(-0.84, -0.44, 2.46);15,66078;False;False;1;0,1782997;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,4;0,5700321;198,4849;194,629;194,629;596,1857;(-0.99, -0.44, 2.93);17,33751;False;False;1;0,1718805;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,5;0,6251336;197,8598;194,0576;194,0576;595,5607;(-1.16, -0.44, 3.45);18,76593;False;False;1;0,1647403;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,7;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,6;0,5798261;197,2801;193,4862;193,4862;594,9813;(-1.32, -0.44, 3.93);20,41357;False;False;1;0,1583346;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,7;0,7276613;196,5526;192,3433;192,3433;594,254;(-1.52, -0.44, 4.53);22,05172;False;False;1;0,1501311;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,9;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,8;0,7811308;195,7716;191,7719;191,7719;593,4732;(-1.74, -0.44, 5.18);23,44795;False;False;1;0,1413635;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,6;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;1,9;0,7126396;195,0591;190,629;190,629;592,7609;(-1.93, -0.44, 5.78);25,05666;False;False;1;0,1333341;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,3;20;0,00;0,00;False;False;3;Left;
SA19;9;Waypoint;1;2,0;0,8816513;194,1776;190,629;190,629;591,8797;(-2.18, -0.44, 6.51);25,74577;False;False;1;0,1230636;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,1;20;0,02;0,00;True;False;3;Left;
