UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;-1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,2;0,0379506;201,973;196,9147;196,9147;599,6722;(-0.01, -0.44, 0.04);1,40603;False;False;1;0,2367727;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,3;0,06913273;201,9039;196,9147;196,9147;599,6031;(-0.03, -0.44, 0.09);2,207924;False;False;1;0,2353868;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,4;0,08488109;201,819;196,9147;196,9147;599,5184;(-0.05, -0.44, 0.17);3,163594;False;False;1;0,2345863;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,5;0,1273657;201,6917;196,9147;196,9147;599,3911;(-0.09, -0.44, 0.27);3,95389;False;False;1;0,2324251;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,6;0,1596142;201,5321;196,9147;196,9147;599,2314;(-0.13, -0.44, 0.40);4,930502;False;False;1;0,2300701;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,7;0,1649563;201,3672;196,9147;196,9147;599,0667;(-0.18, -0.44, 0.54);6,005714;False;False;1;0,2267354;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,8;0,2279261;201,1394;196,9147;196,9147;598,839;(-0.25, -0.44, 0.73);7,182137;False;False;1;0,2207355;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;0,9;0,2695498;200,87;196,9147;196,9147;598,5698;(-0.33, -0.44, 0.95);8,268527;False;False;1;0,2124886;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,0;0,2664088;200,6039;196,9147;196,9147;598,3038;(-0.40, -0.44, 1.17);9,618822;False;False;1;0,2035271;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,1;0,3548659;200,2491;196,3433;196,3433;597,9492;(-0.50, -0.44, 1.46);11,07086;False;False;1;0,1955347;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,2;0,4060333;199,8433;196,3433;196,3433;597,5435;(-0.62, -0.44, 1.80);12,40023;False;False;1;0,1879782;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,3;0,3911822;199,4522;195,7718;195,7718;597,1526;(-0.73, -0.44, 2.13);14,05048;False;False;1;0,1822294;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,4;0,5087767;198,9435;195,2004;195,2004;596,6441;(-0.87, -0.44, 2.55);15,73849;False;False;1;0,1768112;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,5;0,5643399;198,3793;194,629;194,629;596,08;(-1.02, -0.44, 3.02);17,17881;False;False;1;0,1684762;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;0;Left;
JM29;-1;Trajectory;1;1,6;0,5282523;197,8511;194,0576;194,0576;595,5521;(-1.17, -0.44, 3.45);18,84569;False;False;1;0,1618214;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,7;20;0,00;0,00;False;False;0;Left;
