X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
328;751;0.1282389;0.5491173;0.170065;0.6988674;40446.5;0.1732185;False;28.08.2023 18:10:10:223;1693239010223;_mainView;
345;776;0.134928;0.5674446;0.153676;0.5874873;40423.8;0.1820181;False;28.08.2023 18:10:10:239;1693239010239;_mainView;
358;790;0.1398832;0.5776362;0.153676;0.5874877;40403.4;0.182018;False;28.08.2023 18:10:10:255;1693239010255;_mainView;
371;803;0.1451559;0.5865927;0.1685967;0.6192186;40323.3;0.1890272;False;28.08.2023 18:10:10:273;1693239010273;_mainView;
383;813;0.149998;0.5940404;0.1685971;0.6192189;40251.2;0.1890272;False;28.08.2023 18:10:10:290;1693239010290;_mainView;
393;837;0.153526;0.6115575;0.1630236;0.7259612;40412.5;0.17774;False;28.08.2023 18:10:10:307;1693239010307;_mainView;
399;864;0.1560972;0.6315911;0.1630231;0.725961;40557.8;0.17774;False;28.08.2023 18:10:10:323;1693239010323;_mainView;
408;886;0.1596315;0.6478109;0.1783843;0.7005053;41247.8;0.157605;False;28.08.2023 18:10:10:340;1693239010340;_mainView;
417;904;0.1632056;0.6606081;0.1783835;0.7005056;41868.9;0.1576052;False;28.08.2023 18:10:10:356;1693239010356;_mainView;
429;931;0.1679068;0.680141;0.1922264;0.7895056;42055.9;0.1612424;False;28.08.2023 18:10:10:372;1693239010372;_mainView;
441;959;0.1725936;0.7005128;0.1922275;0.7895054;42224.2;0.1612424;False;28.08.2023 18:10:10:389;1693239010389;_mainView;
454;984;0.1775052;0.7192651;0.1990519;0.7914915;42270.3;0.1685476;False;28.08.2023 18:10:10:406;1693239010406;_mainView;
465;1006;0.1819844;0.7352818;0.1990521;0.7914913;42311.8;0.1685476;False;28.08.2023 18:10:10:424;1693239010424;_mainView;
475;1024;0.1857903;0.7483698;0.1990527;0.7914918;42349.1;0.168547;False;28.08.2023 18:10:10:439;1693239010439;_mainView;
487;1022;0.1904185;0.7471302;0.2131964;0.6838617;42197.7;0.1665547;False;28.08.2023 18:10:10:456;1693239010456;_mainView;
498;1012;0.1949067;0.7397504;0.2131964;0.6838615;42061.4;0.166555;False;28.08.2023 18:10:10:472;1693239010472;_mainView;
500;1001;0.1953696;0.7312524;0.1810031;0.6910169;41903.6;0.1588535;False;28.08.2023 18:10:10:489;1693239010489;_mainView;
496;990;0.1940199;0.7231832;0.1810032;0.6910168;41761.5;0.1588536;False;28.08.2023 18:10:10:506;1693239010506;_mainView;
501;995;0.1958698;0.7273253;0.2166089;0.7942125;41545.7;0.1552834;False;28.08.2023 18:10:10:523;1693239010523;_mainView;
520;1003;0.2032984;0.7328165;0.2571171;0.7613564;41332.1;0.1593453;False;28.08.2023 18:10:10:539;1693239010539;_mainView;
543;1010;0.2123673;0.7383053;0.2571173;0.7613567;41139.9;0.159345;False;28.08.2023 18:10:10:557;1693239010557;_mainView;
546;998;0.2136455;0.7295322;0.1874454;0.6348772;41322.2;0.1552403;False;28.08.2023 18:10:10:573;1693239010573;_mainView;
541;979;0.211374;0.7154618;0.1874454;0.6348772;41486.3;0.1552402;False;28.08.2023 18:10:10:590;1693239010590;_mainView;
541;968;0.21135;0.707221;0.2203571;0.6962202;41412.3;0.1594553;False;28.08.2023 18:10:10:606;1693239010606;_mainView;
543;961;0.2123129;0.7024235;0.2203573;0.6962204;41345.6;0.1594552;False;28.08.2023 18:10:10:623;1693239010623;_mainView;
531;966;0.2074228;0.7059733;0.1631592;0.754714;41282.3;0.1690142;False;28.08.2023 18:10:10:640;1693239010640;_mainView;
513;975;0.2004981;0.7127948;0.1631586;0.754714;41225.2;0.1690143;False;28.08.2023 18:10:10:657;1693239010657;_mainView;
497;968;0.1944099;0.7072896;0.1722196;0.6342068;41142.2;0.1500965;False;28.08.2023 18:10:10:673;1693239010673;_mainView;
484;954;0.1893459;0.6969813;0.1722196;0.6342068;41067.4;0.1500966;False;28.08.2023 18:10:10:689;1693239010689;_mainView;
500;947;0.1954763;0.6923127;0.2665967;0.6955512;41025.3;0.156338;False;28.08.2023 18:10:10:706;1693239010706;_mainView;
526;945;0.2058462;0.6906183;0.2665967;0.6955511;40987.4;0.1563378;False;28.08.2023 18:10:10:724;1693239010724;_mainView;
526;939;0.2057168;0.6865;0.1626254;0.6593741;40930.4;0.1525384;False;28.08.2023 18:10:10:740;1693239010740;_mainView;
514;933;0.2010036;0.6817653;0.1626261;0.6593745;40879.0;0.1525385;False;28.08.2023 18:10:10:756;1693239010756;_mainView;
493;911;0.1926373;0.6656051;0.1426822;0.5514077;40772.5;0.1582617;False;28.08.2023 18:10:10:772;1693239010772;_mainView;
469;884;0.1835754;0.6461881;0.1426824;0.5514077;40676.6;0.1582618;False;28.08.2023 18:10:10:792;1693239010792;_mainView;
457;870;0.1786166;0.6358352;0.1744086;0.6290681;40741.5;0.1551265;False;28.08.2023 18:10:10:807;1693239010807;_mainView;
450;863;0.1759912;0.6305708;0.1744166;0.6290723;40799.8;0.1551269;False;28.08.2023 18:10:10:823;1693239010823;_mainView;
447;859;0.1746705;0.6281031;0.1744082;0.6290684;40852.3;0.1551265;False;28.08.2023 18:10:10:839;1693239010839;_mainView;
448;850;0.1753075;0.6214723;0.1859174;0.5767419;40767.6;0.1638272;False;28.08.2023 18:10:10:856;1693239010856;_mainView;
452;840;0.1767326;0.6137348;0.1859145;0.5767409;40691.3;0.1638273;False;28.08.2023 18:10:10:873;1693239010873;_mainView;
450;849;0.1760302;0.6203417;0.1644566;0.7062292;40637.4;0.1641347;False;28.08.2023 18:10:10:889;1693239010889;_mainView;
446;865;0.1744719;0.6325161;0.1644568;0.7062292;40588.8;0.1641347;False;28.08.2023 18:10:10:906;1693239010906;_mainView;
444;882;0.1735131;0.6449545;0.1719136;0.6982852;40613.2;0.1654112;False;28.08.2023 18:10:10:923;1693239010923;_mainView;
425;886;0.1662562;0.6477411;0.1102444;0.6203368;40574.4;0.1676958;False;28.08.2023 18:10:10:939;1693239010939;_mainView;
401;884;0.1570256;0.6460001;0.1102444;0.620337;40539.5;0.1676957;False;28.08.2023 18:10:10:956;1693239010956;_mainView;
399;890;0.1560231;0.6502505;0.1851542;0.6923887;40510.5;0.1611231;False;28.08.2023 18:10:10:973;1693239010973;_mainView;
406;898;0.1587321;0.6566653;0.1851538;0.6923886;40484.5;0.161123;False;28.08.2023 18:10:10:989;1693239010989;_mainView;
402;897;0.1572683;0.6556382;0.134209;0.6211647;40436.6;0.1781886;False;28.08.2023 18:10:11:5;1693239011005;_mainView;
394;891;0.1541354;0.6514631;0.1342084;0.6211647;40393.4;0.1781888;False;28.08.2023 18:10:11:24;1693239011024;_mainView;
347;845;0.1357467;0.6174034;-0.003336122;0.3531974;40432.7;0.1706539;False;28.08.2023 18:10:11:40;1693239011040;_mainView;
288;785;0.1126646;0.5739377;-0.003335645;0.3531975;40468.0;0.1706538;False;28.08.2023 18:10:11:56;1693239011056;_requestList;
226;711;0.08855253;0.5200261;-0.01692956;0.2511833;40588.5;0.1659646;False;28.08.2023 18:10:11:72;1693239011072;_requestList;
170;639;0.06659506;0.4673662;-0.01692953;0.2511834;40696.9;0.1659648;False;28.08.2023 18:10:11:89;1693239011089;_requestList;
150;622;0.05876775;0.4549999;0.08314122;0.566326;40738.2;0.1709492;False;28.08.2023 18:10:11:106;1693239011106;_requestList;
148;631;0.057974;0.4616148;0.08314136;0.566326;40775.4;0.1709492;False;28.08.2023 18:10:11:123;1693239011123;_requestList;
195;681;0.07629541;0.4975839;0.2307351;0.7676638;40595.1;0.1553545;False;28.08.2023 18:10:11:140;1693239011140;_requestList;
258;742;0.1010076;0.5425205;0.2307353;0.767664;40432.9;0.1553544;False;28.08.2023 18:10:11:156;1693239011156;_requestList;
318;790;0.1244927;0.5775032;0.2181938;0.6841483;40370.1;0.1456832;False;28.08.2023 18:10:11:174;1693239011174;_mainView;
370;827;0.1449025;0.6043466;0.2181935;0.6841478;40313.6;0.1456832;False;28.08.2023 18:10:11:189;1693239011189;_mainView;
434;880;0.1698925;0.6434399;0.2934503;0.8573338;40187.7;0.1537902;False;28.08.2023 18:10:11:206;1693239011206;_mainView;
497;935;0.1941878;0.6836731;0.2934504;0.8573344;40074.5;0.1537901;False;28.08.2023 18:10:11:223;1693239011223;_mainView;
551;985;0.2155534;0.7200578;0.2934508;0.8573345;39972.5;0.1537903;False;28.08.2023 18:10:11:240;1693239011240;_mainView;
600;1029;0.2345998;0.7519429;0.3052258;0.8676761;39888.1;0.1516396;False;28.08.2023 18:10:11:256;1693239011256;_mainView;
641;1065;0.2505724;0.778412;0.3052264;0.8676763;39812.1;0.1516395;False;28.08.2023 18:10:11:272;1693239011272;_mainView;
648;1079;0.2534127;0.7887162;0.2121295;0.7665036;39816.6;0.1530167;False;28.08.2023 18:10:11:289;1693239011289;_mainView;
640;1082;0.2501954;0.7908281;0.2121302;0.7665039;39820.6;0.1530165;False;28.08.2023 18:10:11:307;1693239011307;_mainView;
657;1060;0.2567162;0.7743179;0.3235763;0.6294862;39787.8;0.151612;False;28.08.2023 18:10:11:372;1693239011372;_mainView;
658;1054;0.2573953;0.7704675;0.2365761;0.8055913;39818.0;0.1584557;False;28.08.2023 18:10:11:389;1693239011389;_mainView;
636;1034;0.2485694;0.7557824;0.1729685;0.650176;39949.3;0.1531294;False;28.08.2023 18:10:11:405;1693239011405;_mainView;
598;1012;0.2339163;0.7397763;0.1487371;0.667172;40067.5;0.153117;False;28.08.2023 18:10:11:420;1693239011420;_mainView;
527;941;0.2061547;0.6875921;0.03639312;0.3217318;40089.9;0.1582346;False;28.08.2023 18:10:11:438;1693239011438;_mainView;
449;855;0.175653;0.6252046;0.03639318;0.3217321;40110.0;0.1582348;False;28.08.2023 18:10:11:457;1693239011457;_mainView;
415;819;0.1624283;0.5984633;0.176877;0.6305589;40030.5;0.1593476;False;28.08.2023 18:10:11:474;1693239011474;_mainView;
398;802;0.1556786;0.5861111;0.153558;0.5925219;39958.9;0.1593355;False;28.08.2023 18:10:11:489;1693239011489;_mainView;
392;785;0.1532238;0.5736989;0.1603142;0.5213051;39851.2;0.1587161;False;28.08.2023 18:10:11:506;1693239011506;_mainView;
391;770;0.152915;0.5626018;0.1603142;0.5213063;39754.3;0.1587163;False;28.08.2023 18:10:11:523;1693239011523;_mainView;
377;760;0.147562;0.5557691;0.1046298;0.5443412;40027.5;0.162143;False;28.08.2023 18:10:11:539;1693239011539;_mainView;
359;755;0.1405786;0.551542;0.1046301;0.5443416;40273.3;0.162143;False;28.08.2023 18:10:11:556;1693239011556;_mainView;
345;746;0.1350379;0.5451587;0.1176055;0.5096;40384.5;0.1563355;False;28.08.2023 18:10:11:572;1693239011572;_mainView;
334;737;0.1307279;0.5385209;0.1176056;0.5096012;40484.6;0.1563354;False;28.08.2023 18:10:11:589;1693239011589;_mainView;
287;697;0.1121344;0.5098215;-0.02386864;0.2998371;40699.2;0.1629421;False;28.08.2023 18:10:11:606;1693239011606;_requestList;
227;650;0.08892482;0.4751631;-0.02729764;0.3053961;40892.4;0.1629421;False;28.08.2023 18:10:11:623;1693239011623;_requestList;
169;604;0.06620191;0.4416405;-0.02729764;0.3053956;41066.2;0.162942;False;28.08.2023 18:10:11:638;1693239011638;_requestList;
134;581;0.05246452;0.4247177;0.0311584;0.4208835;41063.3;0.1608391;False;28.08.2023 18:10:11:655;1693239011655;_requestList;
113;570;0.04414644;0.4168928;0.0311584;0.4208838;41060.7;0.1608389;False;28.08.2023 18:10:11:673;1693239011673;_requestList;
123;578;0.04810545;0.4226896;0.1144905;0.5022447;41140.4;0.1601813;False;28.08.2023 18:10:11:689;1693239011689;_requestList;
145;593;0.05701286;0.4338249;0.1144905;0.5022446;41212.1;0.1601814;False;28.08.2023 18:10:11:705;1693239011705;_requestList;
192;624;0.07502292;0.4560109;0.1875803;0.5940082;41205.3;0.1717582;False;28.08.2023 18:10:11:723;1693239011723;_requestList;
218;635;0.08537666;0.4640473;0.09785254;0.440473;41139.3;0.1708324;False;28.08.2023 18:10:11:739;1693239011739;_requestList;
233;636;0.09125881;0.465019;0.09785251;0.4404738;41080.0;0.1708325;False;28.08.2023 18:10:11:755;1693239011755;_requestList;
251;650;0.0982189;0.4752199;0.1318305;0.5554788;40985.0;0.1730006;False;28.08.2023 18:10:11:773;1693239011773;_requestList;
268;668;0.1048989;0.4883599;0.1318306;0.5554789;40899.4;0.1730006;False;28.08.2023 18:10:11:789;1693239011789;_requestList;
249;649;0.09749598;0.4747128;0.009322861;0.3088239;40579.3;0.1659375;False;28.08.2023 18:10:11:806;1693239011806;_requestList;
216;617;0.08472597;0.4508103;0.009322921;0.3088234;40291.1;0.1659375;False;28.08.2023 18:10:11:823;1693239011823;_requestList;
191;601;0.07498639;0.4391451;0.04634527;0.4397228;39998.4;0.169719;False;28.08.2023 18:10:11:839;1693239011839;_requestList;
173;594;0.06762639;0.4340992;0.04634575;0.4397226;39735.0;0.169719;False;28.08.2023 18:10:11:856;1693239011856;_requestList;
143;550;0.05599103;0.401771;-0.01022088;0.1553847;39781.0;0.1767783;False;28.08.2023 18:10:11:872;1693239011872;_requestList;
111;494;0.04374082;0.3609892;-0.01022082;0.155385;39822.5;0.1767783;False;28.08.2023 18:10:11:889;1693239011889;_requestList;
84;457;0.0331092;0.3339551;-0.005001118;0.2760805;39850.1;0.1730015;False;28.08.2023 18:10:11:906;1693239011906;_requestList;
62;432;0.02433522;0.3158625;-0.005001327;0.2760791;39874.9;0.1730016;False;28.08.2023 18:10:11:924;1693239011924;_requestList;
39;393;0.01558305;0.2876855;-0.02110141;0.128433;39736.8;0.1703691;False;28.08.2023 18:10:11:940;1693239011940;_requestList;
19;353;0.0077862;0.2581374;-0.02110147;0.1284329;39612.6;0.1703695;False;28.08.2023 18:10:11:955;1693239011955;_requestList;
12;317;0.004949457;0.2315836;0.01313076;0.13215;39579.5;0.1733673;False;28.08.2023 18:10:11:972;1693239011972;_requestList;
11;286;0.004591322;0.2092105;0.01313076;0.13215;39549.7;0.1733673;False;28.08.2023 18:10:11:988;1693239011988;_requestList;
20;315;0.008113118;0.2305499;0.03863297;0.4973466;39416.4;0.1822812;False;28.08.2023 18:10:12:5;1693239012005;_requestList;
33;367;0.0129534;0.2687252;0.03863309;0.4973468;39296.5;0.182281;False;28.08.2023 18:10:12:22;1693239012022;_requestList;
45;424;0.01784798;0.3101479;0.03863291;0.4973471;39188.6;0.1822811;False;28.08.2023 18:10:12:39;1693239012039;_requestList;
84;509;0.03289004;0.3720499;0.1372113;0.7151239;39005.6;0.1599493;False;28.08.2023 18:10:12:58;1693239012058;_requestList;
154;593;0.06021091;0.4335894;0.2247591;0.690683;39161.9;0.1427234;False;28.08.2023 18:10:12:75;1693239012075;_requestList;
266;672;0.1039839;0.4912241;0.3545682;0.7175554;39302.7;0.1426731;False;28.08.2023 18:10:12:91;1693239012091;_requestList;
430;706;0.1681298;0.5158211;0.5202007;0.4852873;39561.4;0.1447456;False;28.08.2023 18:10:12:107;1693239012107;_mainView;
599;716;0.2342653;0.5232927;0.5202008;0.4852875;39794.3;0.1447455;False;28.08.2023 18:10:12:125;1693239012125;_mainView;
807;706;0.315389;0.5158597;0.7169724;0.4242304;39970.1;0.1684712;False;28.08.2023 18:10:12:140;1693239012140;_mainView;
1009;688;0.3943097;0.502703;0.7169728;0.4242305;40128.3;0.1684712;False;28.08.2023 18:10:12:158;1693239012158;_mainView;
1219;670;0.4764501;0.4898312;0.8346153;0.4369041;40300.5;0.1755587;False;28.08.2023 18:10:12:175;1693239012175;_mainView;
1410;655;0.5511242;0.4784752;0.8346153;0.4369041;40455.4;0.1755587;False;28.08.2023 18:10:12:191;1693239012191;_mainView;
1591;675;0.6218472;0.4936669;0.9029834;0.665077;40557.1;0.1884482;False;28.08.2023 18:10:12:208;1693239012208;_mainView;
1748;710;0.6831976;0.5188425;0.9029834;0.6650769;40648.6;0.1884483;False;28.08.2023 18:10:12:224;1693239012224;_mainView;
1880;727;0.734562;0.5311314;0.9099075;0.5305426;40787.0;0.180374;False;28.08.2023 18:10:12:241;1693239012241;_secondaryView;
1986;734;0.7760032;0.5364491;0.909908;0.5305426;40911.6;0.1803739;False;28.08.2023 18:10:12:257;1693239012257;_secondaryView;
2056;727;0.8034351;0.5310782;0.8619216;0.4651981;40952.4;0.1901002;False;28.08.2023 18:10:12:274;1693239012274;_secondaryView;
2103;714;0.821768;0.5216071;0.8619219;0.4651982;40989.1;0.1901001;False;28.08.2023 18:10:12:291;1693239012291;_secondaryView;
2152;722;0.8407329;0.5276521;0.9229773;0.6159269;41165.5;0.1907811;False;28.08.2023 18:10:12:307;1693239012307;_secondaryView;
2196;739;0.8579254;0.5398384;0.9229773;0.6159269;41324.4;0.1907812;False;28.08.2023 18:10:12:325;1693239012325;_secondaryView;
2246;771;0.8777227;0.5631935;0.971459;0.7065814;41630.7;0.1851216;False;28.08.2023 18:10:12:341;1693239012341;_secondaryView;
2295;806;0.8965216;0.5889157;0.971459;0.7065814;41906.4;0.1851216;False;28.08.2023 18:10:12:359;1693239012359;_secondaryView;
2321;827;0.9067399;0.6044088;0.9149021;0.6280521;41899.8;0.1809093;False;28.08.2023 18:10:12:374;1693239012374;_secondaryView;
2334;840;0.9120966;0.6137483;0.9149021;0.6280521;41893.9;0.1809091;False;28.08.2023 18:10:12:390;1693239012390;_secondaryView;
2345;844;0.916396;0.6168525;0.9301755;0.6046275;42009.7;0.1847713;False;28.08.2023 18:10:12:406;1693239012406;_secondaryView;
2354;844;0.9197677;0.6168908;0.9301754;0.6046277;42113.9;0.1847711;False;28.08.2023 18:10:12:424;1693239012424;_secondaryView;
2361;842;0.922369;0.6155823;0.9301755;0.6046275;42207.6;0.1847712;False;28.08.2023 18:10:12:440;1693239012440;_secondaryView;
2371;850;0.9264013;0.6211504;0.949142;0.6724104;42156.6;0.1920426;False;28.08.2023 18:10:12:457;1693239012457;_secondaryView;
2382;861;0.9306244;0.6291279;0.949142;0.6724106;42110.6;0.1920426;False;28.08.2023 18:10:12:473;1693239012473;_secondaryView;
2386;860;0.9322518;0.6286461;0.9285712;0.5923419;41951.8;0.1869514;False;28.08.2023 18:10:12:490;1693239012490;_secondaryView;
2387;854;0.9325668;0.6245121;0.9285712;0.5923418;41808.8;0.1869513;False;28.08.2023 18:10:12:507;1693239012507;_secondaryView;
2390;839;0.9338521;0.6130919;0.9431852;0.5355842;41803.1;0.1866791;False;28.08.2023 18:10:12:524;1693239012524;_secondaryView;
2392;826;0.9343886;0.6037906;0.9336082;0.573296;41767.5;0.2016584;False;28.08.2023 18:10:12:540;1693239012540;_secondaryView;
2392;816;0.9345392;0.5964221;0.9336082;0.573296;41735.4;0.2016584;False;28.08.2023 18:10:12:557;1693239012557;_secondaryView;
2407;827;0.9405634;0.6045953;0.9896767;0.7019156;41837.2;0.2055421;False;28.08.2023 18:10:12:574;1693239012574;_secondaryView;
2428;846;0.9485087;0.6186911;0.9896764;0.7019159;41928.8;0.2055422;False;28.08.2023 18:10:12:591;1693239012591;_secondaryView;
2433;851;0.9504308;0.6223184;0.9340976;0.5951366;41868.0;0.1884767;False;28.08.2023 18:10:12:607;1693239012607;_secondaryView;
2430;850;0.9495074;0.6209695;0.9340976;0.5951365;41813.2;0.1884766;False;28.08.2023 18:10:12:624;1693239012624;_secondaryView;
2425;838;0.9474772;0.6124514;0.9344624;0.5476106;41506.6;0.1920712;False;28.08.2023 18:10:12:643;1693239012643;_secondaryView;
2419;823;0.9451818;0.6017145;0.9344624;0.5476109;41230.6;0.1920713;False;28.08.2023 18:10:12:658;1693239012658;_secondaryView;
2413;800;0.9428474;0.5844694;0.9328815;0.4856401;41024.5;0.1884912;False;28.08.2023 18:10:12:674;1693239012674;_secondaryView;
2408;775;0.9407482;0.5662379;0.9328815;0.4856401;40839.0;0.1884911;False;28.08.2023 18:10:12:691;1693239012691;_secondaryView;
2398;744;0.9370271;0.5436375;0.9148195;0.4309751;40696.2;0.185101;False;28.08.2023 18:10:12:707;1693239012707;_secondaryView;
2388;714;0.9329977;0.521566;0.9148194;0.4309752;40567.7;0.1851007;False;28.08.2023 18:10:12:724;1693239012724;_secondaryView;
2388;721;0.9330675;0.5269064;0.9499716;0.6604265;40589.7;0.1877114;False;28.08.2023 18:10:12:740;1693239012740;_secondaryView;
2393;744;0.9349247;0.5436735;0.9499716;0.6604267;40609.5;0.1877113;False;28.08.2023 18:10:12:757;1693239012757;_secondaryView;
2407;780;0.9402829;0.5698613;0.9769832;0.7180666;40631.2;0.186792;False;28.08.2023 18:10:12:773;1693239012773;_secondaryView;
2423;817;0.9465953;0.5973445;0.9769832;0.7180667;40650.8;0.1867921;False;28.08.2023 18:10:12:790;1693239012790;_secondaryView;
2425;842;0.9475867;0.615283;0.9301904;0.6519735;40776.9;0.1910279;False;28.08.2023 18:10:12:808;1693239012808;_secondaryView;
2422;858;0.9461409;0.6271032;0.9301906;0.6519735;40890.3;0.1910277;False;28.08.2023 18:10:12:823;1693239012823;_secondaryView;
2416;869;0.9437842;0.6349669;0.9301904;0.6519735;40992.5;0.1910279;False;28.08.2023 18:10:12:840;1693239012840;_secondaryView;
2414;881;0.9431562;0.6437013;0.9475232;0.6839272;41063.3;0.1891148;False;28.08.2023 18:10:12:857;1693239012857;_secondaryView;
2414;892;0.9433531;0.651873;0.9475232;0.6839272;41127.1;0.1891147;False;28.08.2023 18:10:12:874;1693239012874;_secondaryView;
2412;884;0.9425575;0.6461322;0.9351927;0.5656341;41286.6;0.191686;False;28.08.2023 18:10:12:891;1693239012891;_secondaryView;
2410;869;0.9414133;0.6349195;0.9351927;0.5656341;41430.2;0.191686;False;28.08.2023 18:10:12:907;1693239012907;_secondaryView;
2417;872;0.9445081;0.6374323;0.9746892;0.7036102;41535.4;0.189329;False;28.08.2023 18:10:12:924;1693239012924;_secondaryView;
2432;890;0.9500836;0.6505694;0.9835629;0.7488194;41678.6;0.1883289;False;28.08.2023 18:10:12:941;1693239012941;_secondaryView;
2447;913;0.9561431;0.6669394;0.9835629;0.7488192;41807.6;0.1883287;False;28.08.2023 18:10:12:958;1693239012958;_secondaryView;
2472;954;0.9656786;0.6975874;1.019828;0.884217;41796.8;0.1907832;False;28.08.2023 18:10:12:974;1693239012974;_secondaryView;
2497;1000;0.9757058;0.731176;1.019828;0.8842169;41787.1;0.190783;False;28.08.2023 18:10:12:990;1693239012990;_secondaryView;
2512;1015;0.9815391;0.7414573;0.9890529;0.6902052;41767.8;0.191995;False;28.08.2023 18:10:13:7;1693239013007;_secondaryView;
2521;1013;0.9849054;0.7404211;0.9890529;0.6902052;41750.4;0.191995;False;28.08.2023 18:10:13:24;1693239013024;_secondaryView;
2532;1023;0.9894476;0.7479784;1.013296;0.8145546;41689.9;0.1978074;False;28.08.2023 18:10:13:40;1693239013040;_secondaryView;
2544;1038;0.9940138;0.7584822;1.013296;0.8145548;41635.5;0.1978073;False;28.08.2023 18:10:13:57;1693239013057;_secondaryView;
2528;1030;0.987734;0.7528906;0.9173977;0.664174;41281.9;0.1957722;False;28.08.2023 18:10:13:74;1693239013074;_secondaryView;
