UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;-3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,2;0,04649945;201,9576;196,9147;196,9147;599,6568;(-0.02, -0.44, 0.05);1,532302;False;False;1;0,2361372;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,3;0,07866151;201,8789;196,9147;196,9147;599,5781;(-0.04, -0.44, 0.12);2,346439;False;False;1;0,2355429;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,4;0,09315251;201,7858;196,9147;196,9147;599,485;(-0.06, -0.44, 0.19);3,330222;False;False;1;0,2345687;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,5;0,118211;201,6676;196,9147;196,9147;599,3669;(-0.10, -0.44, 0.29);4,203177;False;False;1;0,2326293;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,6;0,1712176;201,4964;196,9147;196,9147;599,1958;(-0.14, -0.44, 0.43);5,288224;False;False;1;0,2297467;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,7;0,1774859;201,319;196,9147;196,9147;599,0184;(-0.19, -0.44, 0.58);6,468087;False;False;1;0,2261515;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,8;0,2461567;201,073;196,9147;196,9147;598,7726;(-0.27, -0.44, 0.78);7,748696;False;False;1;0,2190433;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;0,9;0,2909632;200,7823;196,9147;196,9147;598,4821;(-0.35, -0.44, 1.02);8,922615;False;False;1;0,2094117;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;1,0;0,287163;200,4953;196,9147;196,9147;598,1954;(-0.44, -0.44, 1.26);10,37132;False;False;1;0,2001009;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;1,1;0,3824556;200,113;196,3433;196,3433;597,8131;(-0.54, -0.44, 1.58);11,92754;False;False;1;0,1923712;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;1,2;0,4371959;199,6759;195,7718;195,7718;597,3763;(-0.66, -0.44, 1.94);13,35172;False;False;1;0,1861282;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;1,3;0,4194167;199,2566;195,2004;195,2004;596,9571;(-0.78, -0.44, 2.29);15,0421;False;False;1;0,1808808;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;-1;Left;
EW13;-3;Waypoint;1;1,4;0,5410687;198,7156;194,629;194,629;596,4163;(-0.93, -0.44, 2.74);16,72362;False;False;1;0,1742417;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;-1;Left;
