UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,2;0,03688956;201,974;196,9147;196,9147;599,6733;(-0.01, -0.44, 0.04);1,39502;False;False;1;0,2364339;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,3;0,06948455;201,9046;196,9147;196,9147;599,6039;(-0.03, -0.44, 0.09);2,174787;False;False;1;0,2357672;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,4;0,08525543;201,8193;196,9147;196,9147;599,5186;(-0.05, -0.44, 0.17);3,159802;False;False;1;0,2347269;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,5;0,1295049;201,6899;196,9147;196,9147;599,3892;(-0.09, -0.44, 0.27);4,036412;False;False;1;0,2326776;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,6;0,164468;201,5254;196,9147;196,9147;599,2249;(-0.14, -0.44, 0.41);5,243218;False;False;1;0,2298813;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,7;0,1709588;201,3546;196,9147;196,9147;599,0541;(-0.19, -0.44, 0.55);6,230023;False;False;1;0,2261276;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,8;0,2371102;201,1176;196,9147;196,9147;598,8172;(-0.25, -0.44, 0.75);7,47428;False;False;1;0,2193861;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;0,9;0,2809193;200,8368;196,9147;196,9147;598,5367;(-0.33, -0.44, 0.98);8,816987;False;False;1;0,2115801;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,0;0,2777454;200,5593;196,9147;196,9147;598,2592;(-0.42, -0.44, 1.21);10,03784;False;False;1;0,2024189;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,1;0,3708829;200,1886;196,3433;196,3433;597,8888;(-0.52, -0.44, 1.51);11,55097;False;False;1;0,193961;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,2;0,4233198;199,7655;195,7718;195,7718;597,4659;(-0.64, -0.44, 1.86);13,18002;False;False;1;0,1841229;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,3;0,4073769;199,3582;195,7718;195,7718;597,0587;(-0.76, -0.44, 2.20);14,63744;False;False;1;0,1767861;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,4;0,5285187;198,8299;195,2004;195,2004;596,5306;(-0.90, -0.44, 2.64);16,32884;False;False;1;0,1684468;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,5;0,5842368;198,2458;194,0576;194,0576;595,9468;(-1.07, -0.44, 3.13);18,01583;False;False;1;0,1596687;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,6;0,5453256;197,7006;193,4862;193,4862;595,4018;(-1.22, -0.44, 3.58);19,4487;False;False;1;0,1518997;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,7;0,6879988;197,0127;192,9148;192,9148;594,7142;(-1.41, -0.44, 4.15);21,10341;False;False;1;0,1421192;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,8;0,7424387;196,2705;192,3433;192,3433;593,9722;(-1.61, -0.44, 4.76);22,75507;False;False;1;0,1312269;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;1,9;0,6801917;195,5905;191,2005;191,2005;593,2924;(-1.80, -0.44, 5.33);24,15571;False;False;1;0,1207866;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,9;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;2,0;0,844017;194,7466;190,629;190,629;592,4489;(-2.04, -0.44, 6.03);25,78172;False;False;1;0,1100453;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,6;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;2,1;0,897995;193,8489;189,4861;189,4861;591,5514;(-2.29, -0.44, 6.77);27,39904;False;False;1;0,09638851;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,4;20;0,00;0,00;False;False;2;Left;
SD28;6;Waypoint;1;2,2;0,9515511;192,8976;188,9147;188,9147;590,6005;(-2.55, -0.44, 7.56);28,5393;False;False;1;0,08300668;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,3;20;0,02;0,00;True;False;2;Left;
SD28;6;Waypoint;1;2,3;1,004205;191,8936;187,2004;187,2004;589,5969;(-2.83, -0.44, 8.40);30,12772;False;False;1;0,06885816;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,1;20;0,13;0,00;True;False;2;Left;
SD28;6;Waypoint;1;2,4;0,9027585;190,9911;186,0575;186,0575;588,6947;(-3.08, -0.44, 9.15);31,94277;False;False;1;0,05680087;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,2;20;0,24;0,00;True;False;2;Left;
