UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,2;0,04630089;201,9577;196,9147;196,9147;599,6569;(-0.02, -0.44, 0.05);1,462865;False;False;1;0,236269;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,3;0,06624459;201,8915;196,9147;196,9147;599,5908;(-0.03, -0.44, 0.11);2,538783;False;False;1;0,2360622;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,4;0,1075811;201,784;196,9147;196,9147;599,4833;(-0.06, -0.44, 0.19);3,352952;False;False;1;0,2339927;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,5;0,1180341;201,666;196,9147;196,9147;599,3652;(-0.10, -0.44, 0.29);4,054718;False;False;1;0,23259;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,6;0,1698498;201,4961;196,9147;196,9147;599,1954;(-0.14, -0.44, 0.43);5,405138;False;False;1;0,2298215;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,7;0,1755666;201,3206;196,9147;196,9147;599,0201;(-0.19, -0.44, 0.58);6,390095;False;False;1;0,2262832;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,8;0,2425583;201,0782;196,9147;196,9147;598,7779;(-0.26, -0.44, 0.78);7,630877;False;False;1;0,2194802;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;0,9;0,2858552;200,7926;196,9147;196,9147;598,4925;(-0.35, -0.44, 1.02);8,971701;False;False;1;0,2105095;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,0;0,282212;200,5106;196,9147;196,9147;598,2106;(-0.43, -0.44, 1.25);10,1905;False;False;1;0,2007161;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,1;0,3757959;200,135;196,3433;196,3433;597,8351;(-0.54, -0.44, 1.56);11,70517;False;False;1;0,1929249;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,2;0,428638;199,7065;195,7718;195,7718;597,4068;(-0.66, -0.44, 1.91);13,33756;False;False;1;0,1863341;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,3;0,4118726;199,2947;195,2004;195,2004;596,9952;(-0.77, -0.44, 2.26);14,7916;False;False;1;0,1808342;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,4;0,5334585;198,7613;194,629;194,629;596,462;(-0.92, -0.44, 2.70);16,47516;False;False;1;0,1743687;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,5;0,5886925;198,1727;194,0576;194,0576;595,8736;(-1.08, -0.44, 3.19);18,15096;False;False;1;0,1671571;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,6;0,5489876;197,6239;193,4862;193,4862;595,3249;(-1.23, -0.44, 3.64);19,57231;False;False;1;0,1605871;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;2;Left;
PK11;5;InteractivePathPlanning;1;1,7;0,691749;196,9322;192,9148;192,9148;594,6336;(-1.42, -0.44, 4.22);21,21354;False;False;1;0,1522046;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;2;Left;
