UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,1;0,01343077;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2370557;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,2;0,04037115;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,633245;False;False;1;0,2366896;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,3;0,0787048;201,8858;196,9147;196,9147;599,585;(-0.04, -0.44, 0.11);2,629808;False;False;1;0,2359789;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,4;0,1128511;201,7729;196,9147;196,9147;599,4722;(-0.07, -0.44, 0.20);3,413082;False;False;1;0,2347423;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,5;0,1484114;201,6246;196,9147;196,9147;599,3239;(-0.11, -0.44, 0.33);4,285527;False;False;1;0,2318201;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,6;0,1567485;201,4679;196,9147;196,9147;599,1673;(-0.15, -0.44, 0.46);5,731858;False;False;1;0,2288896;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,7;0,2202494;201,2478;196,9147;196,9147;598,9473;(-0.22, -0.44, 0.64);6,786676;False;False;1;0,2230445;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,8;0,2640944;200,9839;196,9147;196,9147;598,6835;(-0.29, -0.44, 0.86);7,911009;False;False;1;0,2153635;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
UK11;3;Waypoint;1;0,9;0,2632133;200,7209;196,9147;196,9147;598,4208;(-0.37, -0.44, 1.07);9,516578;False;False;1;0,206375;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
