UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,1;0,007323887;199,2655;194,1665;194,1665;603,7402;(0.00, -0.44, 0.00);0,3480443;False;False;1;0,489765;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,2;0,04198738;199,2237;194,1665;194,1665;603,6981;(-0.02, -0.44, 0.04);1,030385;False;False;1;0,4879939;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,3;0,0623819;199,1613;194,1665;194,1665;603,636;(-0.03, -0.44, 0.09);2,295044;False;False;1;0,487134;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,4;0,09026303;199,0711;194,1665;194,1665;603,5457;(-0.06, -0.44, 0.17);3,392597;False;False;1;0,486104;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,5;0,1662349;198,9049;194,1665;194,1665;603,3796;(-0.11, -0.44, 0.30);4,095332;False;False;1;0,4826973;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,6;0,1601487;198,7448;194,1665;194,1665;603,2197;(-0.15, -0.44, 0.44);5,889797;False;False;1;0,4793073;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,7;0,2284941;198,5164;194,1665;194,1665;602,9914;(-0.22, -0.44, 0.62);6,842673;False;False;1;0,4736509;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,8;0,2741318;198,2424;194,1665;194,1665;602,7181;(-0.30, -0.44, 0.85);8,237974;False;False;1;0,4655587;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
EH29;11;InteractivePathPlanning;4;0,9;0,3238461;197,9189;194,1665;194,1665;602,395;(-0.39, -0.44, 1.12);9,702818;False;False;1;0,4541382;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4670,0;20;0,00;0,00;False;False;4;Right;
