userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS18;4;Trajectory;0,0;2;0;1564;639;False;False;None;0;0;0;0;0;
MS18;4;Trajectory;0,1;2;0;1616;713;False;False;None;2,419565;0;0;0;0;
MS18;4;Trajectory;0,2;2;0;1616;713;False;False;None;2,419565;0;0;0;0;
MS18;4;Trajectory;0,3;2;0;1599;685;False;False;None;3,337299;0;0;0;0;
MS18;4;Trajectory;0,4;2;0;1561;661;False;False;None;4,574325;0;0;0;0;
MS18;4;Trajectory;0,5;2;0;1561;661;False;False;MainView;4,574325;0;0;0;0;
MS18;4;Trajectory;0,6;2;0;1561;661;False;False;SecondaryView;4,574325;0;0;0;0;
MS18;4;Trajectory;0,7;2;0;1529;661;False;False;SecondaryView;4,574325;0;0;0;0;
MS18;4;Trajectory;0,8;2;0;983;902;False;False;MainView;19,24387;0;0;0;0;
MS18;4;Trajectory;0,9;2;0;707;1094;False;False;MainView;29,30283;0;0;0;0;
MS18;4;Trajectory;1,0;2;0;451;1126;False;False;MainView;36,67271;0;0;0;0;
MS18;4;Trajectory;1,1;2;0;269;1203;False;False;MainView;42,09795;0;0;0;0;
MS18;4;Trajectory;1,2;2;0;178;1276;False;False;MainView;46,0723;0;0;0;0;
MS18;4;Trajectory;1,3;2;0;143;1325;False;False;MainView;47,92585;0;0;0;0;
MS18;4;Trajectory;1,4;2;0;178;1319;False;False;MainView;48,39241;1;0;0;0;
MS18;4;Trajectory;1,5;2;0;629;1025;False;False;MainView;60,75332;1;0;0;0;
MS18;4;Trajectory;1,6;2;0;1112;846;False;True;MainView;75,33703;1;0;0;0;
MS18;4;Trajectory;1,7;2;0;1151;832;False;True;MainView;78,75596;1;0;0;0;
MS18;4;Trajectory;1,8;2;0;1151;832;False;True;MainView;78,75596;1;0;0;0;
MS18;4;Trajectory;1,9;2;0;1151;832;False;True;MainView;78,75596;1;0;0;0;
MS18;4;Trajectory;2,0;2;0;1322;815;False;True;MainView;83,35526;1;0;0;0;
MS18;4;Trajectory;2,1;2;0;1802;769;False;True;SecondaryView;96,27542;1;0;0;0;
MS18;4;Trajectory;2,2;2;0;1935;790;False;True;SecondaryView;99,70362;1;0;0;0;
MS18;4;Trajectory;2,3;2;0;2064;835;False;True;SecondaryView;103,5782;1;0;0;0;
MS18;4;Trajectory;2,4;2;0;2169;930;False;True;SecondaryView;107,4601;1;0;0;0;
MS18;4;Trajectory;2,5;2;0;2183;954;False;True;SecondaryView;108,2271;1;0;0;0;
