UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;4;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,2;0,03742117;201,9735;196,9147;196,9147;599,6727;(-0.01, -0.44, 0.04);1,402894;False;False;1;0,2365992;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,3;0,06921907;201,9043;196,9147;196,9147;599,6036;(-0.03, -0.44, 0.09);2,221636;False;False;1;0,2357897;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,4;0,08375632;201,8206;196,9147;196,9147;599,5198;(-0.05, -0.44, 0.16);3,117166;False;False;1;0,234925;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,5;0,1468862;201,6737;196,9147;196,9147;599,373;(-0.09, -0.44, 0.29);3,922406;False;False;1;0,2330187;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,6;0,163546;201,5102;196,9147;196,9147;599,2096;(-0.14, -0.44, 0.42);4,899134;False;False;1;0,2294858;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,7;0,1684406;201,3418;196,9147;196,9147;599,0413;(-0.19, -0.44, 0.56);5,975179;False;False;1;0,2261662;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,8;0,2330651;201,1089;196,9147;196,9147;598,8085;(-0.26, -0.44, 0.75);7,153555;False;False;1;0,2201478;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;0,9;0,2746112;200,8345;196,9147;196,9147;598,5344;(-0.34, -0.44, 0.98);8,240138;False;False;1;0,2111819;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;1,0;0,2713921;200,5634;196,9147;196,9147;598,2633;(-0.42, -0.44, 1.20);9,591813;False;False;1;0,2022394;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
MS18;4;Trajectory;1;1,1;0,3610307;200,2024;196,3433;196,3433;597,9025;(-0.52, -0.44, 1.50);11,04628;False;False;1;0,1959469;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;2;Left;
