UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;-1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,1;0,01047154;202,0078;196,9147;196,9147;599,707;(0.00, -0.44, 0.01);0,4192804;False;False;1;0,2371899;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,2;0,04337651;201,9644;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,292096;False;False;1;0,2361113;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,3;0,06485143;201,8996;196,9147;196,9147;599,5988;(-0.03, -0.44, 0.10);2,505444;False;False;1;0,2352444;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,4;0,1066751;201,793;196,9147;196,9147;599,4922;(-0.06, -0.44, 0.19);3,343599;False;False;1;0,2341157;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,5;0,1412631;201,6517;196,9147;196,9147;599,351;(-0.10, -0.44, 0.30);4,232755;False;False;1;0,2315233;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,6;0,1508366;201,5009;196,9147;196,9147;599,2003;(-0.14, -0.44, 0.43);5,527862;False;False;1;0,2287907;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,7;0,2136497;201,2874;196,9147;196,9147;598,9869;(-0.21, -0.44, 0.61);6,584647;False;False;1;0,2234196;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,8;0,2172474;201,0703;196,9147;196,9147;598,7699;(-0.27, -0.44, 0.79);7,889388;False;False;1;0,217793;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;0;Left;
AJ18;-1;Trajectory;1;0,9;0,2958686;200,7746;196,9147;196,9147;598,4744;(-0.35, -0.44, 1.03);9,077541;False;False;1;0,2087195;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;0;Left;
