userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EH29;8;InteractivePathPlanning;0,0;3;0;1212;565;False;False;None;0;0;0;0;0;
EH29;8;InteractivePathPlanning;0,1;3;0;1268;576;False;False;None;1,526756;0;0;0;0;
EH29;8;InteractivePathPlanning;0,2;3;0;1268;576;False;False;None;1,526756;0;0;0;0;
EH29;8;InteractivePathPlanning;0,3;3;0;1269;591;False;False;None;1,934355;0;0;0;0;
EH29;8;InteractivePathPlanning;0,4;3;0;1257;619;False;False;None;2,834506;0;0;0;0;
EH29;8;InteractivePathPlanning;0,5;3;0;1233;641;False;False;None;3,717249;0;0;0;0;
EH29;8;InteractivePathPlanning;0,6;3;0;1225;650;False;False;None;4,041903;0;0;0;0;
EH29;8;InteractivePathPlanning;0,7;3;0;1225;652;False;False;None;4,095408;0;0;0;0;
EH29;8;InteractivePathPlanning;0,8;3;0;1225;652;False;False;None;4,095408;0;0;0;0;
EH29;8;InteractivePathPlanning;0,9;3;0;1228;652;False;False;None;4,175665;0;0;0;0;
EH29;8;InteractivePathPlanning;1,0;3;0;1224;681;False;False;None;4,776722;0;0;0;0;
EH29;8;InteractivePathPlanning;1,1;3;0;1195;745;False;False;None;6,973486;0;0;0;0;
EH29;8;InteractivePathPlanning;1,2;3;0;1167;810;False;False;None;8,872355;0;0;0;0;
EH29;8;InteractivePathPlanning;1,3;3;0;1127;856;False;False;None;10,39779;0;0;0;0;
EH29;8;InteractivePathPlanning;1,4;3;0;1125;857;False;False;None;10,60167;0;0;0;0;
EH29;8;InteractivePathPlanning;1,5;3;0;1125;857;False;False;None;10,60167;0;0;0;0;
EH29;8;InteractivePathPlanning;1,6;3;0;1125;857;False;False;None;10,60167;0;0;0;0;
EH29;8;InteractivePathPlanning;1,7;3;0;1125;857;False;False;None;10,60167;0;0;0;0;
EH29;8;InteractivePathPlanning;1,8;3;0;1125;857;False;False;None;10,60167;0;0;0;0;
