UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;8;InteractivePathPlanning;3;1,0;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,1;0,02415157;199,2577;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,4227505;False;False;1;0,4899717;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,2;0,031453;199,2263;194,166;194,166;603,7044;(-0.02, -0.44, 0.03);1,352383;False;False;1;0,4882469;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,3;0,06816179;199,1582;194,166;194,166;603,6364;(-0.03, -0.44, 0.09);2,324934;False;False;1;0,4875238;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,4;0,1016892;199,0565;194,166;194,166;603,5347;(-0.06, -0.44, 0.17);3,014899;False;False;1;0,4863903;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,5;0,1364087;198,9201;194,166;194,166;603,3983;(-0.10, -0.44, 0.29);4,086204;False;False;1;0,4847575;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,6;0,1466894;198,7735;194,166;194,166;603,252;(-0.14, -0.44, 0.41);5,383664;False;False;1;0,4820807;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,7;0,208811;198,5647;194,166;194,166;603,0435;(-0.20, -0.44, 0.58);6,255779;False;False;1;0,4773543;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,8;0,2135865;198,3512;194,166;194,166;602,8301;(-0.26, -0.44, 0.76);7,745225;False;False;1;0,4714961;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;1,9;0,291329;198,0602;194,166;194,166;602,5394;(-0.35, -0.44, 1.00);9,150815;False;False;1;0,4612797;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;2,0;0,340222;197,7202;194,166;194,166;602,1997;(-0.45, -0.44, 1.28);10,21295;False;False;1;0,4491875;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;2,1;0,3331867;197,3875;193,5946;193,5946;601,8675;(-0.55, -0.44, 1.55);11,9998;False;False;1;0,4346552;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;2,2;0,4399331;196,9482;193,0231;193,0231;601,4288;(-0.68, -0.44, 1.91);13,43625;False;False;1;0,4121822;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;2,3;0,4972322;196,4521;192,4517;192,4517;600,9337;(-0.84, -0.44, 2.32);15,1776;False;False;1;0,3823651;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;3;Right;
CT19;8;InteractivePathPlanning;3;2,4;0,5544997;195,8991;192,4517;192,4517;600,3817;(-1.02, -0.44, 2.77);16,63761;False;False;1;0,3447443;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;3;Right;
