UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;8;InteractivePathPlanning;1;1,0;0,307564;200,5473;196,9147;196,9147;598,2473;(-0.42, -0.44, 1.22);9,418802;False;False;1;0,2023961;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,1;0,2991903;200,2483;196,3433;196,3433;597,9483;(-0.50, -0.44, 1.46);10,76585;False;False;1;0,1954898;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,2;0,3932789;199,8551;196,3433;196,3433;597,5553;(-0.61, -0.44, 1.79);12,21226;False;False;1;0,1892852;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,3;0,4436149;199,4115;195,7718;195,7718;597,112;(-0.74, -0.44, 2.16);13,30516;False;False;1;0,1833173;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,4;0,4970399;198,9146;195,2004;195,2004;596,6152;(-0.87, -0.44, 2.57);14,902;False;False;1;0,1771787;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,5;0,4701952;198,4445;194,629;194,629;596,1452;(-1.00, -0.44, 2.96);16,58055;False;False;1;0,171484;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,2;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,6;0,6002952;197,8443;194,0576;194,0576;595,5452;(-1.17, -0.44, 3.46);18,24892;False;False;1;0,1642115;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,7;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,7;0,6559708;197,1885;193,4862;193,4862;594,8896;(-1.35, -0.44, 4.01);19,66935;False;False;1;0,1564974;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,3;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,8;0,6055452;196,583;192,3433;192,3433;594,2844;(-1.52, -0.44, 4.51);21,55038;False;False;1;0,1491782;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,0;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;1,9;0,7569316;195,8262;191,7719;191,7719;593,528;(-1.72, -0.44, 5.14);22,95049;False;False;1;0,1401792;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,6;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,0;0,811901;195,0145;190,629;190,629;592,7164;(-1.95, -0.44, 5.81);24,3401;False;False;1;0,1304631;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,3;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,1;0,7379833;194,2766;190,0575;190,0575;591,9787;(-2.15, -0.44, 6.42);26,18261;False;False;1;0,1215913;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,1;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,2;0,9105239;193,3663;189,4861;189,4861;591,0688;(-2.40, -0.44, 7.18);27,32237;False;False;1;0,1104986;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1489,9;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,3;0,8227976;192,5437;187,7718;187,7718;590,2464;(-2.63, -0.44, 7.86);29,13499;False;False;1;0,1005144;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1490,6;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,4;1,15676;191,3871;187,2004;187,2004;589,0903;(-2.95, -0.44, 8.83);30,48649;False;False;1;0,08634169;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1491,6;20;0,00;0,00;False;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,5;0,9127074;190,4746;186,0575;186,0575;588,178;(-3.20, -0.44, 9.58);31,60102;False;False;1;0,07533538;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1492,6;20;0,02;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,6;0,9510912;189,5237;184,9147;184,9147;587,2274;(-3.46, -0.44, 10.37);31,83004;False;False;1;0,06327257;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1493,3;20;0,14;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,7;1,325066;188,1989;183,7719;183,7719;585,9031;(-3.83, -0.44, 11.47);34,46705;False;False;1;0,04873532;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1493,3;20;0,22;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,8;1,037271;187,1618;182,6291;182,6291;584,8663;(-4.11, -0.44, 12.33);36,0005;False;False;1;0,0385768;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1495,6;20;0,32;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;2,9;1,074439;186,0876;180,9148;180,9148;583,7925;(-4.41, -0.44, 13.23);37,71786;False;False;1;0,03094012;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1496,8;20;0,45;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,0;1,299589;184,7883;179,772;179,772;582,4935;(-4.77, -0.44, 14.31);39,39668;False;False;1;0,03033038;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1497,8;20;0,55;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,1;1,34719;183,4414;178,6292;178,6292;581,1471;(-5.14, -0.44, 15.43);40,2225;False;False;1;0,03849789;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,3;20;0,62;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,2;1,192738;182,2489;176,915;176,915;579,955;(-5.47, -0.44, 16.42);41,84052;False;False;1;0,05145177;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1500,4;20;0,75;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,3;1,643411;180,6059;175,7722;175,7722;578,3124;(-5.92, -0.44, 17.78);43,2369;False;False;1;0,07294834;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1501,6;20;0,84;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,4;1,057499;179,5486;174,058;174,058;577,2554;(-6.21, -0.44, 18.66);44,59214;False;False;1;0,0884876;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1503,3;20;0,95;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,5;1,738924;177,8101;172,9152;172,9152;575,5174;(-6.69, -0.44, 20.10);45,74864;False;False;1;0,1144065;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1504,5;20;1,04;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,6;1,341367;176,469;171,2009;171,2009;574,1768;(-7.06, -0.44, 21.22);47,04865;False;False;1;0,1356419;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1506,0;20;1,15;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,7;1,604589;174,8648;169,4867;169,4867;572,5731;(-7.50, -0.44, 22.55);48,15028;False;False;1;0,162354;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1507,4;20;1,24;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,8;1,408954;173,4562;167,7726;167,7726;571,1649;(-7.89, -0.44, 23.72);49,57922;False;False;1;0,1861151;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1509,2;20;1,35;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;3,9;1,681839;171,7745;166,0583;166,0583;569,4835;(-8.34, -0.44, 25.12);50,80231;False;False;1;0,2037232;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1510,6;20;1,46;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,0;1,721334;170,0532;164,9154;164,9154;567,7623;(-8.79, -0.44, 26.56);51,65157;False;False;1;0,2081756;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1512,3;20;1,54;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,1;1,507896;168,5453;162,6297;162,6297;566,2546;(-9.18, -0.44, 27.82);53,03368;False;False;1;0,2088623;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1514,0;20;1,63;0,00;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,2;2,056417;166,4889;161,4868;161,4868;564,1985;(-9.72, -0.44, 29.54);54,06606;False;False;1;0,2097971;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1515,0;20;1,63;0,07;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,3;1,576497;164,9125;159,2011;159,2011;562,6221;(-10.13, -0.44, 30.85);55,26995;False;False;1;0,2110438;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1529,5;20;1,63;0,17;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,4;1,605404;163,3071;157,4869;157,4869;561,0168;(-10.55, -0.44, 32.19);56,44767;False;False;1;0,2128533;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1657,2;20;1,63;0,28;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,5;2,185493;161,1216;155,7728;155,7728;558,8317;(-11.12, -0.44, 34.02);57,44879;False;False;1;0,2156292;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1684,2;20;1,63;0,37;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,6;1,392156;159,7295;154,0585;154,0585;557,4396;(-11.48, -0.44, 35.18);58,60246;False;False;1;0,2178289;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1684,3;20;1,63;0,48;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,7;2,266858;157,4627;152,3443;152,3443;555,1732;(-12.08, -0.44, 37.07);59,60625;False;False;1;0,2209301;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1684,3;20;1,63;0,57;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,8;1,732734;155,73;149,4872;149,4872;553,4406;(-12.53, -0.44, 38.52);60,71275;False;False;1;0,2237369;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1684,3;34;1,63;0,67;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;4,9;2,055207;153,6748;148,3444;148,3444;551,3857;(-13.07, -0.44, 40.24);61,66879;False;False;1;0,2272547;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1684,3;34;1,63;0,76;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,0;2,092953;151,5819;146,0586;146,0586;549,293;(-13.62, -0.44, 41.98);62,77048;False;False;1;0,2312405;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1684,3;34;1,63;0,87;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,1;1,82265;149,7593;143,773;143,773;547,4706;(-14.09, -0.44, 43.50);63,8647;False;False;1;0,2346508;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1684,3;34;1,63;0,98;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,2;2,159246;147,6001;142,0587;142,0587;545,3116;(-14.66, -0.44, 45.31);64,77925;False;False;1;0,2388833;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1684,3;34;1,63;1,07;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,3;1,879301;145,7208;139,7729;139,7729;543,4326;(-15.15, -0.44, 46.88);65,85025;False;False;1;0,2428053;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1684,3;34;1,63;1,17;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,4;2,225272;181,6487;175,9284;175,9284;541,2076;(-15.74, -0.44, 48.73);67,03815;False;False;1;0,2476102;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;0,0;1684,3;34;1,63;1,28;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,5;2,259994;179,3888;173,6427;173,6427;538,9479;(-16.33, -0.44, 50.62);67,83076;False;False;1;0,2525423;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;0,0;1686,8;34;1,63;1,37;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,6;1,965912;177,4229;171,3569;171,3569;536,9823;(-16.84, -0.44, 52.26);69,04559;False;False;1;0,2571748;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;0,0;1698,9;34;1,63;1,48;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,7;2,661978;174,761;169,6426;169,6426;534,3207;(-17.54, -0.44, 54.48);69,94641;False;False;1;0,2633989;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;0,0;1714,7;34;1,63;1,57;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,8;1,686788;173,0743;167,3569;167,3569;532,6342;(-17.98, -0.44, 55.89);70,96558;False;False;1;0,2676486;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;0,0;1720,6;34;1,63;1,68;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;5,9;2,733501;170,3409;165,0711;165,0711;529,9011;(-18.70, -0.44, 58.17);71,82698;False;False;1;0,2744351;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;0,0;1722,3;34;1,63;1,76;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,0;2,078207;168,2627;162,214;162,214;527,8231;(-19.25, -0.44, 59.91);72,79973;False;False;1;0,2797946;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;0,0;1722,4;34;1,63;1,87;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,1;2,453501;165,8093;159,9282;159,9282;525,3699;(-19.89, -0.44, 61.96);73,61619;False;False;1;0,2861856;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;0,0;1722,4;34;1,63;1,96;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,2;2,484991;182,0668;176,589;176,589;522,8851;(-20.53, -0.44, 64.03);74,53044;False;False;1;0,2802853;0,00;0,00;0,00;2;2;2;2;0;0,0;0,0;0,0;0,0;1722,4;34;1,63;2,07;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,3;2,155783;179,911;173,7318;173,7318;520,7293;(-21.08, -0.44, 65.84);75,53904;False;False;1;0,2682432;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;0,0;1722,9;34;1,63;2,18;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,4;2,546398;177,3646;171,4462;171,4462;518,183;(-21.73, -0.44, 67.97);76,39706;False;False;1;0,2519605;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;0,0;1729,5;34;1,63;2,27;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,5;2,209017;175,1555;169,1605;169,1605;515,9741;(-22.29, -0.44, 69.82);77,51757;False;False;1;0,237833;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;0,0;1736,1;34;1,63;2,38;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,6;2,98189;172,1737;166,8749;166,8749;512,9922;(-23.05, -0.44, 72.32);78,34292;False;False;1;0,2201899;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;0,0;1740,3;34;1,63;2,47;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,7;1,884093;170,2896;164,0177;164,0177;511,1082;(-23.52, -0.44, 73.90);79,27729;False;False;1;0,2104858;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;0,0;1741,1;34;1,63;2,57;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,8;2,664351;167,6252;161,7321;161,7321;508,4439;(-24.20, -0.44, 76.13);80,12971;False;False;1;0,1980805;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;0,0;1741,2;34;1,63;2,68;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;6,9;3,054627;164,5706;159,4463;159,4463;505,3893;(-24.98, -0.44, 78.68);80,28186;False;False;1;0,1849416;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;0,0;1741,2;34;1,63;2,77;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,0;2,291302;162,2793;156,8777;156,8777;503,0981;(-25.56, -0.44, 80.60);80,27993;False;False;1;0,1761927;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;0,0;1741,2;34;1,63;2,86;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,1;2,672645;181,0926;175,4521;175,4521;500,4255;(-26.24, -0.44, 82.84);80,14204;False;False;1;0,1665886;0,00;0,00;0,00;3;3;3;3;0;0,1;0,0;0,0;0,0;1741,2;34;1,63;2,97;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,2;2,291424;178,8012;172,5951;172,5951;498,1341;(-26.83, -0.44, 84.76);80,29298;False;False;1;0,1583704;0,00;0,00;0,00;3;3;3;3;0;0,2;0,0;0,0;0,0;1745,6;34;1,63;3,08;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,3;2,291331;176,5099;170,3093;170,3093;495,8429;(-27.41, -0.44, 86.68);80,29174;False;False;1;0,1496198;0,00;0,00;0,00;3;3;3;3;0;0,3;0,0;0,0;0,0;1755,4;34;1,63;3,17;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,4;2,673403;173,8365;168,0236;168,0236;493,1696;(-28.09, -0.44, 88.91);80,29608;False;False;1;0,1380511;0,00;0,00;0,00;3;3;3;3;0;0,4;0,0;0,0;0,0;1760,5;34;1,63;3,28;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,5;3,055648;170,7808;165,7378;165,7378;490,114;(-28.87, -0.44, 91.47);80,29199;False;False;1;0,1232392;0,00;0,00;0,00;3;3;3;3;0;0,5;0,0;0,0;0,0;1762,4;34;1,63;3,37;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,6;2,291525;168,4893;163,4521;163,4521;487,8227;(-29.45, -0.44, 93.39);80,29128;False;False;1;0,1150661;0,00;0,00;0,00;3;3;3;3;0;0,6;0,0;0,0;0,0;1762,6;34;1,63;3,45;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,7;2,672581;165,8167;160,5949;160,5949;485,1501;(-30.13, -0.44, 95.63);80,24821;False;False;1;0,1062579;0,00;0,00;0,00;3;3;3;3;0;0,7;0,0;0,0;0,0;1762,7;34;1,63;3,57;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,8;2,291392;163,5253;157,4544;157,4544;482,8587;(-30.72, -0.44, 97.54);80,31042;False;False;1;0,09920257;0,00;0,00;0,00;3;3;3;3;0;0,8;0,0;0,0;0,0;1762,7;34;1,63;3,68;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;7,9;2,673351;160,852;155,1686;155,1686;480,1855;(-31.40, -0.44, 99.78);80,14384;False;False;1;0,0915635;0,00;0,00;0,00;3;3;3;3;0;0,9;0,0;0,0;0,0;1762,7;34;1,63;3,77;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,0;2,291586;181,8727;175,6673;175,6673;477,894;(-31.98, -0.44, 101.70);80,29163;False;False;1;0,08493076;0,00;0,00;0,00;4;4;4;4;0;0,0;0,0;0,0;0,0;1762,7;34;1,63;3,88;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,1;3,055729;178,817;173,3814;173,3814;474,8383;(-32.76, -0.44, 104.26);80,29957;False;False;1;0,07583696;0,00;0,00;0,00;4;4;4;4;0;0,1;0,0;0,0;0,0;1763,2;34;1,63;3,97;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,2;1,90892;176,9081;171,0956;171,0956;472,9294;(-33.25, -0.44, 105.86);80,14353;False;False;1;0,07044558;0,00;0,00;0,00;4;4;4;4;0;0,2;0,0;0,0;0,0;1769,5;34;1,63;4,07;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,3;2,673678;174,2344;168,2383;168,2383;470,2559;(-33.93, -0.44, 108.09);80,14742;False;False;1;0,06391812;0,00;0,00;0,00;4;4;4;4;0;0,3;0,0;0,0;0,0;1779,5;34;1,63;4,18;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,4;3,054867;171,1795;165,9525;165,9525;467,2011;(-34.71, -0.44, 110.65);80,30053;False;False;1;0,05539683;0,00;0,00;0,00;4;4;4;4;0;0,4;0,0;0,0;0,0;1784,7;34;1,63;4,27;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,5;2,291586;168,8879;163,667;163,667;464,9096;(-35.29, -0.44, 112.57);80,29935;False;False;1;0,04978827;0,00;0,00;0,00;4;4;4;4;0;0,5;0,0;0,0;0,0;1785,8;34;1,63;4,36;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,6;2,2913;166,5966;160,8097;160,8097;462,6183;(-35.88, -0.44, 114.49);80,31497;False;False;1;0,04531949;0,00;0,00;0,00;4;4;4;4;0;0,6;0,0;0,0;0,0;1786,0;34;1,63;4,47;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,7;2,672509;163,9241;157,6772;157,6772;459,946;(-36.56, -0.44, 116.72);80,28757;False;False;1;0,03891626;0,00;0,00;0,00;4;4;4;4;0;0,7;0,0;0,0;0,0;1786,0;34;1,63;4,58;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,8;2,291607;161,6325;155,3917;155,3917;457,6544;(-37.14, -0.44, 118.64);80,29482;False;False;1;0,03464749;0,00;0,00;0,00;4;4;4;4;0;0,8;0,0;0,0;0,0;1786,0;34;1,63;4,67;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;8,9;2,674253;158,9583;153,106;153,106;454,9803;(-37.82, -0.44, 120.88);80,14803;False;False;1;0,03147412;0,00;0,00;0,00;4;4;4;4;0;0,9;0,0;0,0;0,0;1786,0;34;1,63;4,78;True;False;3;Left;
CT19;8;InteractivePathPlanning;1;9,0;2,67295;156,2853;150,2488;150,2488;452,3073;(-38.50, -0.44, 123.12);80,14491;False;False;1;0,02735594;0,00;0,00;0,00;4;4;4;4;0;1,0;0,0;0,0;0,0;1786,0;34;1,63;4,87;True;False;3;Left;
