UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;12;Waypoint;3;0,8;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;0,9;0,02404253;199,2582;194,166;194,166;603,7363;(-0.01, -0.44, 0.01);0,3617435;False;False;1;0,4899641;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,0;0,03260124;199,2257;194,166;194,166;603,7037;(-0.02, -0.44, 0.03);1,372139;False;False;1;0,4882469;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,1;0,06737043;199,1584;194,166;194,166;603,6367;(-0.03, -0.44, 0.09);2,36622;False;False;1;0,4873457;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,2;0,1027484;199,0557;194,166;194,166;603,5339;(-0.06, -0.44, 0.18);3,233159;False;False;1;0,4856339;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,3;0,1156299;198,9401;194,166;194,166;603,4183;(-0.09, -0.44, 0.27);4,271192;False;False;1;0,4839516;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,4;0,1692813;198,7708;194,166;194,166;603,2494;(-0.14, -0.44, 0.41);5,406979;False;False;1;0,4802573;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,5;0,2095202;198,5614;194,166;194,166;603,04;(-0.20, -0.44, 0.58);6,468695;False;False;1;0,4751236;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,6;0,2145606;198,347;194,166;194,166;602,826;(-0.26, -0.44, 0.76);7,800903;False;False;1;0,4690847;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,7;0,2941279;198,0531;194,166;194,166;602,5322;(-0.35, -0.44, 1.00);9,241794;False;False;1;0,4600456;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,8;0,3448424;197,7085;194,166;194,166;602,188;(-0.45, -0.44, 1.29);10,56014;False;False;1;0,446507;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;1,9;0,338099;197,3709;193,5946;193,5946;601,851;(-0.56, -0.44, 1.57);12,18769;False;False;1;0,4313042;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,0;0,4479344;196,9236;193,0231;193,0231;601,4044;(-0.69, -0.44, 1.93);13,9441;False;False;1;0,409358;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,1;0,5065406;196,4183;192,4517;192,4517;600,9;(-0.85, -0.44, 2.35);15,4434;False;False;1;0,3774128;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,2;0,478956;195,9407;191,8804;191,8804;600,4232;(-1.01, -0.44, 2.74);17,13006;False;False;1;0,344774;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,3;0,6097068;195,3324;191,309;191,309;599,816;(-1.20, -0.44, 3.23);18,76809;False;False;1;0,3068714;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,4;0,665058;194,6686;190,7375;190,7375;599,1531;(-1.41, -0.44, 3.78);20,18105;False;False;1;0,2700809;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,5;0,6133731;194,0563;190,1661;190,1661;598,5416;(-1.60, -0.44, 4.28);21,83447;False;False;1;0,2380916;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,9;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,6;0,7669562;193,2906;189,0233;189,0233;597,7772;(-1.83, -0.44, 4.91);23,49806;False;False;1;0,1993618;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,7;0,8235668;192,4684;188,4519;188,4519;596,9559;(-2.08, -0.44, 5.58);24,92858;False;False;1;0,1589923;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,3;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,8;0,7487832;191,7208;187,3091;187,3091;596,2094;(-2.31, -0.44, 6.20);26,55641;False;False;1;0,1227683;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,1;20;0,00;0,00;False;False;4;Right;
RZ22;12;Waypoint;3;2,9;0,9229251;190,7993;186,1664;186,1664;595,2892;(-2.60, -0.44, 6.95);28,14475;False;False;1;0,07904683;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,9;20;0,00;0,00;False;False;4;Right;
