UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,2;0,03957679;201,9647;196,9147;196,9147;599,664;(-0.01, -0.44, 0.04);1,593497;False;False;1;0,236615;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,3;0,08024848;201,8845;196,9147;196,9147;599,5838;(-0.04, -0.44, 0.11);2,668949;False;False;1;0,2356994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,4;0,1182115;201,7663;196,9147;196,9147;599,4655;(-0.07, -0.44, 0.21);3,544585;False;False;1;0,2345929;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,5;0,1589086;201,6074;196,9147;196,9147;599,3068;(-0.11, -0.44, 0.34);4,58444;False;False;1;0,2321632;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,6;0,1707987;201,4367;196,9147;196,9147;599,1361;(-0.16, -0.44, 0.48);6,067594;False;False;1;0,2293003;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,7;0,2043001;201,2325;196,9147;196,9147;598,932;(-0.22, -0.44, 0.65);7,458228;False;False;1;0,2239228;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,8;0,2839589;200,9487;196,9147;196,9147;598,6484;(-0.30, -0.44, 0.89);8,945372;False;False;1;0,2150201;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;0,9;0,3354829;200,6135;196,9147;196,9147;598,3135;(-0.40, -0.44, 1.16);10,29331;False;False;1;0,2040006;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,0;0,3309039;200,2828;196,3433;196,3433;597,9829;(-0.50, -0.44, 1.44);11,94655;False;False;1;0,195097;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,1;0,4391901;199,8438;196,3433;196,3433;597,5441;(-0.62, -0.44, 1.80);13,6525;False;False;1;0,1864106;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,2;0,4952532;199,3486;195,7718;195,7718;597,0492;(-0.76, -0.44, 2.21);15,10683;False;False;1;0,1802386;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,3;0,4693125;198,8794;195,2004;195,2004;596,5801;(-0.89, -0.44, 2.60);16,78831;False;False;1;0,1742704;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,4;0,5993686;198,2802;194,0576;194,0576;595,9811;(-1.05, -0.44, 3.10);18,45765;False;False;1;0,1653967;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,5;0,6547146;197,6256;193,4862;193,4862;595,3267;(-1.23, -0.44, 3.64);19,88101;False;False;1;0,1583217;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,6;0,6048612;197,0208;192,9148;192,9148;594,7222;(-1.40, -0.44, 4.14);21,52571;False;False;1;0,1510053;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,7;0,7560262;196,265;191,7719;191,7719;593,9664;(-1.61, -0.44, 4.77);23,1569;False;False;1;0,140687;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,8;0,8108191;195,4543;191,2005;191,2005;593,1562;(-1.83, -0.44, 5.45);24,54982;False;False;1;0,1302766;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,9;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;1,9;0,7374534;194,717;190,0575;190,0575;592,4191;(-2.04, -0.44, 6.06);26,154;False;False;1;0,1208538;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,0;0,9094202;193,8078;189,4861;189,4861;591,5103;(-2.29, -0.44, 6.81);27,75303;False;False;1;0,1092296;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,4;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,1;0,9632201;192,8448;188,3433;188,3433;590,5475;(-2.55, -0.44, 7.61);29,11403;False;False;1;0,0970924;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,2;0,8672444;191,9777;187,2004;187,2004;589,6807;(-2.79, -0.44, 8.33);30,69117;False;False;1;0,0862478;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,3;1,059968;190,918;186,0575;186,0575;588,6214;(-3.08, -0.44, 9.21);32,25632;False;False;1;0,0725535;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,4;1,112445;189,8058;184,9147;184,9147;587,5095;(-3.39, -0.44, 10.14);33,59072;False;False;1;0,0589939;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,5;0,9943886;188,8116;183,7719;183,7719;586,5156;(-3.67, -0.44, 10.96);35,13208;False;False;1;0,04814267;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,6;1,206656;187,6052;182,6291;182,6291;585,3096;(-4.00, -0.44, 11.96);36,64741;False;False;1;0,03617408;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,7;1,257566;186,3479;181,4862;181,4862;584,0527;(-4.35, -0.44, 13.01);37,92436;False;False;1;0,02939331;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,5;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,8;1,116526;185,2316;180,3434;180,3434;582,9368;(-4.65, -0.44, 13.94);39,3904;False;False;1;0,0325278;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;2,9;1,346925;183,885;178,6292;178,6292;581,5907;(-5.03, -0.44, 15.05);40,82481;False;False;1;0,04338269;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,9;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;3,0;1,394416;182,4909;177,4864;177,4864;580,197;(-5.41, -0.44, 16.21);42,22314;False;False;1;0,06125603;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1500,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;1;3,1;1,231956;181,2592;176,3436;176,3436;578,9657;(-5.75, -0.44, 17.23);43,41395;False;False;1;0,07816911;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1501,6;20;0,02;0,00;True;False;4;Left;
RZ22;12;Waypoint;1;3,2;1,694475;179,5652;174,6294;174,6294;577,2722;(-6.22, -0.44, 18.64);44,56015;False;False;1;0,1033875;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,8;20;0,11;0,00;True;False;4;Left;
RZ22;12;Waypoint;1;3,3;1,308411;178,2571;172,9152;172,9152;575,9645;(-6.58, -0.44, 19.73);46,09849;False;False;1;0,1241747;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1504,5;20;0,22;0,00;True;False;4;Left;
RZ22;12;Waypoint;1;3,4;1,567023;176,6904;171,7723;171,7723;574,3984;(-7.01, -0.44, 21.03);47,02158;False;False;1;0,1498264;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,8;20;0,30;0,00;True;False;4;Left;
RZ22;12;Waypoint;1;3,5;1,377475;175,3133;170,0581;170,0581;573,0216;(-7.39, -0.44, 22.17);48,47505;False;False;1;0,1733986;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1507,1;20;0,42;0,00;True;False;4;Left;
