UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,1;0,01532393;202,0046;196,9153;196,9153;599,702;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,2;0,04032484;201,9643;196,9153;196,9153;599,6617;(-0.02, -0.44, 0.05);1,614016;False;False;1;0,2353304;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,3;0,08002831;201,8843;196,9153;196,9153;599,5817;(-0.04, -0.44, 0.11);2,702492;False;False;1;0,2341057;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,4;0,1179686;201,7663;196,9153;196,9153;599,4639;(-0.07, -0.44, 0.21);3,511197;False;False;1;0,2327134;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,5;0,1588224;201,6076;196,9153;196,9153;599,3054;(-0.12, -0.44, 0.34);4,584515;False;False;1;0,2298847;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,6;0,1706044;201,437;196,9153;196,9153;599,1347;(-0.16, -0.44, 0.48);6,064325;False;False;1;0,2260884;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,7;0,2043631;201,2328;196,9153;196,9153;598,9307;(-0.22, -0.44, 0.65);7,453302;False;False;1;0,2206374;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,8;0,2838292;200,9491;196,9153;196,9153;598,6471;(-0.30, -0.44, 0.89);8,937222;False;False;1;0,2128868;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;0,9;0,3352489;200,6142;196,9153;196,9153;598,3124;(-0.40, -0.44, 1.16);10,28245;False;False;1;0,2006402;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,0;0,3307948;200,2835;196,3438;196,3438;597,9818;(-0.50, -0.44, 1.44);11,93778;False;False;1;0,1936814;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,1;0,4386076;199,845;196,3438;196,3438;597,5436;(-0.62, -0.44, 1.80);13,64047;False;False;1;0,1882299;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,2;0,4946795;199,3504;195,7724;195,7724;597,0491;(-0.76, -0.44, 2.21);15,09174;False;False;1;0,1810106;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,3;0,468607;198,8819;195,2009;195,2009;596,5809;(-0.88, -0.44, 2.60);16,76875;False;False;1;0,175962;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,4;0,5986663;198,2833;194,058;194,058;595,9823;(-1.05, -0.44, 3.10);18,43318;False;False;1;0,1692711;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;4;Left;
RZ22;12;Waypoint;2;1,5;0,6535874;197,6299;193,4866;193,4866;595,3292;(-1.23, -0.44, 3.64);19,85167;False;False;1;0,161183;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
