UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;12;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3975722;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,2;0,03297439;199,2249;194,166;194,166;603,7032;(-0.02, -0.44, 0.03);1,389399;False;False;1;0,4885123;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,3;0,06860393;199,1564;194,166;194,166;603,6346;(-0.03, -0.44, 0.09);2,366758;False;False;1;0,4873994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,4;0,1046469;199,0517;194,166;194,166;603,5301;(-0.06, -0.44, 0.18);3,276441;False;False;1;0,4853064;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,5;0,1410856;198,9107;194,166;194,166;603,389;(-0.10, -0.44, 0.30);4,230414;False;False;1;0,4836568;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,6;0,1525119;198,7582;194,166;194,166;603,2365;(-0.15, -0.44, 0.42);5,603168;False;False;1;0,4810673;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,7;0,2180338;198,5403;194,166;194,166;603,0187;(-0.21, -0.44, 0.60);6,724679;False;False;1;0,4758671;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,8;0,2638412;198,2766;194,166;194,166;602,7554;(-0.28, -0.44, 0.82);7,923535;False;False;1;0,4686338;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;0,9;0,2656814;198,0111;194,166;194,166;602,4903;(-0.36, -0.44, 1.04);9,639823;False;False;1;0,4598422;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,0;0,3596224;197,6518;194,166;194,166;602,1314;(-0.47, -0.44, 1.34);11,01045;False;False;1;0,4457684;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,1;0,4150527;197,2373;193,5946;193,5946;601,7177;(-0.59, -0.44, 1.68);12,70371;False;False;1;0,426529;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,2;0,4028049;196,8353;193,0231;193,0231;601,316;(-0.72, -0.44, 2.01);14,49274;False;False;1;0,4047391;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,3;0,524058;196,3124;192,4517;192,4517;600,7943;(-0.89, -0.44, 2.43);15,97752;False;False;1;0,3722844;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,4;0,5797814;195,7343;191,8804;191,8804;600,2171;(-1.07, -0.44, 2.90);17,64413;False;False;1;0,3318307;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,5;0,6354008;195,1004;191,309;191,309;599,5844;(-1.27, -0.44, 3.42);19,04762;False;False;1;0,291775;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,9;20;0,00;0,00;False;False;4;Right;
UK11;12;Waypoint;3;1,6;0,5879294;194,5137;190,7375;190,7375;598,9986;(-1.46, -0.44, 3.90);20,70856;False;False;1;0,2579826;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;4;Right;
