UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,2;0,03876001;201,9655;196,9147;196,9147;599,6647;(-0.01, -0.44, 0.04);1,585417;False;False;1;0,2363421;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,3;0,07493389;201,8906;196,9147;196,9147;599,5899;(-0.03, -0.44, 0.11);2,494645;False;False;1;0,2355604;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,4;0,1070053;201,7836;196,9147;196,9147;599,483;(-0.06, -0.44, 0.19);3,381038;False;False;1;0,2338253;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,5;0,140822;201,6429;196,9147;196,9147;599,3423;(-0.10, -0.44, 0.31);4,220367;False;False;1;0,2312926;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,6;0,1492028;201,4937;196,9147;196,9147;599,1932;(-0.15, -0.44, 0.44);5,472889;False;False;1;0,2290035;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,7;0,2111036;201,2827;196,9147;196,9147;598,9822;(-0.21, -0.44, 0.61);6,498452;False;False;1;0,2246712;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,8;0,2533856;201,0294;196,9147;196,9147;598,729;(-0.28, -0.44, 0.82);7,595154;False;False;1;0,2178307;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;0,9;0,2532758;200,7764;196,9147;196,9147;598,4761;(-0.35, -0.44, 1.03);9,165664;False;False;1;0,2096322;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,0;0,3402591;200,4364;196,9147;196,9147;598,1364;(-0.45, -0.44, 1.31);10,41682;False;False;1;0,1979216;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,1;0,3919108;200,0446;196,3433;196,3433;597,7448;(-0.56, -0.44, 1.63);11,97696;False;False;1;0,1917271;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,2;0,3794248;199,6653;195,7718;195,7718;597,3656;(-0.67, -0.44, 1.95);13,64137;False;False;1;0,1866077;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,3;0,4952092;199,1702;195,2004;195,2004;596,8707;(-0.80, -0.44, 2.36);15,09554;False;False;1;0,1792485;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,4;0,5510643;198,6192;194,629;194,629;596,3198;(-0.96, -0.44, 2.82);16,77818;False;False;1;0,1738775;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,5;0,60689;198,0124;194,0576;194,0576;595,7133;(-1.12, -0.44, 3.32);18,20936;False;False;1;0,165798;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,6;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,6;0,5641416;197,4484;193,4862;193,4862;595,1495;(-1.28, -0.44, 3.79);19,86489;False;False;1;0,1590097;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,7;0,7091348;196,7393;192,9148;192,9148;594,4406;(-1.47, -0.44, 4.38);21,50447;False;False;1;0,1518887;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,7;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,8;0,7633275;195,9762;191,7719;191,7719;593,6778;(-1.68, -0.44, 5.01);22,90554;False;False;1;0,1418003;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,4;20;0,00;0,00;False;False;4;Left;
UK11;12;Waypoint;1;1,9;0,6973752;195,2789;191,2005;191,2005;592,9808;(-1.88, -0.44, 5.59);24,52147;False;False;1;0,1339691;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,1;20;0,00;0,00;False;False;4;Left;
