userID;scenarioID;controlMode;elapsedTime;timeStampEvent;additionalInfo;
AJ18;4;Trajectory;0,0;RequestStarted;1;
AJ18;4;Trajectory;0,0;RequestStarted;2;
AJ18;4;Trajectory;1,1;RequestOpenedMain;1;
