UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;4;Trajectory;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,2;0,04297492;199,2141;194,166;194,166;603,6921;(-0.02, -0.44, 0.04);1,447794;False;False;1;0,4885828;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,3;0,07628141;199,1379;194,166;194,166;603,6161;(-0.04, -0.44, 0.11);2,307773;False;False;1;0,4873457;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,4;0,09198361;199,0459;194,166;194,166;603,524;(-0.06, -0.44, 0.18);3,291872;False;False;1;0,4863197;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,5;0,1173503;198,9286;194,166;194,166;603,407;(-0.10, -0.44, 0.28);4,182171;False;False;1;0,4846785;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,6;0,1708213;198,7578;194,166;194,166;603,2363;(-0.15, -0.44, 0.42);5,45004;False;False;1;0,4816236;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,7;0,2109687;198,5469;194,166;194,166;603,0255;(-0.20, -0.44, 0.60);6,4947;False;False;1;0,4774292;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,8;0,215214;198,3318;194,166;194,166;602,8106;(-0.27, -0.44, 0.78);7,80656;False;False;1;0,4720536;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;0,9;0,2936187;198,0384;194,166;194,166;602,5176;(-0.35, -0.44, 1.02);9,223383;False;False;1;0,4619656;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;1,0;0,3431307;197,6956;194,166;194,166;602,175;(-0.45, -0.44, 1.30);10,52423;False;False;1;0,4498958;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;1,1;0,3365006;197,3595;193,5946;193,5946;601,8397;(-0.55, -0.44, 1.58);12,13037;False;False;1;0,4350903;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;1,2;0,5150274;196,8453;193,5946;193,5946;601,326;(-0.71, -0.44, 2.00);13,11451;False;False;1;0,4086326;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
AJ18;4;Trajectory;2;1,3;0,4357232;196,4105;193,0231;193,0231;600,8919;(-0.85, -0.44, 2.35);15,13099;False;False;1;0,3824418;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;2;Right;
