UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;4;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,2;0,04650107;201,9576;196,9147;196,9147;599,6567;(-0.02, -0.44, 0.05);1,551817;False;False;1;0,2365242;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,3;0,07791109;201,8797;196,9147;196,9147;599,5788;(-0.04, -0.44, 0.12);2,326229;False;False;1;0,2356351;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,4;0,09218188;201,7875;196,9147;196,9147;599,4868;(-0.06, -0.44, 0.19);3,332134;False;False;1;0,2344698;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,5;0,117461;201,6701;196,9147;196,9147;599,3693;(-0.10, -0.44, 0.29);4,178768;False;False;1;0,2325722;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,6;0,1699388;201,5002;196,9147;196,9147;599,1996;(-0.14, -0.44, 0.43);5,415769;False;False;1;0,2295399;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,7;0,2089886;201,2913;196,9147;196,9147;598,9908;(-0.20, -0.44, 0.60);6,429496;False;False;1;0,2250555;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,8;0,2117534;201,0796;196,9147;196,9147;598,7792;(-0.26, -0.44, 0.78);7,698252;False;False;1;0,2196496;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
AJ18;4;Trajectory;1;0,9;0,2888375;200,791;196,9147;196,9147;598,4908;(-0.35, -0.44, 1.02);9,063285;False;False;1;0,2094117;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
