UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,1;0,01119988;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3686847;False;False;1;0,4896986;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,2;0,04261929;199,2153;194,166;194,166;603,6933;(-0.02, -0.44, 0.04);1,403461;False;False;1;0,4885082;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,3;0,07544457;199,1398;194,166;194,166;603,6181;(-0.04, -0.44, 0.11);2,234937;False;False;1;0,4880231;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,4;0,09158673;199,0483;194,166;194,166;603,5267;(-0.06, -0.44, 0.18);3,251702;False;False;1;0,4863945;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,5;0,1401149;198,9082;194,166;194,166;603,3867;(-0.10, -0.44, 0.30);4,358321;False;False;1;0,4840717;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,6;0,1782332;198,73;194,166;194,166;603,2084;(-0.15, -0.44, 0.45);5,350637;False;False;1;0,4807303;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,7;0,1867535;198,5433;194,166;194,166;603,022;(-0.21, -0.44, 0.60);6,605588;False;False;1;0,4763316;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,8;0,2591203;198,2843;194,166;194,166;602,7632;(-0.28, -0.44, 0.81);7,969389;False;False;1;0,4692663;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;0,9;0,3071437;197,9774;194,166;194,166;602,4567;(-0.37, -0.44, 1.07);9,222226;False;False;1;0,4598466;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,0;0,3047229;197,673;194,166;194,166;602,1526;(-0.46, -0.44, 1.32);10,77411;False;False;1;0,4479843;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,1;0,4068255;197,2667;193,5946;193,5946;601,747;(-0.58, -0.44, 1.65);12,43109;False;False;1;0,4296053;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,2;0,4649985;196,8025;193,0231;193,0231;601,2833;(-0.73, -0.44, 2.03);13,95088;False;False;1;0,4048619;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,3;0,4449895;196,3585;192,4517;192,4517;600,8402;(-0.87, -0.44, 2.40);15,69476;False;False;1;0,3774576;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,4;0,5709252;195,7892;191,8804;191,8804;600,2719;(-1.05, -0.44, 2.86);17,37526;False;False;1;0,3388382;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,5;0,6255794;195,165;191,309;191,309;599,6488;(-1.25, -0.44, 3.37);18,77609;False;False;1;0,3014455;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,6;0,5799836;194,5861;190,7375;190,7375;599,0707;(-1.43, -0.44, 3.85);20,41919;False;False;1;0,2701266;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,7;0,7280785;193,8592;189,5947;189,5947;598,3447;(-1.65, -0.44, 4.44);22,07186;False;False;1;0,2332191;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,8;0,7825662;193,0779;189,0233;189,0233;597,5645;(-1.89, -0.44, 5.08);23,49876;False;False;1;0,1940622;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;1,9;0,5938284;192,485;188,4519;188,4519;596,9725;(-2.07, -0.44, 5.57);25,15579;False;False;1;0,1653871;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,4;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;2,0;0,8771743;191,6092;187,3091;187,3091;596,0978;(-2.34, -0.44, 6.29);26,78809;False;False;1;0,123276;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,1;20;0,00;0,00;False;False;4;Right;
SA19;11;InteractivePathPlanning;3;2,1;0,931025;190,6796;186,1664;186,1664;595,1696;(-2.63, -0.44, 7.05);28,1477;False;False;1;0,07996339;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,0;20;0,00;0,00;False;False;4;Right;
