UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;-2;InteractivePathPlanning;2;1,0;0,2616275;197,9003;194,166;194,166;602,3797;(-0.39, -0.44, 1.13);9,459748;False;False;1;0,4548196;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,1;0,3504682;197,5502;194,166;194,166;602,0301;(-0.50, -0.44, 1.42);10,93359;False;False;1;0,4402305;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,2;0,4019223;197,1489;193,5946;193,5946;601,6294;(-0.62, -0.44, 1.75);12,5332;False;False;1;0,4209304;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,3;0,389221;196,7604;193,0231;193,0231;601,2414;(-0.74, -0.44, 2.07);14,00108;False;False;1;0,3993931;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,4;0,508094;196,2535;192,4517;192,4517;600,7354;(-0.90, -0.44, 2.48);15,73034;False;False;1;0,3675558;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,5;0,5638749;195,6913;191,8804;191,8804;600,174;(-1.09, -0.44, 2.94);17,39757;False;False;1;0,3281107;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,6;0,5276335;195,1649;191,309;191,309;599,6488;(-1.25, -0.44, 3.37);18,81278;False;False;1;0,2955889;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,7;0,6670694;194,4991;190,1661;190,1661;598,9838;(-1.46, -0.44, 3.92);20,47288;False;False;1;0,2580324;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,8;0,721827;193,7786;189,5947;189,5947;598,2646;(-1.69, -0.44, 4.51);22,14423;False;False;1;0,2198103;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;1,9;0,663288;193,1164;189,0233;189,0233;597,6031;(-1.89, -0.44, 5.05);23,58689;False;False;1;0,1854347;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,0;0,8258196;192,292;187,8805;187,8805;596,78;(-2.14, -0.44, 5.73);25,23641;False;False;1;0,1441009;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,1;0,8794092;191,4141;187,3091;187,3091;595,9033;(-2.41, -0.44, 6.45);26,84302;False;False;1;0,1002083;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,2;0,7955631;190,6199;186,1664;186,1664;595,11;(-2.66, -0.44, 7.10);28,18673;False;False;1;0,0627299;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,3;0,9758602;189,6457;185,0236;185,0236;594,1373;(-2.96, -0.44, 7.90);29,7047;False;False;1;0,03057283;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,4;1,025198;188,622;183,8805;183,8805;593,1149;(-3.27, -0.44, 8.74);31,16986;False;False;1;0,05215307;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,5;0,917161;187,7055;183,3089;183,3089;592,1992;(-3.53, -0.44, 9.50);32,41757;False;False;1;0,07649951;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,6;1,115136;186,5907;181,5946;181,5946;591,085;(-3.84, -0.44, 10.42);33,85479;False;False;1;0,0913444;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,7;1,162037;185,4288;180,4519;180,4519;589,9238;(-4.16, -0.44, 11.39);35,28123;False;False;1;0,1046556;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,8;1,034181;184,3949;179,309;179,309;588,8904;(-4.45, -0.44, 12.25);36,50715;False;False;1;0,1191854;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;2,9;1,432512;182,9628;178,7374;178,7374;587,4592;(-4.85, -0.44, 13.43);37,10181;False;False;1;0,1430591;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,0;1,302058;181,6611;177,023;177,023;586,1584;(-5.21, -0.44, 14.52);38,87176;False;False;1;0,1644288;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,1;1,15216;180,5091;175,8802;175,8802;585,0068;(-5.52, -0.44, 15.47);40,23481;False;False;1;0,1717471;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,2;1,385363;179,1238;174,1658;174,1658;583,6221;(-5.89, -0.44, 16.63);41,56519;False;False;1;0,1778892;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,3;1,222813;177,901;172,4514;172,4514;582,3996;(-6.21, -0.44, 17.65);43,09035;False;False;1;0,184859;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,4;1,467481;176,4337;171,3086;171,3086;580,933;(-6.61, -0.44, 18.87);44,0334;False;False;1;0,196035;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,5;1,292187;175,1416;169,5944;169,5944;579,6414;(-6.95, -0.44, 19.95);45,51878;False;False;1;0,2070837;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,6;1,547418;173,5944;168,4513;168,4513;578,0949;(-7.37, -0.44, 21.23);46,79015;False;False;1;0,2206949;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,7;1,589647;172,0047;166,7368;166,7368;576,5054;(-7.78, -0.44, 22.56);47,68658;False;False;1;0,2203529;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,8;1,395452;170,6093;165,0223;165,0223;575,1102;(-8.14, -0.44, 23.73);49,12069;False;False;1;0,216576;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;3,9;1,666973;168,9423;163,3081;163,3081;573,4435;(-8.57, -0.44, 25.12);50,36998;False;False;1;0,2121598;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,0;1,709089;167,2332;162,1653;162,1653;571,7347;(-9.02, -0.44, 26.55);51,26558;False;False;1;0,2096324;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,1;1,497264;165,736;159,8797;159,8797;570,2379;(-9.40, -0.44, 27.80);52,67696;False;False;1;0,2081716;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,2;1,78446;163,9515;158,1657;158,1657;568,4539;(-9.87, -0.44, 29.29);53,89094;False;False;1;0,2073143;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,3;1,825756;162,1258;156,4515;156,4515;566,6284;(-10.34, -0.44, 30.82);54,76425;False;False;1;0,2066688;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,4;1,596247;160,5295;154,7373;154,7373;565,0325;(-10.75, -0.44, 32.15);56,1342;False;False;1;0,2058516;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,5;1,898808;158,6308;153,0232;153,0232;563,1341;(-11.25, -0.44, 33.74);57,30694;False;False;1;0,2048523;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,6;1,938565;156,6922;151,309;151,309;561,1959;(-11.75, -0.44, 35.36);58,15615;False;False;1;0,2038378;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,7;1,692337;154,9999;149,0235;149,0235;559,5043;(-12.19, -0.44, 36.77);59,48271;False;False;1;0,20308;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,8;2,009771;152,9901;146,738;146,738;557,4949;(-12.72, -0.44, 38.45);60,61349;False;False;1;0,2025479;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;4,9;2,047721;150,9424;145,0238;145,0238;555,4476;(-13.25, -0.44, 40.16);61,44268;False;False;1;0,2020714;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,0;1,785082;149,1573;143,3098;143,3098;553,6629;(-13.71, -0.44, 41.65);62,72594;False;False;1;0,2019396;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,1;2,117079;147,0403;141,0243;141,0243;551,5462;(-14.26, -0.44, 43.42);63,81455;False;False;1;0,2014476;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,2;2,153798;144,8865;139,31;139,31;549,3931;(-14.82, -0.44, 45.22);64,61636;False;False;1;0,2012443;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,3;1,874522;143,012;137,0244;137,0244;547,5188;(-15.31, -0.44, 46.79);65,85606;False;False;1;0,2008983;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,4;2,219978;140,7921;134,7387;134,7387;545,2995;(-15.89, -0.44, 48.64);66,90589;False;False;1;0,2006113;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,5;2,256081;138,536;133,0246;133,0246;543,044;(-16.48, -0.44, 50.53);67,68225;False;False;1;0,2008786;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,6;1,961275;136,5748;130,7392;130,7392;541,0831;(-16.99, -0.44, 52.17);68,87926;False;False;1;0,200961;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,7;2,320188;134,2546;128,4535;128,4535;538,7634;(-17.59, -0.44, 54.10);69,89009;False;False;1;0,2009135;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,8;2,354568;131,9001;126,1678;126,1678;536,4094;(-18.20, -0.44, 56.07);70,64342;False;False;1;0,2014126;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;5,9;2,044849;129,8552;123,882;123,882;534,3649;(-18.74, -0.44, 57.78);71,79805;False;False;1;0,2015346;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,0;2,416562;127,4387;121,5964;121,5964;531,9491;(-19.37, -0.44, 59.80);72,77177;False;False;1;0,20238;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,1;2,449835;124,9889;119,3106;119,3106;529,4998;(-20.00, -0.44, 61.84);73,49971;False;False;1;0,2033976;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,2;2,125735;122,8632;117,025;117,025;527,3744;(-20.56, -0.44, 63.62);74,61349;False;False;1;0,2044097;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,3;2,50949;120,3537;114,1679;114,1679;524,8656;(-21.21, -0.44, 65.72);75,54797;False;False;1;0,2060428;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,4;2,541265;117,8125;112,4535;112,4535;522,3249;(-21.87, -0.44, 67.84);76,2503;False;False;1;0,2087539;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,5;2,203175;115,6094;109,5966;109,5966;520,1222;(-22.44, -0.44, 69.68);77,32121;False;False;1;0,212103;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,6;2,598623;113,0108;106,7395;106,7395;517,5243;(-23.12, -0.44, 71.85);78,215;False;False;1;0,2167774;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,7;2,629474;110,3814;105,0254;105,0254;514,8953;(-23.80, -0.44, 74.05);78,89099;False;False;1;0,2224364;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,8;2,27766;108,1037;102,1685;102,1685;512,6183;(-24.40, -0.44, 75.95);79,91542;False;False;1;0,2280342;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;6,9;2,671078;105,4327;99,31172;99,31172;509,9477;(-25.09, -0.44, 78.18);80,10628;False;False;1;0,2356674;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,0;2,671303;102,7615;97,02586;97,02586;507,2769;(-25.79, -0.44, 80.41);80,15941;False;False;1;0,2437603;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,1;2,289129;100,4724;94,74;94,74;504,9886;(-26.38, -0.44, 82.33);80,16019;False;False;1;0,2506824;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,2;2,671078;97,80135;91,88306;91,88306;502,3181;(-27.08, -0.44, 84.56);80,10536;False;False;1;0,258037;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,3;2,671303;95,13011;89,59734;89,59734;499,6473;(-27.77, -0.44, 86.79);80,15926;False;False;1;0,2641011;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,4;2,289129;92,84104;86,74025;86,74025;497,3586;(-28.37, -0.44, 88.70);80,15887;False;False;1;0,26795;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,5;2,670995;90,1701;84,45433;84,45433;494,6884;(-29.06, -0.44, 90.93);80,10348;False;False;1;0,2734689;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,6;2,671334;87,49882;82,16877;82,16877;492,0176;(-29.75, -0.44, 93.17);80,15815;False;False;1;0,2780285;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,7;2,289312;85,20951;79,31187;79,31187;489,7284;(-30.34, -0.44, 95.08);80,1579;False;False;1;0,2697397;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,8;2,671454;82,53806;76,4547;76,4547;487,0573;(-31.01, -0.44, 97.32);80,10561;False;False;1;0,2544535;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;7,9;2,671425;79,86665;74,16879;74,16879;484,386;(-31.68, -0.44, 99.56);80,16312;False;False;1;0,2370661;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,0;2,289082;77,57758;71,31188;71,31188;482,097;(-32.26, -0.44, 101.48);80,16509;False;False;1;0,2218657;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,1;2,671158;74,90643;69,02638;69,02638;479,426;(-32.93, -0.44, 103.72);80,10944;False;False;1;0,2044312;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,2;2,671465;72,23497;66,74051;66,74051;476,7549;(-33.61, -0.44, 105.95);80,16705;False;False;1;0,1876229;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,3;2,289323;69,94566;63,8833;63,8833;474,4656;(-34.18, -0.44, 107.87);80,16827;False;False;1;0,1741644;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,4;2,671479;67,27419;61,02641;61,02641;471,7943;(-34.86, -0.44, 110.11);80,11382;False;False;1;0,1581016;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,5;2,671706;64,60249;58,74072;58,74072;469,1228;(-35.53, -0.44, 112.35);80,16911;False;False;1;0,1427932;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,6;2,289564;62,31294;56,4552;56,4552;466,8333;(-36.11, -0.44, 114.27);80,17074;False;False;1;0,1302754;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,7;2,6716;59,64135;53,59755;53,59755;464,162;(-36.78, -0.44, 116.51);80,11626;False;False;1;0,1150676;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,8;2,671907;56,96946;51,31158;51,31158;461,4903;(-37.46, -0.44, 118.74);80,17293;False;False;1;0,1010811;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;8,9;2,289564;54,6799;48,45439;48,45439;459,2008;(-38.04, -0.44, 120.66);80,17292;False;False;1;0,0888452;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,0;2,671761;52,00816;46,16861;46,16861;456,5294;(-38.71, -0.44, 122.90);80,11768;False;False;1;0,07499955;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,1;2,671988;49,33619;43,88258;43,88258;453,8575;(-39.39, -0.44, 125.14);80,17467;False;False;1;0,06281315;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,2;2,289685;47,04652;41,02517;41,02517;451,5679;(-39.96, -0.44, 127.06);80,17599;False;False;1;0,05243235;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,3;2,644314;44,40223;38,16793;38,16793;448,9239;(-40.63, -0.44, 129.27);78,28947;False;False;1;0,04049557;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,4;2,407211;41,99503;36,45362;36,45362;446,517;(-41.24, -0.44, 131.29);72,19405;False;False;1;0,0300198;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,5;1,88722;40,10783;34,16769;34,16769;444,6299;(-41.72, -0.44, 132.87);64,68909;False;False;1;0,02696215;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,6;2,007268;38,10059;31,88175;31,88175;442,6226;(-42.22, -0.44, 134.55);58,53158;False;False;1;0,02515652;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,7;1,807524;36,29308;30,73889;30,73889;440,8154;(-42.68, -0.44, 136.07);54,21977;False;False;1;0,02694555;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,8;1,397962;34,89514;29,59594;29,59594;439,4175;(-43.03, -0.44, 137.24);47,69794;False;False;1;0,03111299;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;9,9;1,455688;33,43948;28,45307;28,45307;437,9619;(-43.40, -0.44, 138.46);42,14006;False;False;1;0,03626534;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;10,0;1,274118;32,16538;27,31009;27,31009;436,6878;(-43.72, -0.44, 139.53);38,21194;False;False;1;0,04156547;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;10,1;0,9518802;31,21352;26,73861;26,73861;435,736;(-43.96, -0.44, 140.32);32,20533;False;False;1;0,04608886;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;10,2;0,9506107;30,26294;25,59558;25,59558;434,7853;(-44.20, -0.44, 141.12);27,09945;False;False;1;0,05119902;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;10,3;0,7971023;29,46585;25,02415;25,02415;433,9883;(-44.40, -0.44, 141.79);23,50966;False;False;1;0,05532673;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;0;Right;
MJ28;-2;InteractivePathPlanning;2;10,4;0,6161126;28,84976;24,45276;24,45276;433,3724;(-44.55, -0.44, 142.30);22,00858;False;False;1;0,06019438;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;0;Right;
