UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,1;0,01345466;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,236981;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,2;0,04656579;201,9583;196,9147;196,9147;599,6574;(-0.02, -0.44, 0.05);1,426462;False;False;1;0,2364842;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,3;0,06723408;201,891;196,9147;196,9147;599,5903;(-0.03, -0.44, 0.11);2,601876;False;False;1;0,2354839;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,4;0,1110423;201,78;196,9147;196,9147;599,4794;(-0.07, -0.44, 0.20);3,463074;False;False;1;0,2340256;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,5;0,1483667;201,6317;196,9147;196,9147;599,3311;(-0.11, -0.44, 0.32);4,289039;False;False;1;0,2311671;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,6;0,1882907;201,4435;196,9147;196,9147;599,1429;(-0.16, -0.44, 0.48);5,647691;False;False;1;0,2280476;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,7;0,1957583;201,2478;196,9147;196,9147;598,9473;(-0.22, -0.44, 0.64);6,937103;False;False;1;0,2231946;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,8;0,2709276;200,9771;196,9147;196,9147;598,6768;(-0.30, -0.44, 0.86);8,322004;False;False;1;0,2143621;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;1;0,9;0,3193939;200,6579;196,9147;196,9147;598,3579;(-0.39, -0.44, 1.13);9,582831;False;False;1;0,2041522;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
