UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5604818;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,2;0,04637098;201,9591;196,9153;196,9153;599,6567;(-0.02, -0.44, 0.05);1,390272;False;False;1;0,2352622;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,3;0,06441057;201,8947;196,9153;196,9153;599,5924;(-0.04, -0.44, 0.10);2,455395;False;False;1;0,2344551;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,4;0,1050423;201,7897;196,9153;196,9153;599,4872;(-0.06, -0.44, 0.19);3,296611;False;False;1;0,2333427;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,5;0,1391006;201,6506;196,9153;196,9153;599,3482;(-0.10, -0.44, 0.31);4,020478;False;False;1;0,2312424;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,6;0,1756761;201,475;196,9153;196,9153;599,1728;(-0.15, -0.44, 0.45);5,255862;False;False;1;0,2275923;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,7;0,1817282;201,2934;196,9153;196,9153;598,9911;(-0.20, -0.44, 0.60);6,439124;False;False;1;0,222983;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,8;0,2512662;201,0423;196,9153;196,9153;598,7401;(-0.28, -0.44, 0.81);7,721222;False;False;1;0,2163637;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;0,9;0,2966972;200,7458;196,9153;196,9153;598,4438;(-0.36, -0.44, 1.05);8,895803;False;False;1;0,2068236;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,0;0,2412976;200,5047;196,9153;196,9153;598,2028;(-0.43, -0.44, 1.25);10,34754;False;False;1;0,2000714;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,1;0,3819341;200,1229;196,3438;196,3438;597,8214;(-0.54, -0.44, 1.57);11,90316;False;False;1;0,1911599;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,2;0,4361827;199,6868;195,7724;195,7724;597,3854;(-0.66, -0.44, 1.93);13,32676;False;False;1;0,1864872;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,3;0,4187992;199,2681;195,2009;195,2009;596,9669;(-0.78, -0.44, 2.28);15,01964;False;False;1;0,1813678;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,4;0,5406048;198,7276;194,6294;194,6294;596,4265;(-0.93, -0.44, 2.73);16,69866;False;False;1;0,1742947;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,5;0,5962843;198,1314;194,058;194,058;595,8306;(-1.09, -0.44, 3.22);18,13006;False;False;1;0,168141;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,6;0,5549446;197,5765;193,4866;193,4866;595,2758;(-1.24, -0.44, 3.69);19,78233;False;False;1;0,1623658;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,7;0,6986746;196,878;192,9152;192,9152;594,5775;(-1.44, -0.44, 4.27);21,42365;False;False;1;0,1534145;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3685,9;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,8;0,7529441;196,1252;191,7724;191,7724;593,8249;(-1.64, -0.44, 4.89);22,8252;False;False;1;0,145993;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;1,9;0,6885737;195,4367;191,2009;191,2009;593,1368;(-1.83, -0.44, 5.46);24,44134;False;False;1;0,1380755;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,0;0,8532168;194,5836;190,058;190,058;592,2838;(-2.06, -0.44, 6.17);26,04542;False;False;1;0,1282769;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,1;0,9062448;193,6776;189,4865;189,4865;591,3781;(-2.31, -0.44, 6.92);27,41965;False;False;1;0,1170115;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,2;0,8188509;192,8589;188,3437;188,3437;590,5596;(-2.54, -0.44, 7.60);28,31136;False;False;1;0,1075882;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,3;1,003345;191,8557;187,2008;187,2008;589,5571;(-2.82, -0.44, 8.44);30,56188;False;False;1;0,09558489;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,1;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,4;1,055847;190,8;186,0581;186,0581;588,5015;(-3.11, -0.44, 9.32);32,11872;False;False;1;0,0841262;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,5;1,10786;189,6924;184,9153;184,9153;587,3943;(-3.41, -0.44, 10.24);33,22676;False;False;1;0,07240893;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,6;0,9902877;188,7023;183,7724;183,7724;586,4045;(-3.68, -0.44, 11.06);34,984;False;False;1;0,06145808;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3693,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,7;1,202224;187,5003;182,6295;182,6295;585,2029;(-4.01, -0.44, 12.06);36,50912;False;False;1;0,04771307;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3694,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,8;1,253267;186,2473;181,4867;181,4867;583,9503;(-4.36, -0.44, 13.10);37,5842;False;False;1;0,0366094;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;2,9;1,113021;185,1344;180,3439;180,3439;582,8379;(-4.66, -0.44, 14.02);39,27633;False;False;1;0,030804;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3697,1;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,0;1,343354;183,7914;178,6296;178,6296;581,495;(-5.03, -0.44, 15.14);40,72596;False;False;1;0,03061712;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3698,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,1;1,391838;182,3998;177,4867;177,4867;580,1039;(-5.42, -0.44, 16.29);41,9463;False;False;1;0,04184785;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3699,6;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,2;1,229798;181,1703;175,7725;175,7725;578,8748;(-5.75, -0.44, 17.32);43,34574;False;False;1;0,05478155;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3701,0;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,3;1,477247;179,6933;174,6297;174,6297;577,3983;(-6.16, -0.44, 18.54);44,7095;False;False;1;0,07441647;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3702,2;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,4;1,52282;178,1709;172,9156;172,9156;575,8763;(-6.58, -0.44, 19.81);45,86189;False;False;1;0,09673878;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3703,7;20;0,00;0,00;False;False;4;Left;
SA19;12;Waypoint;2;3,5;1,339825;176,8313;171,2012;171,2012;574,537;(-6.95, -0.44, 20.92);47,17899;False;False;1;0,1170353;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3705,2;20;0,00;0,00;False;False;4;Left;
