UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;8;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,2;0,0469632;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,360403;False;False;1;0,2359962;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,3;0,06805008;201,8892;196,9147;196,9147;599,5884;(-0.04, -0.44, 0.11);2,592357;False;False;1;0,2352462;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,4;0,1158724;201,7733;196,9147;196,9147;599,4727;(-0.07, -0.44, 0.20);3,657509;False;False;1;0,2336672;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,5;0,1566815;201,6167;196,9147;196,9147;599,316;(-0.11, -0.44, 0.33);4,512607;False;False;1;0,2309273;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,6;0,1997513;201,4171;196,9147;196,9147;599,1165;(-0.17, -0.44, 0.50);5,99542;False;False;1;0,2260163;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,7;0,2081787;201,209;196,9147;196,9147;598,9086;(-0.23, -0.44, 0.67);7,388213;False;False;1;0,2207737;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,8;0,2892522;200,9199;196,9147;196,9147;598,6196;(-0.31, -0.44, 0.91);8,878274;False;False;1;0,2118491;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;0,9;0,3406302;200,5796;196,9147;196,9147;598,2796;(-0.41, -0.44, 1.19);10,22562;False;False;1;0,2003037;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,0;0,3362241;200,2435;196,3433;196,3433;597,9437;(-0.51, -0.44, 1.47);11,88053;False;False;1;0,1929297;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,1;0,4451812;199,7984;196,3433;196,3433;597,4987;(-0.63, -0.44, 1.84);13,58506;False;False;1;0,186551;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,2;0,5006353;199,2979;195,7718;195,7718;596,9984;(-0.77, -0.44, 2.25);15,03628;False;False;1;0,1799636;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,3;0,4741438;198,8239;195,2004;195,2004;596,5245;(-0.90, -0.44, 2.65);16,71463;False;False;1;0,1743634;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,4;0,6050385;198,2189;194,0576;194,0576;595,9197;(-1.07, -0.44, 3.15);18,38403;False;False;1;0,167452;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,5;0,6598313;197,5592;193,4862;193,4862;595,2603;(-1.25, -0.44, 3.70);19,80547;False;False;1;0,1598922;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,6;0,6091412;196,9502;192,9148;192,9148;594,6514;(-1.42, -0.44, 4.20);21,44135;False;False;1;0,1528901;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,7;0,7617635;196,1885;192,3433;192,3433;593,8901;(-1.63, -0.44, 4.84);23,06878;False;False;1;0,1443844;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,8;0,8149462;195,3737;191,2005;191,2005;593,0755;(-1.85, -0.44, 5.51);24,45827;False;False;1;0,135007;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1488,0;20;0,00;0,00;False;False;3;Left;
FF23;8;InteractivePathPlanning;1;1,9;0,7414922;194,6324;190,629;190,629;592,3344;(-2.05, -0.44, 6.13);25,37339;False;False;1;0,1262463;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,7;20;0,08;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,0;0,779895;193,8526;189,4861;189,4861;591,5549;(-2.27, -0.44, 6.78);27,65053;False;False;1;0,1174239;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,5;20;0,18;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,1;0,9594061;192,8934;188,3433;188,3433;590,596;(-2.53, -0.44, 7.57);29,00465;False;False;1;0,1064931;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,3;20;0,28;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,2;0,8640479;192,0295;187,2004;187,2004;589,7324;(-2.77, -0.44, 8.29);30,57414;False;False;1;0,09686595;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,1;20;0,39;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,3;1,055823;190,9739;186,0575;186,0575;588,6771;(-3.06, -0.44, 9.17);32,1342;False;False;1;0,08436857;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,1;20;0,49;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,4;1,1083;189,8658;184,9147;184,9147;587,5693;(-3.36, -0.44, 10.09);33,67709;False;False;1;0,07178938;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,2;20;0,59;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,5;0,99042;188,8755;184,3433;184,3433;586,5794;(-3.64, -0.44, 10.91);34,99442;False;False;1;0,06107401;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,3;20;0,69;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,6;1,202357;187,6734;182,6291;182,6291;585,3776;(-3.97, -0.44, 11.91);36,52601;False;False;1;0,04803658;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,2;20;0,79;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,7;1,253201;186,4204;181,4862;181,4862;584,1251;(-4.31, -0.44, 12.95);38,02103;False;False;1;0,03706044;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,4;20;0,89;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,8;1,113417;185,3073;180,3434;180,3434;583,0121;(-4.62, -0.44, 13.88);39,28469;False;False;1;0,03084782;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,7;20;0,99;0,00;True;False;3;Left;
FF23;8;InteractivePathPlanning;1;2,9;1,343817;183,9637;178,6292;178,6292;581,6691;(-4.99, -0.44, 14.99);40,73333;False;False;1;0,03063897;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,8;20;1,09;0,00;True;False;3;Left;
